longitude,latitude
126.424682,33.242052
126.415391,33.244266
126.407455,33.248295
126.415051,33.245102
126.401462,33.25498
126.413177,33.251143
126.394077,33.268099
126.397093,33.275463
126.362184,33.237178
126.408517,33.248081
126.40688,33.249942
126.46283,33.35765
126.379762,33.327916
126.407429,33.258476
126.407432,33.258494
126.368639,33.29144
126.3667068,33.2794743
126.413306,33.253347
126.369175,33.26252
126.406327,33.25934
126.413274,33.254785
126.368412,33.290984
126.405999,33.25835
126.414669,33.245008
126.415378,33.251903
126.418099,33.25443
126.345237,33.309822
126.464341,33.2441
126.423643,33.241264
126.496534,33.288456
126.407912,33.258162
126.4154,33.244431
126.410584,33.247975
126.368043,33.252645
126.461736,33.242852
126.411524,33.258054
126.407774,33.248326
126.3562126,33.281684
126.362884,33.281169
126.408783,33.252494
126.407798,33.248569
126.424137,33.242096
126.414425,33.245105
126.37138,33.265225
126.352076,33.289783
126.431179,33.249744
126.415571,33.244608
126.441154,33.263178
126.414629,33.255562
126.414707,33.255939
126.416367,33.265302
126.457106,33.289078
126.4150466,33.2516338
126.4191823,33.2539084
126.45846,33.254329
126.408151,33.257575
126.413198,33.251221
126.459404,33.244631
126.413173,33.25125
126.426163,33.238628
126.406579,33.246876
126.368806,33.291409
126.426491,33.251149
126.352092,33.289847
126.413206,33.251105
126.424264,33.242319
126.480049,33.235593
126.413072,33.25113
126.41471,33.245142
126.407951,33.25811
126.407678,33.249403
126.463347,33.231945
126.407495,33.258059
126.387168,33.305512
126.391951,33.303984
126.426325,33.238509
126.455404,33.253259
126.464384,33.244031
126.418424,33.242824
126.414629,33.255415
126.458687,33.311245
126.414479,33.255555
126.411514,33.249081
126.448534,33.24595
126.408083,33.258179
126.428419,33.240327
126.407661,33.248369
126.425605,33.242008
126.368384,33.291005
126.445406,33.242274
126.38526,33.263911
126.368141,33.290668
126.375958,33.26408
126.418616,33.253396
126.462843,33.357762
126.366667,33.235893
126.405348,33.258387
126.462768,33.356564
126.415675,33.244501
126.350936,33.339488
126.406352,33.259104
126.424474,33.241977
126.387583,33.351853
126.436691,33.237904
126.367206,33.232061
126.431755,33.249509
126.496067,33.346204
126.424845,33.251155
126.450826,33.244351
126.496131,33.347156
126.423577,33.240769
126.414608,33.24622
126.458561,33.245194
126.497971,33.26701
126.462861,33.357779
126.41521,33.251548
126.366519,33.232013
126.368285,33.290892
126.394332,33.266479
126.3664919,33.23677
126.4140313,33.2547965
126.4077918,33.2490876
126.4151445,33.251572
126.4125913,33.2460248
126.4155186,33.2450081
126.368444,33.29075
126.410353,33.249374
126.416868,33.258093
126.368388,33.290622
126.420126,33.242888
126.423319,33.251288
126.405884,33.258244
126.418464,33.253085
126.414379,33.245126
126.426598,33.238353
126.412315,33.2513228
126.412688,33.2521381
126.4122163,33.251249
126.412741,33.257961
126.405997,33.25826
126.418778,33.253087
126.4076085,33.2484003
126.438993,33.2515988
126.414718,33.24644
126.489332,33.234127
126.406673,33.245761
126.367436,33.26241
126.40963,33.25457
126.423393,33.240582
126.428387,33.240114
126.41109,33.249789
126.423412,33.241219
126.415148,33.251608
126.389144,33.243665
126.415508,33.244314
126.431145,33.249641
126.352305,33.289867
126.366755,33.235747
126.368589,33.291349
126.408568,33.253011
126.368469,33.291199
126.370268,33.278628
126.352548,33.339384
126.490377,33.234437
126.368014,33.252642
126.431228,33.250117
126.41464,33.244932
126.405973,33.258306
126.426015,33.238333
126.370003,33.263259
126.405921,33.258316
126.400904,33.254146
126.41308,33.251017
126.368284,33.290928
126.355629,33.28218
126.370661,33.264767
126.418682,33.253224
126.385331,33.264144
126.387817,33.237014
126.4144,33.250585
126.368135,33.290569
126.430745,33.249789
126.426057,33.23851
126.406519,33.250091
126.430299,33.249182
126.368384,33.291451
126.397014,33.275618
126.416975,33.257847
126.421899,33.242619
126.387204,33.305462
126.425186,33.251314
126.418599,33.253085
126.426419,33.23853
126.405881,33.258392
126.415073,33.251455
126.418702,33.253081
126.42509,33.251231
126.418655,33.252967
126.413094,33.251052
126.423702,33.240448
126.39392,33.266378
126.385357,33.263979
126.426265,33.238415
126.368463,33.291008
126.462916,33.3577
126.355115,33.330827
126.368214,33.291109
126.352316,33.289546
126.424586,33.240676
126.4147098,33.2559569
126.414994,33.251427
126.379991,33.327881
126.495544,33.23574
126.423421,33.252645
126.430075,33.254875
126.415571,33.244692
126.368392,33.291573
126.496399,33.347761
126.393986,33.27353
126.370815,33.264663
126.426071,33.238735
126.405941,33.259735
126.407488,33.248082
126.415556,33.244417
126.430307,33.249247
126.415453,33.244277
126.454395,33.307396
126.411037,33.249841
126.448451,33.246069
126.4297,33.247152
126.370218,33.263171
126.353537,33.258283
126.46283,33.357641
126.37067,33.264679
126.389981,33.264394
126.370793,33.264602
126.415457,33.244598
126.377823,33.310673
126.418686,33.253058
126.41541,33.244536
126.424884,33.25067
126.426267,33.238423
126.439174,33.238558
126.496392,33.347566
126.352106,33.289684
126.368723,33.290988
126.431157,33.250418
126.480405,33.340577
126.379668,33.327903
126.436629,33.237571
126.497106,33.288687
126.496909,33.288193
126.430998,33.249835
126.405908,33.258385
126.415406,33.244568
126.415149,33.251611
126.415133,33.251434
126.424001,33.250411
126.368395,33.290979
126.429648,33.246356
126.380406,33.2747141
126.41413,33.259692
126.416988,33.25784
126.42624,33.238411
126.410723,33.256575
126.404105,33.257497
126.414992,33.24841
126.3685881,33.2909928
126.476106,33.229178
126.418523,33.252998
126.426315,33.238279
126.409352,33.254939
126.368414,33.291177
126.496305,33.347457
126.434582,33.245837
126.41405,33.25965
126.407551,33.258153
126.496541,33.348363
126.415827,33.244311
126.496215,33.347147
126.419294,33.2539
126.36839,33.290663
126.426406,33.238241
126.368618,33.290914
126.3499916,33.3192211
126.3446141,33.309692
126.424599,33.250283
126.426165,33.238567
126.414752,33.255429
126.406013,33.25936
126.414792,33.244795
126.419244,33.253789
126.407828,33.248439
126.429693,33.256858
126.387227,33.305962
126.392381,33.301252
126.368689,33.291207
126.385314,33.319414
126.415241,33.244673
126.387279,33.306012
126.370252,33.263258
126.391532,33.248831
126.425868,33.294048
126.426034,33.238605
126.394197,33.264143
126.350246,33.282356
126.43114,33.249682
126.393933,33.26661
126.415414,33.24429
126.418644,33.253024
126.413106,33.251205
126.413254,33.251381
126.417215,33.257874
126.413064,33.251596
126.496517,33.347849
126.345545,33.254821
126.489695,33.234278
126.426035,33.238608
126.448541,33.245965
126.425183,33.251188
126.431531,33.251058
126.42366,33.241266
126.40588,33.25847
126.423645,33.252401
126.427902,33.256968
126.368551,33.290822
126.406181,33.259196
126.362826,33.274588
126.407806,33.248455
126.426173,33.238614
126.425656,33.242224
126.444535,33.285316
126.368223,33.291127
126.365951,33.238867
126.372802,33.236624
126.368107,33.252603
126.366693,33.235746
126.39594,33.241018
126.420473,33.242754
126.36845,33.290825
126.41205,33.254969
126.405804,33.258438
126.368603,33.29121
126.431549,33.251135
126.415153,33.251674
126.496378,33.347557
126.370774,33.264718
126.37077,33.264727
126.367567,33.289703
126.414924,33.245046
126.36458,33.283835
126.425311,33.254118
126.405848,33.258418
126.367403,33.232945
126.452839,33.243703
126.353256,33.257664
126.394905,33.299834
126.480459,33.340549
126.417416,33.257869
126.41468,33.255922
126.435545,33.30277
126.424796,33.250705
126.414527,33.288339
126.496739,33.348433
126.368569,33.290852
126.366543,33.232006
126.35632,33.318705
126.374762,33.346901
126.496642,33.348547
126.368348,33.29091
126.437713,33.263589
126.371098,33.298787
126.426338,33.238591
126.418679,33.242666
126.368692,33.290958
126.368569,33.290964
126.46487,33.332245
126.405963,33.259849
126.421946,33.242648
126.424039,33.250399
126.410341,33.249291
126.418664,33.252959
126.431574,33.251055
126.421869,33.242789
126.439057,33.238577
126.437011,33.239589
126.405556,33.258446
126.418034,33.254499
126.371996,33.265778
126.496259,33.34738
126.369909,33.263191
126.415909,33.25539
126.385872,33.272108
126.38922,33.315253
126.36145,33.236988
126.369262,33.241805
126.368088,33.23545
126.379877,33.327575
126.413218,33.251492
126.426214,33.238384
126.390794,33.264599
126.426239,33.238355
126.389335,33.315546
126.41695,33.25814
126.441761,33.239368
126.480423,33.235511
126.430325,33.249125
126.407297,33.250042
126.494355,33.250079
126.389028,33.315927
126.370794,33.234601
126.418611,33.252923
126.368299,33.291455
126.369951,33.299348
126.416927,33.258025
126.360941,33.236799
126.368761,33.291282
126.415205,33.251497
126.425997,33.238495
126.415104,33.251692
126.426002,33.238512
126.438935,33.238452
126.475293,33.252677
126.345449,33.255089
126.431142,33.249681
126.426369,33.238322
126.405894,33.258497
126.415387,33.244495
126.464461,33.244172
126.357304,33.259793
126.425083,33.25119
126.424934,33.250744
126.445292,33.285484
126.406884,33.258979
126.406027,33.259313
126.426295,33.238392
126.349494,33.292659
126.48399,33.265475
126.407523,33.248254
126.389333,33.315604
126.418048,33.254329
126.414483,33.244905
126.46276,33.357667
126.45853,33.254328
126.460809,33.243327
126.415465,33.255063
126.418336,33.242929
126.462744,33.357655
126.34723,33.318935
126.415457,33.244417
126.385148,33.264063
126.425089,33.25119
126.448473,33.245891
126.410606,33.249108
126.409408,33.254748
126.444993,33.242465
126.426228,33.238438
126.41448,33.245266
126.41067,33.256705
126.413434,33.250499
126.48938,33.234098
126.413047,33.251007
126.496226,33.347515
126.401769,33.255283
126.496347,33.347704
126.446489,33.243597
126.412885,33.25161
126.367881,33.290116
126.402514,33.254694
126.345428,33.318319
126.415419,33.244301
126.385352,33.264143
126.390922,33.264686
126.413912,33.25454
126.414912,33.245087
126.420331,33.24329
126.42599,33.238375
126.415515,33.244231
126.404891,33.287673
126.433626,33.250917
126.424583,33.242079
126.438973,33.238455
126.414879,33.256333
126.371472,33.265063
126.387135,33.305378
126.368437,33.291377
126.368542,33.291069
126.415763,33.245431
126.414688,33.255432
126.362404,33.313239
126.420142,33.242728
126.368099,33.290706
126.404403,33.287916
126.404445,33.287973
126.424383,33.251236
126.448458,33.245929
126.435423,33.302733
126.423477,33.240802
126.438973,33.238381
126.403896,33.288199
126.419142,33.25344
126.39434,33.273553
126.385416,33.26411
126.42607,33.238577
126.387302,33.35145
126.416476,33.254827
126.344277,33.314988
126.381692,33.30634
126.414896,33.255135
126.462855,33.357747
126.496421,33.348257
126.370684,33.299307
126.496491,33.347825
126.362442,33.313332
126.414417,33.246396
126.41543,33.244724
126.371042,33.298693
126.404531,33.287788
126.423455,33.251286
126.497074,33.288854
126.415069,33.251314
126.416936,33.25786
126.391591,33.303471
126.412587,33.257794
126.415234,33.244309
126.354934,33.254788
126.364275,33.239121
126.366961,33.234888
126.415837,33.255364
126.409499,33.254739
126.413337,33.254672
126.428849,33.239786
126.430245,33.249136
126.394128,33.263992
126.363034,33.235943
126.406264,33.259135
126.370864,33.346785
126.415801,33.244368
126.367063,33.252432
126.426031,33.238436
126.477419,33.338602
126.375585,33.264309
126.494281,33.261976
126.349806,33.282295
126.426229,33.238569
126.365132,33.236613
126.418748,33.253096
126.416971,33.25814
126.384015,33.335453
126.436706,33.237645
126.41811,33.254356
126.445185,33.242452
126.415485,33.244516
126.36826,33.290631
126.345416,33.254588
126.394457,33.266565
126.476343,33.227961
126.426323,33.238461
126.438801,33.238455
126.438939,33.238374
126.416906,33.258079
126.352471,33.257672
126.407781,33.258097
126.368199,33.290678
126.36776,33.347714
126.371712,33.346606
126.418717,33.253017
126.423172,33.25141
126.41317,33.251141
126.426411,33.238658
126.368774,33.291058
126.426331,33.238357
126.423583,33.241314
126.430656,33.256305
126.415239,33.244321
126.415233,33.244294
126.47392,33.252508
126.431077,33.249829
126.387421,33.35161
126.350793,33.261356
126.362235,33.274076
126.368616,33.291239
126.443609,33.262458
126.435157,33.302898
126.456332,33.290351
126.344629,33.237514
126.4172,33.257857
126.418583,33.253271
126.349442,33.292457
126.415684,33.247681
126.370177,33.299374
126.439005,33.238361
126.387269,33.351518
126.368494,33.29161
126.40751,33.248305
126.431394,33.240684
126.418542,33.253003
126.404464,33.287862
126.426044,33.238366
126.418447,33.253152
126.416507,33.254809
126.458884,33.254316
126.49652,33.347771
126.422107,33.242668
126.366911,33.235307
126.368458,33.290829
126.395338,33.277442
126.410999,33.249692
126.411588,33.247968
126.418661,33.252958
126.355315,33.281638
126.368533,33.290819
126.423715,33.241176
126.405883,33.258213
126.417422,33.25789
126.426329,33.251744
126.4153,33.244402
126.367902,33.29026
126.37085,33.264652
126.345596,33.254682
126.424298,33.249601
126.413181,33.25123
126.385268,33.263897
126.410028,33.258077
126.436599,33.23775
126.423654,33.241244
126.418747,33.242597
126.366455,33.236823
126.462778,33.357776
126.370769,33.264652
126.445712,33.293388
126.431457,33.250975
126.451494,33.246091
126.3876,33.35183
126.349866,33.282335
126.368865,33.29101
126.496398,33.347666
126.480197,33.235701
126.368558,33.291243
126.443262,33.240791
126.368479,33.291259
126.351704,33.339344
126.413473,33.254629
126.415085,33.251388
126.414727,33.244901
126.411869,33.24734
126.414735,33.255916
126.418551,33.253108
126.41578,33.244268
126.368645,33.291319
126.368303,33.291167
126.37049,33.29921
126.360616,33.341914
126.370695,33.264839
126.368301,33.291712
126.407626,33.248255
126.414464,33.255231
126.38535,33.264027
126.354503,33.281322
126.366231,33.232072
126.366252,33.232082
126.415494,33.244715
126.387331,33.351687
126.424465,33.242098
126.368161,33.290744
126.407498,33.248466
126.407929,33.25812
126.496326,33.347491
126.497277,33.255803
126.40713,33.258809
126.352349,33.289502
126.389191,33.315547
126.385342,33.319749
126.370175,33.299213
126.368668,33.291108
126.41619,33.244241
126.415345,33.244378
126.415438,33.244282
126.345439,33.254572
126.368337,33.291051
126.361767,33.34097
126.368168,33.290759
126.40446,33.287828
126.367203,33.348307
126.424647,33.251243
126.414476,33.255242
126.404411,33.287846
126.407967,33.257514
126.413202,33.25132
126.436655,33.237606
126.409386,33.25478
126.40986,33.254708
126.416405,33.254912
126.419087,33.253451
126.385608,33.239703
126.406253,33.259175
126.406576,33.259186
126.408166,33.257433
126.421415,33.243055
126.421762,33.244059
126.436615,33.237596
126.41596,33.255398
126.379798,33.327954
126.368277,33.290921
126.496588,33.348112
126.394107,33.26682
126.37008,33.263165
126.372036,33.265774
126.412636,33.246006
126.4234,33.241009
126.407565,33.258074
126.37207,33.265356
126.370284,33.29905
126.351683,33.290984
126.395372,33.263596
126.445429,33.242277
126.426132,33.23857
126.396463,33.263328
126.414621,33.245041
126.35278,33.338781
126.418643,33.25294
126.415719,33.244569
126.423701,33.240862
126.42599,33.238381
126.415941,33.244323
126.381716,33.306213
126.415421,33.244675
126.401807,33.255328
126.407829,33.24907
126.423664,33.241181
126.345352,33.255145
126.36562,33.285822
126.414669,33.255414
126.405802,33.258408
126.3687,33.291184
126.423348,33.242742
126.414754,33.251163
126.424974,33.251094
126.370616,33.264746
126.414799,33.245047
126.426535,33.238177
126.3682,33.291021
126.366621,33.236203
126.416869,33.258143
126.426621,33.252347
126.41908,33.253459
126.407542,33.248247
126.415485,33.244577
126.456871,33.259549
126.423624,33.240691
126.414748,33.244914
126.412746,33.257857
126.416045,33.245436
126.496384,33.347724
126.494805,33.250088
126.368451,33.290847
126.349245,33.308777
126.416257,33.255189
126.361427,33.236981
126.427268,33.258262
126.414504,33.246543
126.41439,33.245241
126.401654,33.255299
126.414501,33.255539
126.49625,33.347262
126.368385,33.29125
126.495956,33.346262
126.368211,33.291146
126.405928,33.258471
126.415392,33.244314
126.366038,33.232098
126.414444,33.255483
126.34543,33.254756
126.44823,33.24672
126.41558,33.244295
126.407076,33.342773
126.367215,33.348147
126.41293,33.250172
126.409646,33.254923
126.411122,33.249772
126.426103,33.238369
126.368472,33.290862
126.417053,33.257946
126.423682,33.24097
126.418345,33.242859
126.367292,33.252502
126.437627,33.263651
126.367045,33.348205
126.409527,33.254734
126.430378,33.249126
126.368362,33.290708
126.451434,33.244007
126.389426,33.315522
126.368841,33.291315
126.414686,33.244886
126.40956,33.254995
126.405868,33.259476
126.392494,33.3029
126.367023,33.234782
126.405882,33.258359
126.462697,33.357741
126.44643,33.249348
126.368525,33.291118
126.413044,33.251106
126.454825,33.252502
126.352207,33.289743
126.41488,33.244911
126.405592,33.259385
126.355594,33.281844
126.414575,33.245332
126.448353,33.24582
126.423779,33.250095
126.353901,33.28154
126.367136,33.34813
126.434719,33.302377
126.408195,33.257459
126.412698,33.245973
126.369384,33.26262
126.362024,33.237434
126.349955,33.282331
126.36515,33.239694
126.391625,33.303466
126.430594,33.249728
126.423607,33.240995
126.494517,33.257932
126.370678,33.299283
126.345381,33.254796
126.450848,33.24449
126.355496,33.281666
126.367004,33.348412
126.496375,33.347748
126.413614,33.257655
126.428522,33.240316
126.448353,33.245746
126.392123,33.238794
126.370645,33.264987
126.370023,33.299492
126.423782,33.253215
126.432115,33.253517
126.418468,33.253103
126.368395,33.291613
126.349792,33.282309
126.489599,33.234116
126.423619,33.240865
126.423689,33.241283
126.365547,33.279918
126.418739,33.253059
126.394158,33.266778
126.368745,33.291185
126.409402,33.254713
126.370261,33.263452
126.367136,33.25245
126.368384,33.291007
126.349642,33.282367
126.417126,33.257993
126.410727,33.256555
126.42492,33.250705
126.412584,33.257741
126.387471,33.351723
126.38546,33.35166
126.385437,33.351697
126.349384,33.292687
126.418636,33.253253
126.426632,33.252325
126.367604,33.347836
126.43664,33.2378
126.366451,33.236821
126.361426,33.23706
126.367191,33.25246
126.418365,33.242835
126.414595,33.255892
126.488933,33.23403
126.490553,33.259782
126.434904,33.302677
126.426273,33.238473
126.424055,33.25239
126.497547,33.26699
126.391026,33.264823
126.384827,33.26387
126.35547,33.281672
126.415173,33.251429
126.491102,33.253652
126.41838,33.242862
126.435349,33.30234
126.355759,33.281663
126.367088,33.25243
126.407145,33.248305
126.368635,33.291735
126.368891,33.291116
126.456947,33.291323
126.373385,33.347176
126.477956,33.258709
126.405884,33.259376
126.426825,33.251559
126.368167,33.2908
126.496188,33.347477
126.41523,33.244289
126.496241,33.347363
126.377305,33.260328
126.41186,33.250435
126.364024,33.259446
126.428467,33.240333
126.426137,33.238615
126.416967,33.257849
126.412476,33.250546
126.402566,33.255395
126.366421,33.234347
126.360172,33.236969
126.424434,33.251171
126.423632,33.250044
126.418855,33.253328
126.42565,33.241612
126.426765,33.252459
126.42602,33.23841
126.421532,33.242907
126.418899,33.253419
126.370221,33.29919
126.430632,33.249718
126.445169,33.242399
126.424742,33.252331
126.426312,33.238195
126.431197,33.250005
126.431592,33.251095
126.414582,33.245277
126.422046,33.242464
126.42391,33.242857
126.368832,33.291014
126.405851,33.259464
126.44455,33.285307
126.41473,33.244797
126.414886,33.24499
126.438763,33.238404
126.441751,33.239482
126.368771,33.291574
126.475661,33.33777
126.426021,33.238323
126.36795,33.290264
126.418643,33.252955
126.496307,33.347605
126.415913,33.255378
126.369965,33.299364
126.415716,33.244252
126.397074,33.275706
126.43331,33.250314
126.380127,33.32774
126.416076,33.255197
126.368187,33.291024
126.431588,33.251143
126.423434,33.240675
126.433354,33.250344
126.367925,33.2911648
126.426267,33.238533
126.40959,33.254881
126.496728,33.34836
126.368236,33.291251
126.426848,33.251921
126.464467,33.244144
126.363035,33.237079
126.438998,33.244405
126.39841,33.262926
126.431644,33.251036
126.427393,33.241951
126.352358,33.289435
126.368466,33.290745
126.407244,33.258074
126.415041,33.244904
126.410141,33.249305
126.418039,33.254441
126.414398,33.245185
126.494512,33.257933
126.424642,33.250275
126.433327,33.250792
126.462773,33.357792
126.426419,33.238789
126.393957,33.26648
126.352309,33.289355
126.3686,33.291249
126.348582,33.282276
126.418595,33.253131
126.415224,33.244446
126.414891,33.256306
126.414549,33.255456
126.368344,33.290605
126.409851,33.253146
126.448091,33.270995
126.387186,33.305455
126.368498,33.290939
126.475818,33.226634
126.471339,33.226522
126.415059,33.244894
126.425059,33.242911
126.426005,33.238483
126.412567,33.2578
126.368188,33.291121
126.366784,33.341825
126.462813,33.357682
126.429186,33.245714
126.370232,33.299314
126.414807,33.245075
126.408998,33.252299
126.368708,33.291463
126.436624,33.23751
126.426032,33.238493
126.413854,33.257594
126.366982,33.235115
126.36828,33.290985
126.404716,33.258816
126.479237,33.338679
126.4126683,33.2522195
126.4136435,33.2540178
126.3572973,33.2802755
126.40794,33.258077
126.462849,33.35768
126.3924819,33.2644205
126.4940504,33.2500316
126.368572,33.291648
126.42494,33.250774
126.402137,33.254591
126.39675,33.252971
126.497661,33.267016
126.39416,33.266824
126.427803,33.256869
126.426296,33.238703
126.370726,33.234412
126.367179,33.34827
126.36857,33.290869
126.479894,33.235784
126.489265,33.234002
126.393429,33.264716
126.415217,33.244508
126.424737,33.250351
126.430632,33.249451
126.458921,33.311151
126.496065,33.347142
126.36655,33.23205
126.368579,33.291227
126.415395,33.2446
126.406312,33.259142
126.368182,33.290796
126.472751,33.308033
126.408787,33.252839
126.424027,33.242279
126.368598,33.291693
126.441728,33.239528
126.370208,33.298881
126.414757,33.246177
126.368295,33.291399
126.409193,33.248321
126.426417,33.238184
126.480236,33.340427
126.405516,33.259254
126.41217,33.251029
126.405908,33.258438
126.368969,33.29159
126.496483,33.347858
126.41696,33.257932
126.427234,33.259036
126.496145,33.347299
126.3819128,33.3061669
126.415871,33.255305
126.431058,33.249845
126.349941,33.282418
126.369187,33.262569
126.426221,33.238355
126.409563,33.253083
126.431587,33.251043
126.406053,33.259864
126.42602,33.238381
126.406426,33.259246
126.496192,33.347443
126.368847,33.291343
126.369934,33.233966
126.385107,33.242374
126.366322,33.23647
126.387246,33.351719
126.393997,33.266472
126.423992,33.250394
126.353284,33.258578
126.414963,33.251245
126.420004,33.253552
126.36848,33.291733
126.428059,33.262485
126.407809,33.248885
126.405542,33.25978
126.370654,33.264743
126.414511,33.245935
126.412245,33.259113
126.355789,33.330863
126.3677,33.291032
126.349733,33.282432
126.405912,33.258429
126.406106,33.25927
126.413064,33.251059
126.446072,33.266493
126.411053,33.249742
126.423566,33.241272
126.496434,33.347796
126.414954,33.244887
126.41403,33.25981
126.393728,33.264018
126.3534518,33.3277616
126.345376,33.3008553
126.35664,33.313841
126.423477,33.242687
126.354766,33.283257
126.368888,33.291462
126.414882,33.245052
126.355558,33.281796
126.4625943,33.242696
126.435521,33.2554906
126.4276835,33.2568475
126.426646,33.253337
126.416864,33.257891
126.426197,33.238743
126.37051,33.265077
126.426257,33.238578
126.437709,33.251602
126.426881,33.251921
126.413521,33.25463
126.406736,33.249786
126.451237,33.244091
126.496526,33.34794
126.362475,33.280706
126.386068,33.352228
126.405781,33.298115
126.494913,33.250019
126.414407,33.246198
126.428435,33.24034
126.426134,33.238571
126.415587,33.254883
126.45987,33.288558
126.368395,33.291037
126.413431,33.250532
126.423505,33.24307
126.425762,33.252583
126.385338,33.264045
126.410024,33.249302
126.368432,33.29123
126.426003,33.238436
126.370025,33.299358
126.368495,33.291068
126.424484,33.249886
126.367708,33.347712
126.413369,33.250439
126.40825,33.258073
126.425157,33.241607
126.375007,33.233648
126.364304,33.240902
126.41602,33.255035
126.426135,33.238528
126.464538,33.244174
126.413051,33.251108
126.368252,33.235791
126.491676,33.254987
126.443767,33.286265
126.426824,33.253414
126.36654,33.23627
126.436648,33.237643
126.366685,33.235739
126.410657,33.249488
126.418502,33.253083
126.368334,33.291474
126.414468,33.248459
126.4159,33.255358
126.366958,33.348108
126.424565,33.250209
126.407498,33.248503
126.37019,33.299584
126.426545,33.23824
126.41687,33.257921
126.369012,33.29118
126.42408,33.242549
126.413091,33.250884
126.370194,33.299279
126.477154,33.33807
126.43082,33.249699
126.4155,33.245117
126.407494,33.248238
126.412041,33.250603
126.409419,33.254618
126.418591,33.253174
126.368123,33.252642
126.366905,33.235307
126.412369,33.250726
126.414887,33.244868
126.368505,33.290802
126.415741,33.244389
126.416653,33.258091
126.406156,33.259755
126.349979,33.282596
126.34565,33.254376
126.353367,33.25953
126.35211,33.324746
126.364064,33.283515
126.477772,33.227806
126.36704,33.347757
126.437965,33.26344
126.464119,33.244
126.414524,33.246455
126.365829,33.279803
126.352311,33.289859
126.414797,33.245134
126.431069,33.249702
126.422008,33.242435
126.368424,33.291393
126.390774,33.264577
126.414515,33.255857
126.435664,33.302706
126.405944,33.258259
126.367252,33.348083
126.414736,33.245031
126.415405,33.24449
126.423562,33.241086
126.446069,33.266485
126.365942,33.279814
126.439115,33.238288
126.380697,33.241228
126.367762,33.233351
126.43151,33.251093
126.397016,33.275623
126.404583,33.287873
126.435536,33.302571
126.414347,33.246439
126.36621,33.232061
126.370671,33.234452
126.405306,33.259745
126.464257,33.243974
126.489303,33.234173
126.424974,33.251171
126.345662,33.318818
126.387006,33.351597
126.370676,33.264754
126.415025,33.244998
126.398148,33.252579
126.414605,33.248783
126.414893,33.245116
126.414653,33.255441
126.412511,33.250841
126.385302,33.263966
126.464612,33.244105
126.366752,33.348401
126.409672,33.254945
126.41569,33.24443
126.48958,33.233968
126.415681,33.254909
126.418747,33.253041
126.409524,33.254916
126.405842,33.258419
126.461432,33.256564
126.461378,33.25725
126.404276,33.288006
126.415859,33.287914
126.414601,33.288994
126.368217,33.291012
126.370128,33.263159
126.430988,33.249788
126.446468,33.243388
126.4314,33.25108
126.414418,33.255648
126.404536,33.287723
126.368684,33.291337
126.488222,33.233947
126.41383,33.258345
126.386974,33.351421
126.369385,33.233223
126.464626,33.244029
126.410672,33.249553
126.435274,33.302731
126.412989,33.258036
126.40459,33.28774
126.387229,33.306131
126.34879,33.293429
126.426259,33.238429
126.451667,33.25298
126.426122,33.238486
126.368029,33.252609
126.368368,33.290621
126.479145,33.339187
126.496718,33.348334
126.407549,33.248101
126.368259,33.291353
126.368359,33.291058
126.415259,33.244669
126.432957,33.250757
126.416799,33.25811
126.415126,33.244538
126.430681,33.250103
126.423634,33.241078
126.368128,33.290775
126.37989,33.327853
126.358055,33.262603
126.370075,33.299493
126.372124,33.237333
126.496764,33.348362
126.38025,33.327719
126.426025,33.238528
126.415686,33.254922
126.368626,33.290911
126.368512,33.291904
126.360578,33.282627
126.41321,33.251205
126.413499,33.25498
126.352114,33.289776
126.350765,33.339596
126.349674,33.292654
126.414569,33.255441
126.405659,33.258526
126.374099,33.236101
126.462705,33.35761
126.462783,33.357794
126.448424,33.246243
126.408296,33.257371
126.414881,33.244954
126.424174,33.251781
126.352325,33.289805
126.364953,33.241638
126.352042,33.289788
126.437523,33.263597
126.368313,33.291397
126.49395,33.260797
126.406316,33.259248
126.464638,33.244
126.416921,33.257824
126.406721,33.247259
126.408919,33.253089
126.406791,33.249966
126.407849,33.253
126.367212,33.252453
126.366672,33.235854
126.41849,33.253221
126.368318,33.291253
126.423997,33.251193
126.36801,33.252625
126.418937,33.253471
126.393303,33.264806
126.370609,33.264757
126.368406,33.291321
126.345305,33.318581
126.38243,33.241438
126.431642,33.251031
126.426058,33.238648
126.36873,33.291561
126.42614,33.238494
126.420031,33.243987
126.413457,33.251452
126.35251,33.338569
126.438924,33.244409
126.424522,33.250143
126.431242,33.25092
126.386991,33.351858
126.37208,33.265753
126.451702,33.246277
126.393366,33.264691
126.489453,33.234023
126.477403,33.227686
126.431186,33.240217
126.365867,33.279752
126.352932,33.257928
126.368115,33.290715
126.386976,33.352169
126.4801,33.340358
126.462753,33.35761
126.413614,33.25405
126.48735,33.234086
126.407304,33.248203
126.407341,33.24824
126.406142,33.259259
126.368737,33.291424
126.361807,33.236198
126.361829,33.236341
126.419053,33.253442
126.496619,33.347909
126.401815,33.256087
126.49668,33.348264
126.39567,33.344747
126.415515,33.24461
126.370305,33.26338
126.426758,33.25253
126.425066,33.251179
126.415829,33.24438
126.42603,33.23859
126.488125,33.234379
126.43943,33.238173
126.405871,33.258438
126.418259,33.254156
126.368139,33.290782
126.40787,33.258107
126.363406,33.237074
126.368528,33.290776
126.348744,33.282127
126.38604,33.240006
126.424468,33.252289
126.407604,33.248434
126.370022,33.263143
