longitude,latitude
126.678603,33.272762
126.76102,33.377112
126.771495,33.352951
126.715506,33.3424
126.633411,33.314827
126.837003,33.329778
126.697447,33.351724
126.771283,33.301046
126.771378,33.300974
126.684714,33.396032
126.710563,33.27586
126.710646,33.276295
126.642573,33.266784
126.703814,33.274074
126.712001,33.277119
126.710014,33.275264
126.721701,33.283963
126.720509,33.282365
126.8293194,33.3326205
126.683824,33.340849
126.701548,33.273395
126.622818,33.334767
126.640971,33.264736
126.684243,33.398456
126.671802,33.272377
126.684354,33.397255
126.838941,33.366637
126.655383,33.320906
126.717283,33.280354
126.749444,33.314761
126.779146,33.403641
126.633475,33.309138
126.775866,33.407032
126.675805,33.275221
126.713608,33.342778
126.633476,33.315672
126.723603,33.279787
126.759297,33.379026
126.627987,33.292838
126.702709,33.273912
126.7011,33.273651
126.744662,33.286125
126.822003,33.328914
126.802125,33.378561
126.795931,33.306774
126.747022,33.287405
126.638428,33.318918
126.832119,33.325033
126.785966,33.374808
126.778909,33.419646
126.789595,33.38559
126.693146,33.289959
126.830503,33.324737
126.749612,33.343872
126.841215,33.325319
126.832707,33.3261
126.702005,33.275072
126.842919,33.324175
126.67598,33.275692
126.80107,33.390287
126.692978,33.289999
126.815768,33.307952
126.693901,33.31335
126.836363,33.325536
126.829264,33.332759
126.747707,33.289172
126.685627,33.393673
126.791763,33.306074
126.759409,33.294325
126.843122,33.324161
126.685662,33.393634
126.766362,33.299498
126.814432,33.368235
126.827421,33.332465
126.835201,33.328696
126.832553,33.326184
126.685149,33.395055
126.678338,33.275718
126.829102,33.331914
126.749265,33.320811
126.635871,33.300324
126.63312,33.306103
126.836369,33.325694
126.720428,33.282643
126.629763,33.282484
126.629902,33.282072
126.635944,33.300504
126.656869,33.275129
126.80749,33.40033
126.831585,33.325312
126.791332,33.30594
126.667106,33.278595
126.831619,33.327298
126.67362,33.273034
126.708209,33.336637
126.662663,33.275118
126.659743,33.274804
126.8321,33.326236
126.785804,33.399141
126.813331,33.403404
126.681294,33.299154
126.735336,33.326663
126.684867,33.395646
126.844202,33.322949
126.687075,33.275287
126.813281,33.403524
126.791388,33.305999
126.685347,33.394529
126.718636,33.278074
126.786371,33.400064
126.712339,33.275405
126.770318,33.4099
126.769879,33.410111
126.658193,33.274291
126.617537,33.389006
126.656577,33.277099
126.674582,33.272754
126.847424,33.320059
126.702634,33.275156
126.677087,33.294342
126.842969,33.324246
126.800964,33.319967
126.630498,33.306677
126.834861,33.325864
126.790181,33.396983
126.826017,33.332111
126.82494,33.360246
126.783435,33.403703
126.79913,33.394555
126.656701,33.274259
126.7847,33.388562
126.685683,33.393709
126.619806,33.384819
126.74495,33.322404
126.693166,33.289965
126.684637,33.396541
126.83628,33.326032
126.617781,33.388564
126.737026,33.283543
126.842578,33.325581
126.801066,33.400266
126.798631,33.38978
126.832047,33.326777
126.710241,33.276633
126.756834,33.425091
126.767111,33.423532
126.635938,33.300313
126.639293,33.263928
126.730757,33.351151
126.673417,33.274986
126.6785,33.275959
126.686054,33.393047
126.798234,33.389886
126.684388,33.396894
126.700408,33.271991
126.771124,33.409367
126.831442,33.325725
126.842495,33.32514
126.786191,33.306463
126.685386,33.394286
126.68316,33.401857
126.701491,33.346289
126.831815,33.327064
126.693881,33.27138
126.655687,33.269323
126.741538,33.288535
126.836612,33.312411
126.836684,33.312319
126.763324,33.297329
126.661278,33.274789
126.655463,33.282005
126.712232,33.284247
126.712244,33.284183
126.684876,33.395771
126.700673,33.272012
126.708964,33.275169
126.795114,33.305669
126.658351,33.274242
126.656111,33.276794
126.758265,33.29223
126.775828,33.306959
126.69317,33.290023
126.668219,33.275135
126.69025,33.277073
126.695903,33.274838
126.690982,33.277133
126.762372,33.291942
126.63863,33.319618
126.685456,33.383628
126.663586,33.27628
126.785654,33.399292
126.778105,33.405932
126.773067,33.407927
126.799536,33.392277
126.785433,33.399264
126.700421,33.272064
126.697968,33.273325
126.710678,33.276185
126.847013,33.342876
126.633759,33.309322
126.628992,33.316098
126.644366,33.268264
126.816017,33.330309
126.641037,33.263995
126.700996,33.273338
126.630538,33.306728
126.843102,33.325588
126.657433,33.274157
126.667249,33.272388
126.824038,33.352222
126.687929,33.364811
126.67144,33.278521
126.836267,33.325428
126.842728,33.325561
126.771405,33.409517
126.785711,33.399086
126.687543,33.280025
126.844229,33.322958
126.701026,33.272974
126.685795,33.393894
126.69562,33.274746
126.695633,33.274756
126.80632,33.303378
126.844496,33.32277
126.766286,33.412064
126.845744,33.323438
126.830152,33.318599
126.843834,33.324227
126.681444,33.298968
126.668503,33.336159
126.840021,33.364203
126.658387,33.270396
126.778539,33.308267
126.697718,33.351364
126.684323,33.396978
126.716967,33.282786
126.759413,33.291537
126.797352,33.306656
126.67327,33.27298
126.69449,33.274764
126.837853,33.316533
126.830759,33.323786
126.837627,33.316383
126.686348,33.391182
126.65949,33.274256
126.658793,33.274206
126.683312,33.401335
126.687131,33.335236
126.840384,33.325333
126.836577,33.324925
126.828825,33.325428
126.804331,33.31146
126.834563,33.325785
126.625924,33.376954
126.641079,33.265951
126.678844,33.27603
126.737072,33.280136
126.675771,33.282927
126.84333,33.325138
126.74155,33.283608
126.740992,33.281288
126.848018,33.336158
126.760771,33.294917
126.841593,33.336217
126.808963,33.303542
126.714026,33.281236
126.743697,33.414389
126.779326,33.308452
126.633265,33.312473
126.656786,33.275036
126.791406,33.306025
126.683791,33.400175
126.816524,33.387735
126.792401,33.306187
126.633205,33.311138
126.678742,33.40324
126.761563,33.365992
126.763463,33.364081
126.680237,33.273323
126.680316,33.273346
126.771894,33.353447
126.766259,33.361352
126.676851,33.275768
126.77063,33.409529
126.770621,33.409545
126.779947,33.404794
126.836536,33.328278
126.699038,33.349579
126.685142,33.395473
126.7736,33.408231
126.760551,33.377628
126.839092,33.333068
126.779351,33.308477
126.766292,33.326366
126.784591,33.307193
126.764809,33.327464
126.84451,33.326032
126.684413,33.396855
126.684921,33.395581
126.766191,33.300604
126.786084,33.306977
126.766325,33.300646
126.703233,33.273887
126.777047,33.307234
126.639645,33.263995
126.724932,33.289822
126.821938,33.328868
126.732354,33.390817
126.800113,33.392084
126.83889,33.366664
126.749602,33.287368
126.656708,33.274143
126.656858,33.274935
126.821698,33.327558
126.683393,33.401133
126.697489,33.310559
126.697093,33.310703
126.843378,33.325485
126.760659,33.330109
126.731048,33.351282
126.697131,33.317076
126.690663,33.290462
126.636626,33.298512
126.703366,33.273674
126.712197,33.276082
126.71219,33.276273
126.684524,33.396433
126.63752,33.297296
126.654674,33.26886
126.727658,33.359801
126.781373,33.307361
126.659014,33.26979
126.663863,33.271617
126.659257,33.274798
126.658815,33.274867
126.711772,33.309716
126.716756,33.311695
126.835822,33.329329
126.64293,33.266754
126.676181,33.274476
126.679166,33.296078
126.681304,33.298911
126.714405,33.276529
126.70463,33.275284
126.696559,33.289268
126.837435,33.325657
126.802862,33.377135
126.83488,33.364156
126.759201,33.419997
126.67628,33.274649
126.832377,33.326419
126.830901,33.327267
126.829626,33.326949
126.830683,33.327937
126.80234,33.37813
126.833163,33.36126
126.814395,33.350925
126.843976,33.322881
126.718231,33.282418
126.713336,33.358515
126.844055,33.325008
126.850728,33.34501
126.694866,33.355934
126.70362,33.343471
126.679102,33.403139
126.700404,33.272114
126.712717,33.282314
126.619718,33.384794
126.788335,33.398169
126.842731,33.324768
126.651045,33.337204
126.728284,33.388931
126.656818,33.275586
126.770444,33.412492
126.796367,33.32985
126.825589,33.327368
126.729179,33.350464
126.799405,33.306662
126.633616,33.308867
126.676817,33.275749
126.836697,33.329279
126.68534,33.394437
126.635899,33.300583
126.716231,33.312523
126.791415,33.305956
126.791546,33.305783
126.63066,33.283344
126.709046,33.275001
126.83835,33.325284
126.830168,33.320732
126.828217,33.316341
126.831864,33.325117
126.82664,33.314965
126.634571,33.286492
126.660287,33.275247
126.831378,33.327811
126.655474,33.281686
126.674173,33.273078
126.63321,33.311077
126.654424,33.282664
126.791347,33.381512
126.76927,33.306205
126.781955,33.403208
126.842843,33.37788
126.699812,33.27233
126.642273,33.266624
126.698807,33.273643
126.843645,33.325492
126.686301,33.390487
126.844622,33.322657
126.842682,33.325452
126.84065,33.324998
126.628204,33.305214
126.791038,33.306341
126.758046,33.38454
126.772158,33.351773
126.787895,33.345917
126.678673,33.27591
126.678606,33.272744
126.678583,33.272742
126.828057,33.316921
126.838535,33.365733
126.836857,33.330312
126.838597,33.325354
126.777859,33.307319
126.844119,33.32169
126.844616,33.320629
126.844072,33.322029
126.845763,33.321323
126.781013,33.420264
126.776314,33.312204
126.769655,33.410336
126.786702,33.34339
126.795395,33.387745
126.801952,33.338059
126.68517,33.394913
126.709269,33.335025
126.844131,33.325779
126.656716,33.276643
126.844324,33.322726
126.84515,33.324428
126.843972,33.322896
126.791302,33.306197
126.772767,33.408757
126.818288,33.35426
126.818311,33.354129
126.770313,33.409789
126.795182,33.306408
126.713857,33.276388
126.843989,33.321449
126.844765,33.322698
126.683904,33.39989
126.677488,33.34563
126.642421,33.267039
126.676251,33.273659
126.684106,33.346268
126.633608,33.308918
126.809705,33.321456
126.832296,33.326506
126.763046,33.324691
126.845738,33.321272
126.785894,33.373525
126.787843,33.398809
126.844308,33.324167
126.633433,33.309568
126.701424,33.275085
126.636005,33.300478
126.838364,33.356575
126.839477,33.36693
126.842199,33.377431
126.844787,33.375357
126.796722,33.389201
126.824973,33.331729
126.749203,33.288962
126.662743,33.277646
126.840292,33.32527
126.65557,33.269279
126.835827,33.352893
126.819042,33.331
126.788324,33.343505
126.661314,33.291798
126.69278,33.290158
126.779783,33.307339
126.844152,33.321834
126.678526,33.275701
126.768831,33.410612
126.721063,33.280155
126.770603,33.409639
126.694577,33.274745
126.783037,33.370436
126.658838,33.2742
126.637973,33.261957
126.843037,33.325231
126.834756,33.328514
126.806248,33.303445
126.796364,33.363655
126.65708,33.274583
126.735629,33.383992
126.770496,33.300959
126.797716,33.393104
126.801564,33.385369
126.843194,33.376609
126.82839,33.332749
126.848441,33.343992
126.838872,33.366502
126.818258,33.330039
126.70332,33.273784
126.741329,33.288509
126.781896,33.307362
126.843813,33.325029
126.84088,33.378754
126.720534,33.28224
126.760196,33.3673
126.653969,33.307106
126.68297,33.402113
126.816162,33.326603
126.843212,33.324397
126.791057,33.306015
126.702826,33.273949
126.800942,33.393518
126.800992,33.388888
126.713133,33.299609
126.70318,33.273941
126.739084,33.280799
126.844081,33.321668
126.817871,33.353796
126.831292,33.327803
126.834923,33.323112
126.800908,33.389175
126.6332,33.311146
126.633189,33.306749
126.678384,33.275839
126.844159,33.323009
126.843901,33.324197
126.84377,33.324409
126.830934,33.322256
126.825942,33.312424
126.684491,33.396582
126.842079,33.371876
126.691849,33.360622
126.844141,33.32491
126.684735,33.395979
126.700483,33.272721
126.827665,33.364702
126.685777,33.386852
126.754665,33.320663
126.766862,33.30048
126.704221,33.275242
126.723464,33.279016
126.708817,33.282038
126.63361,33.30896
126.66428,33.271196
126.743953,33.417111
126.681626,33.299249
126.636062,33.300472
126.838993,33.366686
126.801162,33.393251
126.815721,33.330584
126.633407,33.309743
126.792177,33.381506
126.801099,33.389169
126.785821,33.399304
126.63349,33.315718
126.640835,33.264786
126.679,33.276116
126.787602,33.376275
126.771519,33.353438
126.760333,33.367263
126.771282,33.40924
126.779667,33.40496
126.820102,33.311838
126.822269,33.329405
126.823669,33.354677
126.673756,33.330828
126.700482,33.271856
126.721004,33.280223
126.834884,33.328409
126.634532,33.316774
126.842923,33.324383
126.754121,33.416916
126.742573,33.418897
126.846252,33.337252
126.818078,33.311346
126.829197,33.331944
126.860646,33.354838
126.836969,33.330014
126.843871,33.325617
126.774364,33.317532
126.770629,33.409882
126.753077,33.416524
126.633417,33.309593
126.633434,33.314908
126.682956,33.402088
126.785898,33.37415
126.816071,33.33015
126.659498,33.274353
126.658545,33.274069
126.770765,33.364879
126.7642,33.41458
126.843055,33.325389
126.84334,33.325029
126.797727,33.394231
126.642995,33.266387
126.629424,33.290024
126.661718,33.271801
126.811669,33.402645
126.656229,33.269296
126.648043,33.312446
126.684074,33.372609
126.800464,33.394219
126.817828,33.307589
126.685752,33.393535
126.684258,33.397676
126.633896,33.30841
126.72219,33.310426
126.722186,33.310426
126.642725,33.329281
126.784988,33.401021
126.792514,33.30636
126.845057,33.326259
126.79253,33.306373
126.677411,33.292271
126.71859,33.278264
126.655745,33.269337
126.70297,33.273989
126.642414,33.267007
126.656726,33.276562
126.637075,33.297034
126.779303,33.307505
126.646552,33.279399
126.796237,33.306815
126.791158,33.306131
126.797955,33.389642
126.68877,33.29099
126.674475,33.272839
126.842717,33.325449
126.83924,33.316138
126.662679,33.276067
126.703121,33.343151
126.633511,33.316135
126.750152,33.314686
126.663068,33.272749
126.666776,33.290739
126.797122,33.389202
126.642436,33.266717
126.815615,33.330565
126.797103,33.389241
126.648767,33.298702
126.685141,33.366961
126.701445,33.273677
126.782488,33.307374
126.790257,33.397324
126.639664,33.275529
126.646412,33.305795
126.734972,33.355266
126.817365,33.364736
126.799253,33.394357
126.798841,33.388401
126.795101,33.387131
126.792218,33.305921
126.844167,33.325054
126.700341,33.272443
126.71908,33.277283
126.718439,33.277095
126.678926,33.279046
126.821715,33.353272
126.795389,33.387733
126.653205,33.27099
126.660362,33.275338
126.633239,33.306649
126.633772,33.309283
126.792759,33.306397
126.791075,33.305732
126.77913,33.403157
126.721819,33.279898
126.727134,33.350451
126.797783,33.393341
126.824121,33.35323
126.792371,33.381981
126.713204,33.300189
126.744966,33.322345
126.656544,33.277191
126.837875,33.325406
126.843213,33.324372
126.844945,33.324554
126.757418,33.371414
126.685129,33.381042
126.641043,33.264975
126.840266,33.325331
126.776024,33.419191
126.636463,33.299068
126.703324,33.273705
126.802164,33.390112
126.843847,33.323964
126.760847,33.366718
126.799781,33.38289
126.684644,33.396645
126.695685,33.274825
126.8292,33.317706
126.700971,33.273063
126.815968,33.330409
126.672897,33.271573
126.675319,33.275341
126.80474,33.375481
126.816096,33.310756
126.825871,33.313204
126.799574,33.392083
126.700375,33.271852
126.700626,33.272041
126.791577,33.306029
126.823571,33.356177
126.791152,33.306109
126.726281,33.287219
126.630824,33.316004
126.838041,33.315289
126.646623,33.270918
126.684659,33.367323
126.838968,33.366652
126.638589,33.275167
126.682389,33.403964
126.795389,33.306324
126.795109,33.305945
126.681139,33.298621
126.845709,33.323541
126.630128,33.283291
126.642378,33.26701
126.636067,33.30045
126.684399,33.396727
126.8568,33.355394
126.844626,33.322713
126.843602,33.324034
126.789741,33.388567
126.794367,33.394364
126.789365,33.386142
126.844326,33.322708
126.81007,33.371203
126.832634,33.326115
126.723486,33.285083
126.779286,33.405202
126.770562,33.409546
126.799125,33.392501
126.659289,33.271422
126.701998,33.275122
126.697136,33.273653
126.837369,33.325607
126.720215,33.283532
126.770415,33.409706
126.68851,33.338913
126.658903,33.274735
126.658637,33.274855
126.661463,33.274516
126.633815,33.309183
126.838049,33.325324
126.789891,33.388286
126.779191,33.402948
126.818442,33.312848
126.831951,33.3269
126.798179,33.306731
126.636048,33.300215
126.805258,33.305835
126.788313,33.377054
126.800627,33.385183
126.725529,33.312928
126.731866,33.329425
126.685179,33.38128
126.684711,33.396475
126.832673,33.325908
126.785389,33.346414
126.748805,33.283575
126.678441,33.275799
