longitude,latitude
126.685759,33.393408
126.655822,33.536688
126.668552,33.543679
126.663001,33.543977
126.657887,33.539105
126.661501,33.449937
126.727967,33.360112
126.653209,33.543553
126.735257,33.435481
126.756195,33.556149
126.614778,33.453337
126.772297,33.529164
126.702128,33.345485
126.688005,33.434929
126.707561,33.452987
126.644181,33.553495
126.668541,33.54376
126.666079,33.540682
126.638752,33.481802
126.667985,33.543921
126.794745,33.557717
126.686003,33.392622
126.698178,33.484659
126.712301,33.357944
126.666802,33.446385
126.666477,33.455588
126.674632,33.543706
126.734224,33.433923
126.689043,33.4352
126.684891,33.396054
126.684215,33.398809
126.668376,33.542108
126.73863,33.519865
126.737959,33.52049
126.782769,33.47334
126.702357,33.47975
126.660534,33.464197
126.688162,33.43503
126.743272,33.414372
126.727444,33.359784
126.661764,33.543331
126.633546,33.450437
126.742994,33.414558
126.794844,33.555672
126.75562,33.55757
126.668326,33.543988
126.755697,33.453366
126.666613,33.456373
126.673885,33.539726
126.633511,33.450173
126.779295,33.442788
126.638421,33.536879
126.78657,33.47077
126.755694,33.453397
126.665423,33.542615
126.684415,33.396764
126.750189,33.4334
126.752667,33.412889
126.676444,33.538708
126.660477,33.543617
126.668523,33.54237
126.671223,33.542611
126.794873,33.555773
126.684304,33.397496
126.750449,33.433587
126.793174,33.559386
126.665215,33.542688
126.664112,33.46941
126.62646,33.536128
126.629605,33.439968
126.67,33.541732
126.668515,33.543752
126.664276,33.543092
126.695718,33.531595
126.63867,33.481648
126.677128,33.494555
126.668047,33.543983
126.611319,33.464717
126.771201,33.40929
126.79477,33.556441
126.758126,33.384473
126.670873,33.542605
126.657152,33.544154
126.713492,33.456028
126.666022,33.542434
126.670142,33.540825
126.771503,33.353497
126.689573,33.434966
126.666428,33.540755
126.779387,33.442538
126.666263,33.4559
126.670853,33.542239
126.672649,33.543153
126.667613,33.542137
126.665777,33.542403
126.637642,33.434224
126.666858,33.446797
126.669833,33.541738
126.671787,33.540512
126.738474,33.519946
126.656968,33.425979
126.78563,33.399076
126.666925,33.541814
126.795166,33.556102
126.667996,33.54392
126.702551,33.479809
126.71538,33.552849
126.742201,33.433875
126.666971,33.446504
126.779314,33.442891
126.63373,33.45001
126.611448,33.4638
126.758397,33.556563
126.736911,33.555099
126.701293,33.346591
126.660685,33.546051
126.676627,33.436794
126.738342,33.519815
126.667091,33.494233
126.702346,33.479702
126.689077,33.43518
126.752158,33.413035
126.638944,33.449128
126.673772,33.539823
126.801142,33.556415
126.750356,33.433581
126.712889,33.358129
126.673699,33.539802
126.770047,33.410056
126.796968,33.555352
126.665353,33.542465
126.646516,33.464414
126.744753,33.424068
126.695513,33.531568
126.676204,33.435296
126.750236,33.433567
126.801191,33.556429
126.758163,33.384538
126.771464,33.353396
126.673819,33.540628
126.666761,33.446516
126.670132,33.54149
126.746579,33.55419
126.628785,33.44034
126.638055,33.434326
126.610951,33.467152
126.638503,33.448128
126.667022,33.446164
126.688033,33.43498
126.712602,33.48783
126.666923,33.456304
126.637658,33.434165
126.687402,33.434782
126.629097,33.440209
126.671721,33.492433
126.670734,33.492391
126.666882,33.446796
126.6441,33.553352
126.668162,33.543825
126.670139,33.541805
126.73841,33.519948
126.625633,33.535148
126.688089,33.43507
126.666807,33.446368
126.662426,33.448502
126.664315,33.543103
126.746583,33.554173
126.743114,33.4243
126.72742,33.359612
126.770184,33.409639
126.666845,33.44632
126.778791,33.443336
126.665247,33.42209
126.664177,33.543132
126.668591,33.543739
126.678823,33.540406
126.727583,33.360116
126.678834,33.497943
126.771555,33.529164
126.738358,33.520271
126.615133,33.453258
126.669649,33.541818
126.720551,33.557003
126.685507,33.394025
126.688125,33.434944
126.752121,33.41299
126.664856,33.542421
126.629265,33.439973
126.685408,33.394396
126.666043,33.455738
126.656394,33.547671
126.665151,33.542758
126.664336,33.543058
126.668403,33.543729
126.772233,33.52971
126.669442,33.541237
126.779336,33.442859
126.603668,33.427131
126.638002,33.434337
126.655048,33.549212
126.705781,33.510863
126.802735,33.557555
126.713586,33.456299
126.669972,33.541765
126.64574,33.464239
126.799396,33.48991
126.645902,33.464391
126.713203,33.456896
126.614558,33.465978
126.778404,33.443654
126.778589,33.443614
126.669452,33.54174
126.732128,33.393529
126.750574,33.433607
126.781135,33.446934
126.709461,33.458594
126.619192,33.5374
126.619148,33.537431
126.643798,33.553222
126.755567,33.45338
126.688839,33.435171
126.653617,33.543632
126.772142,33.529211
126.772121,33.536033
126.781954,33.469632
126.638416,33.536891
126.666102,33.445614
126.779139,33.442852
126.791527,33.555176
126.75629,33.453685
126.637843,33.448292
126.793007,33.556122
126.603595,33.427139
126.790677,33.554177
126.673733,33.433826
126.771557,33.529165
126.656995,33.470689
126.663785,33.543289
126.669706,33.541589
126.662014,33.447686
126.755609,33.453395
126.738486,33.519957
126.687994,33.435035
126.733642,33.433803
126.719439,33.556948
126.672075,33.540589
126.69549,33.531861
126.668563,33.543721
126.797512,33.555082
126.774073,33.468427
126.75058,33.433636
126.705045,33.458869
126.733561,33.434094
126.689511,33.435158
126.689015,33.435053
126.6753,33.435127
126.68784,33.434844
126.722311,33.550243
126.796751,33.554785
126.614464,33.453262
126.712666,33.358548
126.727679,33.359848
126.637685,33.434261
126.68435,33.397021
126.688961,33.435077
126.756369,33.453651
126.753018,33.555471
126.680059,33.484527
126.759274,33.556678
126.807873,33.553892
126.685311,33.394426
126.670026,33.539402
126.681442,33.491773
126.752226,33.412988
126.665461,33.542535
126.709311,33.553368
126.629319,33.44024
126.685373,33.394366
126.701259,33.53722
126.618756,33.532162
126.671537,33.513018
126.673784,33.540585
126.669539,33.54172
126.643844,33.553253
126.782879,33.470216
126.799999,33.555114
126.673651,33.54419
126.669633,33.541841
126.755564,33.557633
126.667688,33.439079
126.680551,33.484782
126.632196,33.47667
126.794532,33.557541
126.66189,33.448245
126.602916,33.42699
126.672532,33.542865
126.715802,33.433365
126.689495,33.435228
126.771264,33.529476
126.687587,33.434875
126.770581,33.409581
126.799947,33.489458
126.655747,33.549519
126.717927,33.479585
126.655075,33.549445
126.752243,33.557974
126.66714,33.446427
126.795378,33.555948
126.671021,33.542574
126.661966,33.543902
126.794352,33.441127
126.798262,33.554714
126.637633,33.434271
126.628929,33.440426
126.669714,33.54156
126.637739,33.434371
126.646006,33.46433
126.738474,33.52
126.74292,33.424245
126.794681,33.556717
126.664824,33.492629
126.668158,33.543849
126.670172,33.542622
126.668356,33.543807
126.671778,33.540615
126.666563,33.455679
126.674194,33.539796
126.645956,33.464295
126.68809,33.434888
126.65865,33.481762
126.671995,33.541185
126.672409,33.541009
126.666334,33.455711
126.673335,33.544239
126.661521,33.454423
126.680924,33.369526
126.771738,33.529696
126.778101,33.548689
126.752083,33.41307
126.807916,33.553873
126.672332,33.541014
126.686364,33.531542
126.770468,33.409623
126.771721,33.529086
126.796002,33.555646
126.750487,33.433496
126.686074,33.392999
126.778407,33.443592
126.79496,33.556341
126.7205,33.556963
126.750336,33.43353
126.794752,33.556313
126.727691,33.559243
126.664678,33.54256
126.759522,33.556663
126.655998,33.549941
126.663622,33.543496
126.619656,33.453001
126.677034,33.437436
126.779148,33.442729
126.779296,33.403028
126.664792,33.49051
126.665397,33.542633
126.669666,33.541827
126.692777,33.360944
126.658919,33.472848
126.633457,33.45027
126.638461,33.449093
126.64563,33.463947
126.731372,33.559438
126.670159,33.541739
126.666358,33.539809
126.637921,33.434359
126.677273,33.437108
126.671421,33.542597
126.603791,33.427327
126.75702,33.45388
126.685102,33.395473
126.710072,33.553535
126.699471,33.485817
126.629041,33.440478
126.668585,33.543724
126.688132,33.434965
126.75212,33.412786
126.679594,33.435754
126.665616,33.445724
126.669128,33.542186
126.646394,33.551167
126.673626,33.544182
126.700461,33.48457
126.60399,33.426557
126.669608,33.541325
126.669698,33.541677
126.715294,33.552847
126.60396,33.427035
126.628906,33.440385
126.67177,33.492497
126.77937,33.442592
126.672356,33.541006
126.800153,33.554883
126.778733,33.44361
126.664341,33.541708
126.800498,33.554928
126.665485,33.542624
126.678948,33.540273
126.695152,33.550209
126.669583,33.541301
126.74352,33.414409
126.695806,33.53173
126.61294,33.536759
126.627069,33.444674
126.643738,33.552782
126.6036,33.427022
126.778814,33.443461
126.713236,33.457036
126.670627,33.540141
126.702113,33.514623
126.799094,33.490875
126.619459,33.533109
126.669642,33.542067
126.618697,33.536244
126.619778,33.537958
126.702785,33.479977
126.688009,33.435007
126.665234,33.42229
126.668289,33.543729
126.778436,33.443641
126.692612,33.548481
126.778283,33.563511
126.798161,33.554906
126.692835,33.360693
126.657189,33.4737
126.684237,33.398199
126.691311,33.361398
126.795625,33.53509
126.752349,33.41307
126.668468,33.543597
126.633546,33.49414
126.724156,33.392569
126.629012,33.439988
126.669022,33.541189
126.611249,33.465725
126.628853,33.440401
126.670564,33.540186
126.666607,33.537121
126.674997,33.422068
126.684775,33.396278
126.81598,33.560374
126.750638,33.55416
126.778468,33.443524
126.733737,33.434051
126.667684,33.439013
126.662311,33.448349
126.638725,33.481913
126.705013,33.458921
126.664286,33.542922
126.772046,33.535707
126.69274,33.360663
126.779293,33.442732
126.730458,33.560209
126.70011,33.486961
126.785618,33.398866
126.779262,33.402953
126.657986,33.544067
126.668589,33.543701
126.742381,33.340046
126.669883,33.541535
126.737088,33.557985
126.743807,33.424357
126.637546,33.434324
126.675913,33.435369
126.671747,33.542604
126.709848,33.553562
126.727994,33.559448
126.770202,33.409795
126.663668,33.529703
126.603914,33.427022
126.668504,33.542335
126.778916,33.442814
126.677755,33.494527
126.698112,33.490752
126.702962,33.485144
126.771792,33.52913
126.668216,33.543924
126.702197,33.480055
126.713429,33.456038
126.738543,33.519807
126.668593,33.54387
126.684655,33.396178
126.677553,33.436752
126.771709,33.529641
126.637918,33.434227
126.674127,33.426946
126.666754,33.446771
126.666669,33.446807
126.778417,33.443501
126.774976,33.544131
126.603965,33.427171
126.671929,33.540875
126.665709,33.542585
126.66848,33.543765
126.684608,33.396217
126.662868,33.543759
126.674402,33.544201
126.748347,33.556634
126.667639,33.439187
126.737926,33.435184
126.755479,33.453298
126.794772,33.556332
126.742553,33.340106
126.677622,33.437212
126.666383,33.44679
126.674203,33.544117
126.638572,33.536737
126.647839,33.493873
126.774123,33.468352
126.653636,33.469846
126.806073,33.554031
126.684597,33.396864
126.614036,33.528116
126.715767,33.466166
126.667056,33.49418
126.661782,33.469763
126.735984,33.435674
126.666233,33.455595
126.778495,33.443654
126.667432,33.54244
126.801137,33.556518
126.809491,33.555237
126.720485,33.55711
126.669976,33.541522
126.668241,33.54255
126.679019,33.403491
126.695397,33.531791
126.680928,33.369881
126.655446,33.549303
126.688831,33.435175
126.611329,33.465584
126.615085,33.453224
126.641334,33.50226
126.668152,33.544093
126.727503,33.359683
126.669523,33.541491
126.702298,33.47979
126.727916,33.360297
126.68417,33.398221
126.742462,33.340055
126.800091,33.489629
126.66714,33.446399
126.795358,33.556002
126.795171,33.553558
126.673131,33.540762
126.688054,33.434883
126.718979,33.555996
126.667163,33.446219
126.666961,33.446469
126.770647,33.409619
126.744337,33.424366
126.673716,33.539765
126.66824,33.542066
126.695173,33.531791
126.66214,33.543611
126.63744,33.434281
126.685506,33.394009
126.671894,33.540536
126.666658,33.446245
126.638138,33.536667
126.667103,33.446526
126.621707,33.450561
126.663697,33.543538
126.689351,33.434957
126.65723,33.473627
126.66688,33.456321
126.663417,33.44679
126.733982,33.433689
126.702224,33.47977
126.604015,33.427223
126.772117,33.52906
126.689543,33.43495
126.621323,33.53428
126.652481,33.5514
126.668352,33.543856
126.685105,33.395114
126.728096,33.559408
126.668704,33.541465
126.630698,33.485022
126.650427,33.482863
126.803023,33.557277
126.666386,33.44677
126.664181,33.543171
126.689517,33.435127
126.674175,33.544076
126.671679,33.492644
126.670725,33.492343
126.666942,33.446377
126.67189,33.540786
126.6112,33.465849
126.685143,33.39539
126.628914,33.440343
126.771024,33.409424
126.62869,33.440304
126.770736,33.40957
126.695412,33.531756
126.664193,33.543118
126.77845,33.443428
126.665413,33.542355
126.645704,33.46452
126.668207,33.543965
126.638856,33.481872
126.738206,33.519926
126.712467,33.357906
126.743065,33.414454
126.668383,33.54217
126.744135,33.42425
126.666567,33.446656
126.637982,33.447808
126.772299,33.529804
126.6664731,33.4559554
126.668001,33.54392
126.771702,33.52929
126.685752,33.393448
126.771626,33.529299
126.668291,33.541976
126.687902,33.434985
126.77113,33.353212
126.629049,33.440637
126.637381,33.430839
126.679145,33.43638
126.779013,33.442535
126.695567,33.512715
126.666546,33.455998
126.778848,33.442691
126.67007,33.541887
126.794604,33.557501
126.693643,33.515413
126.756304,33.453681
126.779285,33.512905
126.704601,33.511566
126.771669,33.52929
126.639519,33.540823
126.639817,33.540646
126.63941,33.540797
126.75235,33.481105
126.771625,33.353467
126.668256,33.543757
126.677774,33.48789
126.694444,33.482061
126.699709,33.485238
126.603979,33.426783
126.720431,33.556989
126.754588,33.452896
126.708005,33.471179
126.669648,33.541741
126.666673,33.446875
126.696962,33.551102
126.622739,33.494758
126.603877,33.426947
126.689396,33.435219
126.663637,33.42938
126.779276,33.442605
126.611287,33.465395
126.619934,33.453291
126.736985,33.435627
126.637659,33.434208
126.674294,33.5443
126.6698,33.541864
126.622815,33.538558
126.672149,33.433749
126.7557,33.453384
126.779379,33.442786
126.670079,33.541682
126.666795,33.446295
126.679162,33.435667
126.679166,33.435681
126.71189,33.459096
126.637669,33.434149
126.645858,33.464178
126.67885,33.403435
126.68425,33.397459
126.684302,33.397256
126.662367,33.543771
126.672823,33.427947
126.802727,33.557373
126.666415,33.446723
126.66664,33.446552
126.784555,33.471791
126.754788,33.452991
126.644192,33.553274
126.785765,33.398995
126.688975,33.435059
126.771451,33.529371
126.6565106,33.5476466
126.6525575,33.5511565
126.774065,33.411667
126.783078,33.402822
126.704889,33.458877
126.664293,33.543102
126.70669,33.487093
126.73228,33.393673
126.794876,33.55621
126.689317,33.43493
126.66846,33.444593
126.661749,33.449797
126.679034,33.435485
126.665591,33.5427
126.66859,33.543818
126.669997,33.542006
126.74851,33.557951
126.755684,33.453376
126.785576,33.471668
126.709494,33.553354
126.625687,33.531223
126.668527,33.543596
126.787176,33.470698
126.75822,33.384469
126.704644,33.458681
126.668264,33.543768
126.678833,33.403212
126.637714,33.430331
126.74417,33.424026
126.801126,33.556386
126.672098,33.541922
126.77899,33.442878
126.673635,33.54109
126.688141,33.435043
126.675511,33.424613
126.668552,33.543512
126.687582,33.434904
126.66291,33.543645
126.668125,33.542008
126.666725,33.541792
126.756254,33.453684
126.750484,33.433505
126.689177,33.435225
126.7966915,33.554767
126.679389,33.4357
126.629093,33.440172
126.770428,33.4096
126.755455,33.453296
126.629376,33.440046
126.667083,33.446344
126.702328,33.479763
126.634609,33.535796
126.683977,33.399786
126.67677,33.422721
126.670236,33.541639
126.770395,33.409619
126.743273,33.424283
126.752236,33.41297
126.666422,33.541883
126.671415,33.536026
126.689299,33.435144
126.727376,33.359782
126.68447,33.396601
126.628996,33.440168
126.77191,33.529297
126.661862,33.543906
126.668298,33.543879
126.6387,33.481754
126.702243,33.479722
126.661698,33.449875
126.68819,33.43494
126.786694,33.470672
126.800332,33.489275
126.67249,33.540722
126.673759,33.539842
126.649741,33.542534
126.757031,33.453919
126.666824,33.541877
126.668427,33.543801
126.668431,33.542291
126.720631,33.557037
126.661942,33.448081
126.681465,33.491794
126.778387,33.443383
126.6879386,33.4348491
126.687418,33.434873
126.687989,33.434939
126.779209,33.40317
126.668042,33.544054
126.771954,33.426335
126.7875,33.411175
126.633558,33.494121
126.669767,33.541862
126.771575,33.529112
126.744348,33.42385
126.7784271,33.4435531
126.6858,33.393464
126.750128,33.433513
126.795021,33.555626
126.699152,33.485632
126.67948,33.436555
126.790732,33.553301
126.734006,33.433677
126.688067,33.434999
126.668594,33.543744
126.688351,33.538725
126.75805,33.384514
126.795378,33.533458
126.705755,33.459124
126.679141,33.497429
126.689041,33.435212
126.672905,33.540849
126.674324,33.544329
126.666842,33.446368
126.800593,33.554981
126.657943,33.547592
126.759327,33.556939
126.611347,33.465322
126.663596,33.42929
126.629517,33.440078
126.669047,33.538912
126.668369,33.542104
126.770283,33.409721
126.744158,33.424221
126.75031,33.433353
126.666057,33.445801
126.623173,33.451649
126.689103,33.435076
126.665972,33.445711
126.792774,33.530413
126.771543,33.52914
126.707958,33.471198
126.772173,33.535996
126.673964,33.431863
126.699608,33.5529
126.715304,33.552716
126.758162,33.384533
126.6599613,33.4659521
126.636524,33.5342168
126.6875631,33.434961
126.6150778,33.4542626
126.668534,33.543764
126.689356,33.435027
126.663702,33.469377
126.801136,33.556353
126.62318,33.494991
126.66828,33.543865
126.638472,33.537502
126.667333,33.439922
126.685493,33.394653
126.795281,33.556046
126.794243,33.441124
126.629087,33.440277
126.679537,33.435677
126.679539,33.435673
126.688868,33.435196
126.736716,33.558462
126.662235,33.543819
126.7703806,33.5510185
126.778951,33.442942
126.657233,33.473633
126.663744,33.529877
126.668513,33.492994
126.758791,33.55674
126.664672,33.542721
126.720497,33.55698
126.684186,33.397809
126.707494,33.504652
126.779322,33.442768
126.669388,33.541699
126.661985,33.447793
126.794257,33.441067
126.702293,33.479884
126.666208,33.445749
126.657141,33.426039
126.771009,33.409428
126.790261,33.553556
126.790271,33.553549
126.771834,33.353206
126.767474,33.324747
126.619065,33.537179
126.719746,33.557249
126.669621,33.541307
126.653759,33.482054
126.674482,33.544037
126.687333,33.435211
126.716766,33.463261
126.794496,33.557245
126.668557,33.543819
126.653596,33.482335
126.666327,33.456307
126.794422,33.557235
126.681661,33.521824
126.67448,33.534826
126.656454,33.426211
126.670084,33.541741
126.668241,33.541059
126.688087,33.434996
126.779247,33.442348
126.666715,33.446777
126.662142,33.4484
126.662969,33.543252
126.612754,33.536365
126.685609,33.393762
126.660826,33.544033
126.623162,33.494987
126.632777,33.50365
126.753854,33.452462
126.767577,33.317638
126.771725,33.529015
126.669871,33.541876
126.687467,33.435039
126.750465,33.433523
126.6841855,33.3983996
126.728181,33.559299
126.666318,33.456339
126.656896,33.425987
126.669708,33.541582
126.662804,33.54386
126.638128,33.536682
126.661968,33.449792
126.627237,33.444511
126.684313,33.39714
126.629056,33.440414
126.669857,33.541778
126.67779,33.515045
126.778598,33.443537
126.63741,33.43426
126.713574,33.456315
126.637606,33.434279
126.668135,33.543891
126.667164,33.446404
126.659852,33.470018
126.633627,33.49401
126.684652,33.396088
126.801061,33.556433
126.671984,33.540865
126.665214,33.542719
126.685422,33.394802
126.794391,33.441478
126.803743,33.556739
126.638151,33.43443
126.669629,33.541596
126.628824,33.440105
126.637394,33.472009
126.685078,33.395631
126.685358,33.39432
126.799234,33.554865
126.637614,33.434506
126.628999,33.440164
126.754564,33.452898
126.688165,33.435021
126.689132,33.435145
126.689022,33.43504
126.736619,33.558408
126.68453,33.396508
126.779225,33.442873
126.727432,33.359754
126.705852,33.504951
126.772094,33.536074
126.614849,33.453294
126.794593,33.557507
126.772285,33.52904
126.759311,33.556745
126.676493,33.484505
126.778545,33.443626
126.779268,33.442735
126.779147,33.442774
126.772133,33.536088
126.672111,33.541865
126.758234,33.38476
126.629263,33.440297
126.687176,33.435011
126.638921,33.481898
126.781352,33.446907
126.785221,33.471247
126.669468,33.541725
126.662462,33.543713
126.785749,33.399094
126.760534,33.555878
126.679556,33.435685
126.709433,33.553421
126.733881,33.433973
126.727373,33.359796
126.750178,33.433376
126.778393,33.443605
126.684907,33.395875
126.785833,33.399163
126.749858,33.433171
126.711844,33.459097
126.666845,33.446396
126.791009,33.553153
126.672166,33.42859
126.68546,33.394083
126.669679,33.541634
126.784537,33.471576
126.670912,33.542633
126.79323,33.559345
126.621622,33.450676
126.743711,33.416147
126.74334,33.414355
126.665657,33.470016
126.661689,33.449791
126.759439,33.556649
126.669995,33.542017
126.69636,33.513876
126.64327,33.540866
126.668,33.543954
126.71263,33.358629
126.747141,33.556155
126.678958,33.540259
126.660134,33.54319
126.666882,33.446794
126.663626,33.543405
126.795383,33.556079
126.81585,33.560506
126.666147,33.542632
126.603852,33.426885
126.788413,33.525623
126.6776,33.540521
126.695336,33.53188
126.785535,33.399006
126.688894,33.435193
126.659807,33.465618
126.795307,33.46662
126.782933,33.469897
126.679002,33.540461
126.69542,33.531913
126.645701,33.464513
126.645848,33.46439
126.794893,33.556434
126.73219,33.3936
126.669633,33.542073
126.666581,33.446907
126.646147,33.464159
126.679217,33.435597
126.667785,33.445817
126.727411,33.359592
126.727482,33.359749
126.77845,33.443596
126.635846,33.534659
126.665661,33.542704
126.75584,33.453513
126.677741,33.436875
126.689324,33.43501
126.738032,33.520409
126.713588,33.456222
126.662918,33.543778
126.614761,33.453287
126.607445,33.477487
126.685135,33.395471
126.637865,33.544607
126.779049,33.403228
126.637546,33.434161
126.679344,33.436189
126.685288,33.394715
126.672059,33.540713
126.77067,33.409621
126.744488,33.424025
126.63411,33.449954
126.604233,33.483924
126.782944,33.470181
126.755839,33.45349
126.754506,33.452871
126.678852,33.498128
126.778912,33.443545
126.673678,33.433659
126.770481,33.409567
126.610379,33.501789
126.629269,33.440206
126.661887,33.449919
126.717909,33.508308
126.702127,33.479794
126.73893,33.548899
126.770315,33.409681
126.665942,33.542394
126.702434,33.479785
126.667126,33.446404
126.638791,33.481832
126.727641,33.359516
126.667068,33.446463
126.707307,33.539247
126.695406,33.53154
126.684932,33.396015
126.792906,33.530603
126.674049,33.536964
126.666764,33.446486
126.689511,33.435207
126.72754,33.359774
126.689426,33.435227
126.666512,33.4465
126.66839,33.543813
126.612922,33.536731
126.62869,33.535203
126.684634,33.396203
126.752061,33.412962
126.684276,33.397178
126.629327,33.440224
126.677588,33.437267
126.779286,33.403033
126.666365,33.456411
126.663652,33.429455
126.713073,33.456525
126.771611,33.529102
126.619609,33.452757
126.666594,33.446607
126.695928,33.54937
126.615538,33.452054
126.711881,33.45896
126.783189,33.402626
126.74358,33.414515
126.727439,33.3597
126.666533,33.455909
126.684394,33.396741
126.666453,33.455912
126.633364,33.493849
126.770454,33.409654
126.638734,33.448302
126.688856,33.435188
126.669806,33.541728
126.770374,33.409888
126.743284,33.424311
126.732152,33.393561
126.654002,33.543979
126.800457,33.489491
126.667165,33.469984
126.752054,33.413217
126.668162,33.542588
126.667878,33.542397
126.685833,33.393326
126.755577,33.453366
126.689448,33.435111
126.732396,33.393665
126.787344,33.47047
126.673951,33.539773
126.656733,33.547381
126.785448,33.471518
126.692743,33.360653
126.633582,33.450189
126.711867,33.45908
126.685038,33.395671
126.664336,33.49216
126.712724,33.358673
126.780111,33.442802
126.622531,33.495094
126.673997,33.539756
126.727521,33.359775
126.778676,33.443337
126.760419,33.555915
126.638305,33.481518
126.676114,33.436096
126.744764,33.424612
126.71267,33.358359
126.666507,33.446607
126.73847,33.51996
126.778684,33.443481
126.769408,33.410209
126.778891,33.442697
126.667235,33.446307
126.667543,33.542631
126.71169,33.458596
126.713478,33.456105
126.750479,33.433517
126.755914,33.453545
126.791451,33.557815
126.794612,33.557455
126.79485,33.556576
126.666857,33.446307
126.660543,33.546295
126.778609,33.443282
126.611282,33.465608
126.614837,33.453437
126.668341,33.543811
126.634874,33.542638
126.684219,33.398136
126.665171,33.542733
126.670889,33.542598
126.684238,33.397435
126.759193,33.556593
126.794595,33.471425
126.667242,33.446355
126.673735,33.433711
126.631833,33.53637
126.613597,33.537709
126.743353,33.414425
126.74301,33.414554
126.660383,33.543186
126.666293,33.456473
126.638735,33.481868
126.795567,33.556072
126.759346,33.55641
126.733671,33.433857
126.661809,33.543964
126.668402,33.542298
126.679075,33.403106
126.756616,33.453783
126.760085,33.330372
126.687176,33.435017
126.668086,33.543822
126.712637,33.487808
126.696417,33.507366
126.709303,33.553243
126.611327,33.464669
126.671871,33.540505
126.666638,33.446838
126.666023,33.4458
126.674396,33.54434
126.771858,33.5292
126.688881,33.435192
126.626836,33.423227
126.629313,33.440017
126.661409,33.449959
126.795868,33.555737
126.759296,33.556902
126.689386,33.435186
126.677371,33.437133
126.699286,33.485549
126.685093,33.395631
126.735944,33.384603
126.654972,33.54919
126.688114,33.435008
126.656995,33.470704
126.772162,33.536078
126.670255,33.541685
126.667088,33.445943
126.704781,33.458884
126.689322,33.435121
126.688135,33.434897
126.658927,33.472768
126.727423,33.359347
126.676485,33.495498
126.637929,33.434416
126.770304,33.409798
126.686126,33.392874
126.772324,33.529359
126.791232,33.528795
126.727341,33.359453
126.758202,33.384499
126.760603,33.555968
126.677459,33.437171
126.673112,33.432628
126.795913,33.555675
126.755578,33.453349
126.684524,33.396477
126.795085,33.553773
126.668213,33.541705
126.665988,33.44553
126.778975,33.442754
126.680726,33.369724
126.610089,33.484122
126.666355,33.469921
126.660246,33.543086
126.668365,33.543872
126.62923,33.440135
126.662835,33.543677
126.720776,33.556913
126.772177,33.535833
126.666991,33.44621
126.661747,33.450016
126.667223,33.541374
126.668326,33.543802
126.77235,33.536036
126.77851,33.44342
126.689225,33.43521
126.744639,33.424484
126.77071,33.353165
126.689336,33.435165
126.733699,33.433787
126.720347,33.557176
126.694816,33.531624
126.660232,33.543716
126.743094,33.424377
126.795914,33.555669
126.667085,33.445934
126.784742,33.472263
126.671981,33.540448
126.77039,33.409536
126.77876,33.443606
126.673951,33.539582
126.670344,33.493421
126.702138,33.479731
126.771855,33.456963
126.756347,33.453654
126.6744,33.539795
126.702292,33.479795
126.676191,33.540206
126.666765,33.446365
126.718121,33.508294
126.718154,33.50826
126.665267,33.542702
126.779245,33.442604
126.689306,33.435066
126.669324,33.541203
126.621239,33.450518
126.661377,33.517362
126.635877,33.478125
126.684295,33.397357
126.755459,33.453242
126.628981,33.440235
126.637413,33.434314
126.676139,33.435218
126.668067,33.543899
126.744155,33.413811
126.712572,33.357854
126.756001,33.453525
126.759663,33.556791
126.808348,33.554447
126.711887,33.45911
126.684938,33.395897
126.684248,33.398324
126.659761,33.470137
126.637285,33.433899
126.629488,33.439999
126.637934,33.447793
126.685999,33.434992
126.6744,33.539715
126.695614,33.531968
126.673937,33.539722
126.646031,33.464394
126.757331,33.453975
126.733921,33.433909
126.674153,33.426246
126.689437,33.435236
126.667999,33.543984
126.772064,33.535949
126.702386,33.479659
126.668309,33.543923
126.684842,33.396299
126.603929,33.427074
126.662257,33.543772
126.66673,33.45565
126.667029,33.446559
126.629312,33.440099
126.668589,33.543864
126.709606,33.462758
126.671918,33.540934
126.679068,33.540438
126.661621,33.450011
126.743173,33.414476
126.680865,33.51227
126.64813,33.528922
126.713229,33.456097
126.770417,33.409772
126.771939,33.330687
126.672004,33.540782
126.684419,33.548096
126.771787,33.529041
126.66626,33.445535
126.668713,33.540826
126.638904,33.481776
126.709604,33.553394
126.684781,33.396362
126.689008,33.435171
126.736116,33.384563
126.701796,33.480143
126.62317,33.49499
126.755731,33.556359
126.684209,33.397642
126.778479,33.443532
126.771617,33.529288
126.673955,33.427615
126.679054,33.4976
126.688419,33.538844
126.629185,33.439944
126.671186,33.542588
126.674654,33.543885
126.644186,33.553586
126.637826,33.434256
126.712501,33.358477
126.7871,33.470601
126.686319,33.392412
126.68905,33.435189
126.699391,33.485525
126.662285,33.44835
126.700326,33.484695
126.661009,33.545219
126.77212,33.328905
126.75968,33.556776
126.662238,33.543721
126.661739,33.449916
126.671924,33.540934
126.770393,33.409622
126.657001,33.4707
126.68792,33.434935
126.744351,33.424034
126.670764,33.49275
126.778626,33.443505
126.689274,33.435216
126.689071,33.435203
126.771991,33.535971
126.790986,33.553181
126.720399,33.557119
126.715478,33.55262
126.772376,33.529187
126.778834,33.442981
126.6875,33.434869
126.759963,33.556387
126.679143,33.403549
126.771567,33.529067
126.688239,33.435078
126.794231,33.441021
126.615016,33.453269
126.664222,33.543156
126.695534,33.531767
126.752108,33.412947
126.71265,33.357926
