longitude,latitude
126.563033,33.25
126.636133,33.300569
126.592843,33.241178
126.558982,33.239769
126.56272,33.245659
126.593154,33.314284
126.571899,33.28863
126.571886,33.288962
126.590891,33.24431
126.424441,33.250611
126.590741,33.244361
126.521166,33.252551
126.512204,33.256941
126.521104,33.252452
126.563503,33.250121
126.561721,33.246415
126.604138,33.241381
126.582132,33.260544
126.507639,33.252695
126.604302,33.261475
126.563146,33.250026
126.578354,33.289092
126.578432,33.302407
126.412597,33.257832
126.409585,33.254749
126.41802,33.254356
126.552268,33.245208
126.547069,33.241203
126.562313,33.249717
126.568194,33.254148
126.462855,33.357666
126.61703,33.256866
126.554431,33.250277
126.562243,33.245616
126.581713,33.248337
126.563154,33.250469
126.559318,33.251712
126.497021,33.288407
126.414868,33.257356
126.562338,33.250081
126.394454,33.267875
126.567246,33.249595
126.569707,33.255902
126.411465,33.25026
126.42839,33.240345
126.415453,33.255655
126.42705,33.253137
126.415635,33.255622
126.560056,33.244596
126.5058,33.233116
126.509295,33.248702
126.5072,33.248058
126.439014,33.238343
126.413639,33.257534
126.416706,33.255091
126.463168,33.35869
126.506837,33.233815
126.505787,33.231752
126.507962,33.248207
126.510101,33.249796
126.426067,33.238395
126.497333,33.255766
126.563305,33.244933
126.4311768,33.2497351
126.412475,33.250463
126.409354,33.254647
126.563197,33.250477
126.561122,33.246202
126.561144,33.24616
126.463265,33.359715
126.563289,33.242335
126.56705,33.248028
126.408663,33.253083
126.407299,33.258143
126.408462,33.253277
126.633513,33.308565
126.39373,33.265823
126.38828,33.236972
126.432557,33.262399
126.430491,33.250415
126.517853,33.24213
126.558772,33.240051
126.559,33.253126
126.518025,33.242531
126.414623,33.245032
126.5819,33.247276
126.40953,33.25487
126.416399,33.254968
126.412547,33.250547
126.428509,33.240371
126.42545,33.25104
126.551917,33.244857
126.559858,33.24372
126.558502,33.239745
126.562319,33.249894
126.432941,33.250728
126.443779,33.285794
126.558838,33.239713
126.535512,33.242255
126.511782,33.2443
126.508106,33.248315
126.565176,33.245249
126.563168,33.250062
126.558554,33.250664
126.563356,33.244795
126.418003,33.254467
126.58202,33.246673
126.416145,33.255347
126.56108,33.246237
126.416218,33.281301
126.60057,33.325501
126.622334,33.254175
126.574069,33.244322
126.563102,33.246658
126.558668,33.23995
126.426228,33.238467
126.582003,33.246807
126.424511,33.25126
126.563506,33.249987
126.518895,33.254679
126.518897,33.254662
126.553779,33.249331
126.574083,33.244736
126.622316,33.254252
126.67829,33.275839
126.636047,33.30056
126.473337,33.253142
126.535599,33.242475
126.55921,33.248331
126.53557,33.242386
126.535501,33.242356
126.413544,33.25743
126.462614,33.355874
126.454395,33.307343
126.562541,33.253275
126.566671,33.252708
126.508809,33.253188
126.507925,33.254083
126.570999,33.245244
126.559907,33.243287
126.66703,33.270034
126.58965,33.268158
126.462885,33.357736
126.557346,33.249543
126.561797,33.249687
126.579258,33.288526
126.426321,33.251983
126.562082,33.25017
126.518898,33.254887
126.589833,33.268148
126.562147,33.249934
126.703372,33.273543
126.619223,33.249542
126.562707,33.249082
126.567902,33.24971
126.426082,33.238632
126.5621791,33.2501905
126.4064655,33.2580564
126.4089433,33.2577886
126.547376,33.241179
126.590906,33.244297
126.593019,33.239728
126.563348,33.250034
126.70199,33.273603
126.546332,33.241043
126.562471,33.250035
126.496715,33.287986
126.408905,33.252285
126.408697,33.253023
126.419255,33.253797
126.408563,33.253138
126.407459,33.25847
126.510057,33.251247
126.505264,33.252438
126.510048,33.250918
126.506568,33.249763
126.507213,33.249281
126.535471,33.242269
126.560209,33.244545
126.558507,33.23964
126.562332,33.249773
126.535503,33.24227
126.563321,33.250058
126.528882,33.244995
126.416969,33.257878
126.598513,33.288186
126.637528,33.297251
126.673553,33.272844
126.560126,33.248567
126.508866,33.236625
126.510257,33.250989
126.566579,33.250042
126.563122,33.250499
126.658273,33.274221
126.634599,33.256643
126.636809,33.264049
126.678233,33.27588
126.604027,33.261501
126.509261,33.248202
126.662766,33.274333
126.648068,33.312569
126.563189,33.250488
126.569626,33.245136
126.415322,33.244546
126.50881,33.236447
126.5658568,33.245766
126.5623803,33.250357
126.5659236,33.24575
126.483653,33.266337
126.571525,33.250655
126.393868,33.265823
126.567734,33.249328
126.568112,33.249786
126.562415,33.249972
126.567536,33.249599
126.4950898,33.2500646
126.5252688,33.2460073
126.578604,33.2573671
126.567653,33.249505
126.382931,33.233897
126.423646,33.253938
126.423607,33.253911
126.507622,33.252668
126.56059,33.254387
126.508047,33.261214
126.407021,33.258711
126.438853,33.254114
126.417109,33.254693
126.411052,33.250003
126.61528,33.250671
126.614935,33.250633
126.509594,33.261093
126.425102,33.251056
126.44651,33.252581
126.551822,33.245758
126.567802,33.242978
126.557016,33.247584
126.409457,33.254885
126.415851,33.244298
126.50697,33.253031
126.560065,33.243435
126.565502,33.246034
126.567787,33.249531
126.459397,33.26271
126.51054,33.251917
126.636003,33.300519
126.509366,33.248452
126.387801,33.237017
126.40634,33.259231
126.592767,33.2416
126.522093,33.255834
126.490835,33.234675
126.415369,33.24421
126.397008,33.275597
126.636194,33.299885
126.462513,33.355605
126.522374,33.247069
126.561889,33.249957
126.560432,33.244455
126.560257,33.244374
126.563657,33.250132
126.574571,33.245264
126.404169,33.259016
126.562318,33.249625
126.408812,33.257759
126.559409,33.246088
126.562162,33.253068
126.421647,33.244138
126.563874,33.250511
126.509938,33.250962
126.622549,33.254249
126.573836,33.244379
126.425085,33.251219
126.434159,33.243465
126.429696,33.247065
126.418573,33.253075
126.590908,33.244313
126.563206,33.250225
126.558892,33.248544
126.590887,33.24437
126.578384,33.30243
126.407186,33.258676
126.384545,33.234199
126.562266,33.250054
126.580505,33.2505
126.586908,33.257793
126.581216,33.250738
126.563611,33.250119
126.491423,33.260264
126.563649,33.250185
126.622326,33.254216
126.618562,33.249618
126.636035,33.300496
126.508158,33.248361
126.424219,33.253855
126.432355,33.266581
126.432222,33.266584
126.423812,33.253389
126.566796,33.2475
126.678435,33.2758
126.415041,33.255116
126.562446,33.245644
126.56036,33.246125
126.463009,33.357984
126.563096,33.250049
126.518107,33.251964
126.573442,33.255929
126.574722,33.251859
126.567722,33.24301
126.65824,33.274324
126.560129,33.244329
126.415508,33.244448
126.678569,33.275823
126.423476,33.240768
126.505831,33.23128
126.511975,33.249002
126.575976,33.315176
126.518757,33.25488
126.416273,33.281283
126.407649,33.24861
126.407671,33.248604
126.407669,33.248584
126.557253,33.249488
126.429482,33.246364
126.423543,33.240794
126.408797,33.252449
126.415148,33.251472
126.562381,33.250096
126.426767,33.294057
126.405886,33.259917
126.41609,33.254934
126.681182,33.298756
126.562207,33.250073
126.590765,33.244433
126.562466,33.2498
126.558406,33.239593
126.604287,33.261584
126.569261,33.246571
126.563345,33.285485
126.56697,33.247861
126.405795,33.258384
126.508204,33.248102
126.493954,33.25
126.578486,33.302446
126.46413,33.361175
126.462889,33.357748
126.659572,33.274204
126.566823,33.24757
126.560469,33.247123
126.561541,33.24657
126.462917,33.357906
126.508088,33.248345
126.506571,33.249414
126.562294,33.24976
126.426101,33.238325
126.561989,33.250141
126.384893,33.234479
126.528147,33.2918
126.604267,33.261571
126.562499,33.250075
126.582266,33.246683
126.407532,33.24833
126.510187,33.251263
126.563851,33.285808
126.568684,33.24957
126.568597,33.249626
126.559156,33.239928
126.560345,33.259946
126.564478,33.274335
126.619801,33.250732
126.560689,33.259595
126.559672,33.241742
126.426271,33.238531
126.406232,33.259336
126.408895,33.257613
126.681293,33.298895
126.451307,33.246074
126.564966,33.240893
126.45173,33.246284
126.512114,33.244412
126.512345,33.250663
126.638542,33.275087
126.418396,33.253122
126.406117,33.259735
126.518893,33.254689
126.67851,33.275756
126.413751,33.259334
126.507745,33.25171
126.509436,33.248293
126.553632,33.24483
126.566839,33.247589
126.415464,33.244422
126.59359,33.243429
126.55807,33.249339
126.622236,33.253814
126.413662,33.25767
126.54753,33.241327
126.412462,33.24616
126.567536,33.242881
126.410572,33.249478
126.436658,33.237749
126.41549,33.245247
126.531885,33.25592
126.635824,33.300465
126.490788,33.234732
126.416837,33.258166
126.678423,33.275865
126.408166,33.257486
126.57863,33.246862
126.563428,33.250068
126.567759,33.249809
126.561916,33.240337
126.614085,33.269542
126.5584,33.25247
126.614078,33.269561
126.558824,33.248748
126.506152,33.231316
126.408869,33.257742
126.699346,33.275486
126.659735,33.274672
126.562912,33.250167
126.496196,33.236879
126.662318,33.271615
126.56572,33.247639
126.565612,33.245714
126.562217,33.250219
126.405943,33.259333
126.563203,33.250187
126.515394,33.237409
126.565386,33.245633
126.566345,33.245557
126.587018,33.311706
126.563201,33.250123
126.587051,33.311732
126.563775,33.285643
126.562359,33.250225
126.569467,33.253347
126.56334,33.286127
126.462824,33.357706
126.570155,33.255025
126.587899,33.257689
126.506223,33.249393
126.681357,33.298987
126.563355,33.262019
126.56669,33.247311
126.570228,33.253146
126.406973,33.258831
126.428368,33.240292
126.57373,33.244382
126.405892,33.258231
126.567626,33.249549
126.608157,33.238448
126.448463,33.246103
126.50704,33.233614
126.604225,33.260397
126.562503,33.249929
126.462839,33.357573
126.515332,33.236636
126.51279,33.235627
126.565569,33.247438
126.407943,33.248446
126.414692,33.255494
126.413171,33.258142
126.414983,33.255163
126.427437,33.251167
126.413162,33.258209
126.562176,33.250081
126.547677,33.241302
126.406056,33.259758
126.406683,33.259131
126.430504,33.25169
126.688584,33.289909
126.426134,33.23845
126.426588,33.251793
126.557551,33.247963
126.589129,33.289254
126.423208,33.252053
126.563304,33.250031
126.635441,33.300016
126.562388,33.250068
126.553947,33.271672
126.55395,33.271639
126.563538,33.250077
126.553954,33.271633
126.416207,33.244268
126.564997,33.250333
126.425673,33.242014
126.523151,33.252309
126.430201,33.25169
126.566193,33.245351
126.425026,33.242151
126.41648,33.254846
126.507921,33.248249
126.507117,33.231138
126.492813,33.234877
126.652701,33.276995
126.507013,33.252077
126.519555,33.273949
126.562093,33.24976
126.55994,33.244713
126.510048,33.250078
126.452268,33.253674
126.557197,33.25519
126.622303,33.254246
126.420227,33.24312
126.429331,33.246445
126.420139,33.242901
126.506904,33.233932
126.411901,33.247134
126.620944,33.249334
126.619103,33.24951
126.620577,33.249284
126.641202,33.265155
126.648694,33.268898
126.506478,33.252574
126.492739,33.23486
126.421858,33.25204
126.568599,33.246393
126.702898,33.274022
126.562676,33.244602
126.463019,33.357811
126.518893,33.25484
126.51249,33.254368
126.518715,33.25482
126.428297,33.240375
126.426041,33.238427
126.439095,33.238456
126.429771,33.257459
126.394173,33.26789
126.635997,33.300453
126.415151,33.29017
126.41502,33.29005
126.50784,33.252583
126.506022,33.254091
126.507825,33.252581
126.463223,33.359346
126.63609,33.300607
126.409223,33.249067
126.509833,33.232981
126.510588,33.233451
126.64035,33.330033
126.462815,33.357686
126.426103,33.238369
126.424724,33.250336
126.426866,33.251504
126.663927,33.271549
126.41565,33.245435
126.417443,33.257964
126.563048,33.250034
126.566482,33.247272
126.559145,33.239704
126.558724,33.239659
126.462917,33.357297
126.562147,33.250223
126.622296,33.254267
126.489367,33.234075
126.426228,33.238267
126.565999,33.241239
126.488973,33.234108
126.407124,33.258261
126.418745,33.253135
126.426171,33.238717
126.563408,33.245196
126.473311,33.25303
126.407623,33.265625
126.407591,33.26593
126.457368,33.335143
126.563296,33.250406
126.573765,33.244414
126.560023,33.244555
126.558502,33.239561
126.562238,33.250025
126.462813,33.357741
126.485562,33.260567
126.485604,33.260459
126.678257,33.275925
126.5267,33.241139
126.558632,33.250593
126.562236,33.250279
126.566133,33.245489
126.412742,33.245977
126.394128,33.264178
126.423592,33.241195
126.562299,33.250345
126.578417,33.246885
126.559404,33.248547
126.424823,33.250591
126.562299,33.249998
126.508905,33.236536
126.406058,33.259818
126.419274,33.253716
126.40589,33.259723
126.630168,33.289524
126.633326,33.289374
126.625196,33.264021
126.562145,33.244875
126.506642,33.234751
126.413425,33.254632
126.421446,33.252427
126.562568,33.250079
126.562123,33.250189
126.560233,33.244664
126.393827,33.265924
126.41454,33.250335
126.563183,33.250324
126.589061,33.28931
126.495131,33.253106
126.589216,33.289169
126.405785,33.260416
126.414669,33.250697
126.42655,33.238467
126.480227,33.340585
126.428341,33.240154
126.633846,33.308275
126.567428,33.249482
126.414985,33.245337
126.407763,33.249274
126.419871,33.253687
126.565057,33.240866
126.578411,33.246916
126.462842,33.357864
126.413115,33.251069
126.626435,33.263412
126.418837,33.242527
126.55873,33.248431
126.604111,33.261613
126.431297,33.250214
126.489362,33.234155
126.526379,33.240692
126.674415,33.272925
126.689708,33.270611
126.573611,33.244875
126.58565,33.270814
126.558868,33.248655
126.494772,33.235562
126.421475,33.252982
126.421468,33.253033
126.563468,33.250075
126.56008,33.244305
126.538393,33.25563
126.415341,33.251618
126.409275,33.254925
126.414561,33.244956
126.681332,33.298985
126.633552,33.308354
126.566905,33.24212
126.581878,33.244155
126.546477,33.240956
126.558362,33.239616
126.408883,33.257594
126.563522,33.250176
126.462428,33.354872
126.52201,33.24465
126.531673,33.239925
126.603909,33.26083
126.566957,33.247627
126.598944,33.236157
126.56645,33.245524
126.509396,33.273254
126.408954,33.257624
126.413536,33.254584
126.56653,33.245486
126.490678,33.259715
126.507817,33.248287
126.413423,33.257061
126.49072,33.259754
126.46285,33.357346
126.42657,33.238526
126.678492,33.275803
126.423838,33.240164
126.656926,33.274352
126.699983,33.28129
126.414811,33.257303
126.413596,33.257605
126.396586,33.240818
126.617045,33.256857
126.562179,33.249812
126.509594,33.260114
126.418643,33.242644
126.559926,33.243371
126.566784,33.247762
126.621106,33.250736
126.5625,33.245564
126.521588,33.246517
126.55885,33.240188
126.429796,33.251559
126.430243,33.251442
126.56741,33.249637
126.558495,33.246632
126.406683,33.258342
126.425575,33.251055
126.633349,33.308991
126.678326,33.275903
126.462786,33.357792
126.428378,33.240656
126.560139,33.24645
126.616213,33.242007
126.507917,33.248334
126.506965,33.247753
126.562253,33.249901
126.418087,33.254455
126.414767,33.245116
126.608188,33.238811
126.633342,33.308628
126.562444,33.245707
126.414768,33.257321
126.561816,33.249513
126.420192,33.242673
126.43044,33.249191
126.513606,33.236785
126.507866,33.248431
126.569393,33.265324
126.562665,33.244489
126.562069,33.24471
126.562067,33.244734
126.562128,33.244764
126.554559,33.250381
126.563613,33.244665
126.430786,33.249761
126.509127,33.248222
126.564992,33.24466
126.581101,33.279538
126.578144,33.302635
126.648107,33.312649
126.619583,33.250324
126.509379,33.248343
126.509334,33.248357
126.412071,33.261591
126.640594,33.264733
126.511431,33.251079
126.674882,33.275323
126.536494,33.250784
126.425325,33.24187
126.41541,33.244358
126.407853,33.248438
126.559117,33.25941
126.5095,33.252646
126.563556,33.250084
126.586481,33.24713
126.524794,33.254165
126.580009,33.257904
126.648147,33.312566
126.589631,33.268144
126.54768,33.241347
126.536584,33.241629
126.678561,33.275819
126.622945,33.251774
126.56288,33.249916
126.567702,33.249505
126.568238,33.254585
126.508826,33.248698
126.415965,33.255378
126.429351,33.260154
126.427851,33.262484
126.430239,33.262429
126.562789,33.246199
126.415381,33.244533
126.562283,33.246046
126.567494,33.249612
126.632661,33.309223
126.621351,33.250759
126.563089,33.250082
126.591334,33.279584
126.563102,33.250214
126.463099,33.358805
126.426565,33.25173
126.507657,33.248404
126.562277,33.249981
126.562544,33.245697
126.521318,33.256708
126.559107,33.239486
126.563953,33.240821
126.558435,33.239472
126.563907,33.240811
