longitude,latitude
126.416639,33.47531
126.387502,33.453135
126.472339,33.491213
126.491515,33.489198
126.45629,33.492441
126.456003,33.492623
126.455338,33.493062
126.456165,33.492508
126.455671,33.493394
126.52861,33.515924
126.490255,33.493794
126.472457,33.492474
126.526312,33.510908
126.455967,33.492384
126.455428,33.493134
126.456063,33.492602
126.455291,33.493009
126.58993,33.531068
126.51693,33.513178
126.520033,33.507642
126.517012,33.513203
126.47435,33.470992
126.500658,33.502973
126.36665,33.478384
126.502055,33.485543
126.499838,33.48548
126.502273,33.485461
126.499881,33.488045
126.485648,33.465438
126.509928,33.500361
126.506521,33.489739
126.506261,33.489909
126.455748,33.501705
126.408475,33.48362
126.49298,33.496184
126.493015,33.490247
126.497693,33.504684
126.49767,33.50508
126.498127,33.504381
126.497976,33.504993
126.49786,33.504427
126.497814,33.504292
126.512356,33.514977
126.497625,33.5047
126.491051,33.51915
126.491495,33.470168
126.456061,33.492503
126.470121,33.508365
126.4652,33.505612
126.482109,33.48599
126.432704,33.442761
126.45503,33.464384
126.484673,33.481872
126.411503,33.484668
126.513996,33.514999
126.50348,33.516918
126.4553,33.492947
126.482968,33.486711
126.455791,33.492651
126.454824,33.465147
126.527916,33.498185
126.480655,33.475112
126.486069,33.46853
126.479479,33.498037
126.542074,33.504871
126.57211,33.450132
126.479324,33.498148
126.455937,33.492337
126.455455,33.493301
126.535942,33.513583
126.456148,33.49251
126.540665,33.508598
126.48557,33.471639
126.494141,33.518386
126.473185,33.480077
126.39225,33.486865
126.395894,33.48365
126.528039,33.512169
126.473638,33.480492
126.408525,33.464997
126.569827,33.478483
126.497582,33.504785
126.492321,33.49615
126.493009,33.496081
126.474376,33.481893
126.492538,33.490755
126.552503,33.471455
126.502822,33.510683
126.453286,33.497126
126.491974,33.504096
126.491529,33.496073
126.494721,33.48864
126.519826,33.514701
126.492217,33.496043
126.430673,33.492218
126.525307,33.511031
126.527981,33.512338
126.49046,33.476362
126.481962,33.486029
126.48253,33.486693
126.497718,33.517289
126.496019,33.518056
126.496046,33.518035
126.497799,33.517667
126.500617,33.503131
126.519825,33.511272
126.488514,33.473015
126.490916,33.481291
126.432304,33.485214
126.464725,33.494069
126.451318,33.455623
126.366708,33.478372
126.463079,33.50103
126.496159,33.484352
126.394039,33.484513
126.390669,33.487452
126.464814,33.494161
126.492108,33.495978
126.528739,33.515996
126.501855,33.480691
126.449504,33.461741
126.503294,33.501638
126.500707,33.517417
126.478899,33.509431
126.492,33.49584
126.494719,33.482414
126.449587,33.496899
126.530152,33.492607
126.449564,33.496939
126.384918,33.451037
126.390715,33.487328
126.489084,33.471047
126.495316,33.493029
126.491867,33.495804
126.502932,33.515485
126.498417,33.488235
126.56634,33.512781
126.564477,33.478531
126.434059,33.494083
126.482812,33.484986
126.528502,33.511761
126.502721,33.512375
126.502731,33.512479
126.502742,33.512817
126.502446,33.512792
126.502559,33.512624
126.502737,33.512319
126.49331,33.496107
126.456214,33.492581
126.455857,33.493519
126.455301,33.493163
126.528271,33.512196
126.429546,33.445456
126.456049,33.492642
126.455267,33.492966
126.528368,33.511958
126.485386,33.471727
126.481855,33.486622
126.439925,33.495824
126.454828,33.464838
126.4887,33.478507
126.49276,33.496132
126.486646,33.454828
126.40124,33.419177
126.502147,33.481339
126.401244,33.419159
126.502822,33.510456
126.502955,33.510603
126.502705,33.510571
126.502771,33.510523
126.484167,33.511776
126.526579,33.505142
126.497717,33.517563
126.495767,33.518094
126.455353,33.493193
126.455894,33.493567
126.503429,33.515625
126.465932,33.503346
126.503295,33.515929
126.489506,33.490111
126.484417,33.511699
126.439774,33.495796
126.454699,33.465293
126.491937,33.495818
126.5053728,33.4816398
126.50562,33.489678
126.505634,33.489581
126.505538,33.489616
126.482793,33.482155
126.492726,33.491205
126.519872,33.511245
126.505488,33.489675
126.505663,33.489574
126.518725,33.494265
126.505619,33.48954
126.505637,33.489692
126.441804,33.456342
126.375417,33.482118
126.523288,33.517978
126.505577,33.489754
126.525737,33.504678
126.359186,33.475866
126.460287,33.469416
126.359317,33.475888
126.504107,33.516432
126.506434,33.516284
126.528222,33.512063
126.505254,33.489629
126.528144,33.511584
126.519614,33.511842
126.453804,33.497189
126.505284,33.489637
126.373837,33.48106
126.532736,33.491661
126.532081,33.492508
126.509552,33.471529
126.532468,33.492014
126.547711,33.515268
126.584277,33.514893
126.490997,33.493447
126.495606,33.485875
126.519111,33.510117
126.522629,33.518598
126.526361,33.510744
126.586937,33.454552
126.432708,33.442981
126.526279,33.510688
126.505312,33.489647
126.523515,33.510937
126.522916,33.517685
126.50561,33.48964
126.484764,33.485215
126.525162,33.510868
126.379136,33.441225
126.390885,33.451286
126.401972,33.448478
126.402002,33.448535
126.491943,33.495947
126.492404,33.496108
126.492132,33.495973
126.519634,33.511741
126.456091,33.4926
126.508473,33.508208
126.4116,33.485324
126.530404,33.505938
126.502447,33.516922
126.492796,33.519357
126.503073,33.504032
126.502669,33.516194
126.502529,33.503606
126.50199,33.513322
126.503105,33.503745
126.503186,33.504087
126.528538,33.512226
126.491466,33.470276
126.503137,33.515062
126.406615,33.406243
126.476129,33.49648
126.503234,33.503804
126.391025,33.487774
126.527333,33.517426
126.536954,33.483132
126.536939,33.483168
126.488152,33.484118
126.471481,33.480879
126.502494,33.510806
126.486969,33.489996
126.525016,33.50798
126.493325,33.496198
126.491918,33.496022
126.489607,33.492841
126.492974,33.49604
126.390317,33.485376
126.455293,33.493083
126.462531,33.502456
126.481646,33.482946
126.487754,33.51712
126.509004,33.481901
126.496629,33.504645
126.49663,33.504485
126.495832,33.4874
126.504223,33.516644
126.522022,33.494243
126.508547,33.494026
126.479536,33.478905
126.527355,33.517185
126.560509,33.524688
126.560556,33.524739
126.492137,33.477754
126.487904,33.47024
126.392564,33.485745
126.505435,33.489675
126.505674,33.48961
126.505432,33.489699
126.505569,33.48964
126.486166,33.502971
126.554863,33.436666
126.555112,33.440171
126.480178,33.484929
126.496613,33.504704
126.495789,33.48436
126.366696,33.475794
126.484921,33.503068
126.443225,33.495104
126.526306,33.510858
126.491178,33.482688
126.420751,33.456502
126.505654,33.48948
126.455794,33.492553
126.455357,33.493057
126.406082,33.423979
126.493125,33.490623
126.538004,33.509631
126.453471,33.502044
126.526206,33.51082
126.492713,33.489735
126.503034,33.503926
126.502978,33.503999
126.546952,33.501904
126.476605,33.50903
126.502828,33.503914
126.503126,33.504167
126.508616,33.497158
126.52682,33.517209
126.521938,33.517656
126.525817,33.517922
126.487173,33.454241
126.4489,33.452898
126.585657,33.524876
126.49678,33.504761
126.481982,33.485971
126.49669,33.50511
126.462598,33.502441
126.475252,33.478446
126.47339,33.490744
126.47495,33.478006
126.392461,33.485651
126.496618,33.505037
126.496598,33.504593
126.494203,33.518116
126.527997,33.512164
126.480839,33.486123
126.494128,33.517981
126.470239,33.508573
126.495247,33.3924
126.522997,33.518006
126.516953,33.516634
126.450733,33.49461
126.503757,33.516885
126.506841,33.499998
126.376651,33.483632
126.391315,33.484332
126.366527,33.475664
126.366575,33.475852
126.528246,33.512298
126.502813,33.510707
126.502948,33.510551
126.528016,33.512074
126.488856,33.470637
126.52631,33.510958
126.491422,33.489185
126.586905,33.525574
126.49281,33.49604
126.484167,33.511667
126.496072,33.491366
126.434099,33.494155
126.486037,33.50287
126.486325,33.50273
126.486364,33.502594
126.529351,33.491412
126.488177,33.494499
126.529002,33.491085
126.411261,33.484946
126.51689,33.518339
126.517062,33.518146
126.479455,33.498173
126.47923,33.498107
126.479334,33.498283
126.414712,33.488991
126.380794,33.481005
126.528622,33.512124
126.523823,33.480559
126.49321,33.494261
126.58618,33.455076
126.52724,33.495778
126.407701,33.484986
126.469965,33.508069
126.572141,33.455027
126.48315,33.482851
126.473355,33.491276
126.504145,33.516658
126.473013,33.480246
126.486548,33.483638
126.528305,33.51217
126.456669,33.465959
126.516659,33.518599
126.454586,33.465049
126.478132,33.486403
126.525035,33.515572
126.478354,33.486256
126.411884,33.485313
126.408051,33.486236
126.433203,33.487753
126.538316,33.5203
126.580415,33.52168
126.469005,33.478674
126.380719,33.481246
126.40531,33.434644
126.506893,33.500093
126.530735,33.500414
126.528852,33.506673
126.528252,33.512071
126.503108,33.515706
126.492776,33.490392
126.503117,33.515632
126.563869,33.522875
126.528113,33.476996
126.528511,33.477037
126.493426,33.504745
126.472213,33.491906
126.558507,33.459525
126.450342,33.461979
126.464661,33.494104
126.46485,33.494071
126.493413,33.48417
126.503121,33.515587
126.4954,33.505864
126.479261,33.509447
126.50297,33.515542
126.472651,33.479905
126.528256,33.512282
126.586812,33.454613
126.529292,33.516174
126.491321,33.485226
126.528765,33.512008
126.486493,33.502981
126.492892,33.4961
126.551436,33.452498
126.503614,33.516856
126.493292,33.496094
126.478835,33.509386
126.47154,33.480806
126.49271,33.489828
126.485433,33.46488
126.465806,33.501354
126.503064,33.515455
126.502916,33.515531
126.50295,33.515578
126.502909,33.51549
126.492123,33.495923
126.492677,33.496137
126.492412,33.495964
126.526202,33.510888
126.479214,33.497961
126.479307,33.498358
126.468083,33.487847
126.516764,33.51641
126.524918,33.514652
126.479457,33.4981
126.485261,33.488974
126.434414,33.459671
126.472106,33.508952
126.531221,33.49883
126.432764,33.442978
126.526225,33.510779
126.491846,33.495751
126.408539,33.42224
126.448841,33.497544
126.493141,33.496357
126.492925,33.486838
126.465561,33.503359
126.450956,33.495192
126.467639,33.479041
126.455259,33.464437
126.496088,33.518076
126.523796,33.51672
126.497839,33.517573
126.481887,33.4834
126.492153,33.503817
126.45678,33.49552
126.500644,33.502778
126.513837,33.514815
126.519013,33.494208
126.46412,33.471791
126.482961,33.474549
126.470268,33.508581
126.486387,33.502896
126.508054,33.484294
126.528227,33.512205
126.480683,33.485063
126.375451,33.482152
126.372994,33.4791
126.488961,33.485474
126.500318,33.503049
126.493306,33.495418
126.523427,33.510275
126.505111,33.502946
126.526371,33.517453
126.526256,33.510716
126.495934,33.491727
126.528674,33.479907
126.486356,33.475739
126.528469,33.512198
126.447122,33.493772
126.501956,33.485421
126.502287,33.48552
126.50109,33.509973
126.502175,33.48548
126.500388,33.503209
126.500523,33.503009
126.52027,33.517873
126.430553,33.493343
126.500311,33.503271
126.528065,33.512012
126.487479,33.518028
126.516673,33.51652
126.500654,33.502734
126.500522,33.503304
126.500505,33.502721
126.485644,33.471746
126.50063,33.503464
126.494655,33.494661
126.526363,33.496906
126.528591,33.51166
126.486344,33.502741
126.380804,33.481395
126.572638,33.470554
126.465781,33.505442
126.380865,33.480806
126.588588,33.514741
126.467274,33.492793
126.498567,33.493123
126.525898,33.510866
126.483388,33.496513
126.48369,33.496817
126.479668,33.476605
126.478039,33.487679
126.486341,33.486688
126.497452,33.481401
126.485963,33.486483
126.483396,33.496766
126.482399,33.496541
126.483359,33.496622
126.482513,33.496646
126.514545,33.510953
126.523326,33.516825
126.483768,33.496899
126.483165,33.496204
126.540558,33.508561
126.528265,33.51568
126.483555,33.496862
126.415266,33.458371
126.491513,33.4889
126.48336,33.496874
126.40745,33.456724
126.453107,33.502049
126.542638,33.486322
126.527412,33.495493
126.528304,33.51272
126.529025,33.502129
126.483512,33.496813
126.48259,33.496293
126.482444,33.496437
126.482556,33.496152
126.43071,33.492226
126.515401,33.505149
126.519888,33.511012
126.519852,33.511169
126.528235,33.512234
126.532763,33.499382
126.484213,33.487439
126.528351,33.511904
126.439658,33.495815
126.528909,33.516914
126.552012,33.512944
126.488799,33.518538
126.51248,33.514873
126.483407,33.496311
126.377815,33.484129
126.390697,33.487323
126.482546,33.496445
126.527359,33.517243
126.482397,33.496455
126.392535,33.48448
126.540691,33.489493
126.482408,33.496567
126.529247,33.51617
126.510007,33.502923
126.516914,33.508515
126.483644,33.496835
126.483336,33.496908
126.483094,33.496577
126.482432,33.496499
126.535391,33.494528
126.528893,33.502038
126.379031,33.481543
126.368607,33.472036
126.379091,33.481573
126.483131,33.496545
126.372873,33.478937
126.440007,33.495834
126.483326,33.4965
126.482633,33.49632
126.586078,33.455242
126.483409,33.496219
126.48265,33.496399
126.542126,33.47504
126.525043,33.509369
126.525319,33.510885
126.548725,33.476534
126.528833,33.512698
126.473445,33.480331
126.408876,33.485035
126.410143,33.461402
126.391657,33.479132
126.485551,33.464733
126.526372,33.510758
126.472704,33.492459
126.482634,33.495924
126.483451,33.49659
126.391723,33.479021
126.488341,33.452963
126.483245,33.496341
126.482504,33.49647
126.408947,33.485118
126.453326,33.497228
126.483211,33.496549
126.483442,33.496605
126.48249,33.496393
126.516248,33.503935
126.523253,33.511722
126.528107,33.512189
126.521187,33.50715
126.54025,33.50897
126.465417,33.503826
126.504218,33.516644
126.483585,33.496647
126.491167,33.485321
126.483617,33.496759
126.483482,33.49688
126.502534,33.516909
126.429192,33.443483
126.44543,33.460015
126.526418,33.510721
126.48219,33.486264
126.492937,33.485231
126.522252,33.508612
126.523382,33.516764
126.389162,33.488507
126.517003,33.516889
126.441584,33.456334
126.513997,33.514922
126.514004,33.514938
126.483212,33.496291
126.352745,33.472944
126.482718,33.496383
126.506863,33.500088
126.483623,33.496762
126.482696,33.496367
126.464165,33.504445
126.529433,33.497952
126.526927,33.510301
126.480071,33.488816
126.357257,33.478554
126.354194,33.476419
126.517084,33.518384
126.354144,33.476431
126.483612,33.496792
126.483809,33.496765
126.483195,33.496541
126.372947,33.473266
126.480711,33.475789
126.516864,33.51825
126.491336,33.4891
126.506534,33.516055
126.517735,33.516591
126.528189,33.512142
126.447165,33.493888
126.483207,33.496603
126.484002,33.496627
126.483558,33.496964
126.483443,33.496757
126.482583,33.496684
126.393597,33.48388
126.525028,33.511348
126.519812,33.511404
126.464251,33.478701
126.482146,33.486071
126.485341,33.471746
126.528311,33.512147
126.499622,33.481465
126.526085,33.510759
126.483707,33.496732
126.483475,33.496565
126.482598,33.496156
126.494753,33.487278
126.524619,33.509774
126.470246,33.508414
126.454462,33.496939
126.527982,33.512154
126.554595,33.437314
126.469886,33.483589
126.483105,33.496506
126.483554,33.496798
126.483728,33.496972
126.482408,33.496658
126.492552,33.503789
126.480766,33.475569
126.506477,33.51612
126.530822,33.507362
126.493183,33.489256
126.482248,33.496494
126.483372,33.49687
126.52645,33.505169
126.484664,33.482357
126.526726,33.505412
126.514694,33.508414
126.528291,33.51205
126.483954,33.496739
126.526215,33.510788
126.408613,33.422517
126.48306,33.496494
126.48334,33.496612
126.411773,33.485283
126.526901,33.514745
126.483772,33.496681
126.482495,33.496572
126.483315,33.496844
126.48256,33.496498
126.462581,33.502458
126.466646,33.507909
126.483682,33.496849
126.482602,33.49605
126.482428,33.496442
126.52863,33.5122
126.443823,33.492983
126.433401,33.494441
126.492777,33.488762
126.482548,33.496287
126.527791,33.512192
126.528317,33.511923
126.4832,33.496648
126.482728,33.496238
126.456788,33.495539
126.453264,33.497352
126.483708,33.496969
126.482568,33.49662
126.546725,33.497131
126.482394,33.496604
126.494834,33.494466
126.490269,33.479273
126.483424,33.496558
126.503946,33.503591
126.500599,33.503054
126.500631,33.502744
126.52989,33.511189
126.565389,33.520037
126.500453,33.502815
126.546403,33.477196
126.553422,33.456343
126.497216,33.486509
126.500645,33.503485
126.50046,33.502637
126.500486,33.503446
126.500788,33.503418
126.500831,33.503033
126.497066,33.482595
126.549546,33.472002
126.500476,33.503337
126.519881,33.510958
126.505278,33.481122
126.500545,33.503361
126.500629,33.503043
126.50032,33.502943
126.478428,33.482822
126.484692,33.481854
126.500458,33.503096
126.502314,33.517193
126.477419,33.486882
126.528892,33.498763
126.442336,33.456873
126.500354,33.50329
126.493362,33.482115
126.494974,33.486793
126.506514,33.516055
126.514618,33.511078
126.496832,33.480652
126.486411,33.490334
126.500638,33.502947
126.490855,33.493456
126.500741,33.50307
126.500532,33.503264
126.418437,33.488835
126.392095,33.484968
126.482007,33.486344
126.528613,33.512102
126.50056,33.503249
126.526324,33.510764
126.500441,33.503045
126.500531,33.503284
126.500642,33.502754
126.478442,33.487611
126.366738,33.478352
126.497574,33.517494
126.528859,33.51307
126.495617,33.48588
126.529325,33.506683
126.52527,33.512613
126.487717,33.51793
126.503031,33.515484
126.441161,33.462996
126.522988,33.517746
126.502445,33.512905
126.502466,33.512743
126.48573,33.486068
126.502565,33.512381
126.534268,33.512929
126.488797,33.469528
126.357326,33.478543
126.506215,33.516428
126.476504,33.489574
126.502906,33.510585
126.488202,33.489876
126.488202,33.489761
126.487068,33.489855
126.493089,33.489988
126.540344,33.508355
126.503941,33.516838
126.503653,33.515436
126.50355,33.515528
126.509387,33.509607
126.528327,33.511954
126.489209,33.486121
126.569987,33.478426
126.488136,33.489828
126.492028,33.495801
126.492693,33.496155
126.516888,33.516866
126.492913,33.480322
126.404756,33.423417
126.505571,33.489617
126.504147,33.516728
126.528129,33.512163
126.500331,33.503121
126.50049,33.50303
126.500619,33.503444
126.573085,33.51287
126.500664,33.503258
126.527886,33.512471
126.481796,33.487831
126.546564,33.445301
126.528194,33.512106
126.500592,33.502857
126.415283,33.458062
126.360031,33.477936
126.4062,33.423783
126.456187,33.492661
126.415646,33.486175
126.526169,33.51085
126.46323,33.498208
126.486276,33.499892
126.500477,33.502954
126.504906,33.501995
126.429271,33.443683
126.500692,33.503102
126.500799,33.503063
126.48795,33.486806
126.500384,33.502991
126.410879,33.487886
126.500539,33.503268
126.496144,33.491284
126.500328,33.503125
126.465471,33.505442
126.500413,33.502613
126.500673,33.503033
126.497732,33.517355
126.391234,33.485823
126.500145,33.502994
126.500671,33.502881
126.526878,33.515763
126.472337,33.50868
126.503185,33.516956
126.50065,33.503168
126.492423,33.48528
126.456178,33.492516
126.488938,33.470818
126.455194,33.464667
126.487253,33.517739
126.52818,33.512027
126.486127,33.502249
126.541606,33.505589
126.372783,33.479187
126.526461,33.505156
126.391283,33.485711
126.500513,33.503061
126.50057,33.50279
126.52793,33.512173
126.528459,33.516111
126.500287,33.503147
126.500417,33.502632
126.500414,33.50338
126.479496,33.491231
126.500391,33.503132
126.478611,33.482745
126.470696,33.483364
126.429196,33.492465
126.485516,33.458272
126.384514,33.4476
126.372873,33.478912
126.50065,33.503005
126.500373,33.502992
126.588905,33.530461
126.500744,33.503276
126.500701,33.503621
126.511761,33.51506
126.4544,33.49701
126.455228,33.464447
126.532607,33.501725
126.526321,33.505572
126.500334,33.488128
126.520602,33.501326
126.51816,33.519288
126.408543,33.422417
126.415098,33.48258
126.45323,33.497148
126.414731,33.48254
126.411732,33.485204
126.380435,33.438237
126.451082,33.455621
126.502665,33.510746
126.497083,33.49309
126.372754,33.479193
126.35456,33.477602
126.353784,33.477236
126.528644,33.512081
126.492791,33.489775
126.505666,33.489721
126.528777,33.505214
126.481974,33.486124
126.500697,33.502894
126.500673,33.50304
126.500619,33.502963
126.52629,33.510854
126.500325,33.503221
126.500692,33.503127
126.500615,33.503117
126.536987,33.503545
126.488234,33.452552
126.528114,33.512368
126.500582,33.50284
126.519242,33.515961
126.500737,33.502898
126.500447,33.502748
126.526856,33.515768
126.432543,33.493699
126.526832,33.491297
126.520164,33.507817
126.464043,33.505829
126.478927,33.509577
126.464242,33.505839
126.52285,33.514488
126.500776,33.503039
126.466925,33.478539
126.441763,33.456378
126.526468,33.480244
126.49241,33.489367
126.473028,33.479664
126.503755,33.515405
126.52829,33.511837
126.39226,33.485983
126.372349,33.479964
126.521779,33.515839
126.503162,33.515697
126.513449,33.515211
126.517933,33.510858
126.484428,33.511729
126.519262,33.501189
126.52956,33.506886
126.500621,33.503017
126.528253,33.51216
126.411575,33.485067
126.427626,33.493532
126.493289,33.496295
126.492471,33.496113
126.586814,33.454718
126.490201,33.479475
126.525076,33.510907
126.446522,33.483022
126.463848,33.479012
126.488117,33.489054
126.516383,33.516199
126.472598,33.508635
126.455282,33.464555
126.528317,33.495273
126.532427,33.492739
126.506792,33.500053
126.486091,33.502195
126.486416,33.502858
126.519089,33.516959
126.454726,33.464981
126.390069,33.48932
126.390231,33.489262
126.486436,33.503014
126.521105,33.51741
126.455231,33.464416
126.411513,33.484675
126.390286,33.489216
126.390285,33.489292
126.408547,33.422215
126.486113,33.502287
126.519124,33.51813
126.516875,33.518442
126.523648,33.51573
126.359241,33.476685
126.410109,33.485279
126.359228,33.476743
126.406936,33.484228
126.492424,33.519226
126.489174,33.51886
126.497459,33.481452
126.528164,33.512099
126.520416,33.511951
126.502912,33.515581
126.47299,33.48023
126.463763,33.478884
126.503851,33.516385
126.502345,33.515669
126.492431,33.496208
126.493014,33.496156
126.475,33.485558
126.493341,33.496198
126.40854,33.422162
126.448969,33.497672
126.493361,33.496008
126.491853,33.495812
126.491803,33.495952
126.52683,33.500174
126.492609,33.495971
126.489213,33.492606
126.510651,33.502447
126.489419,33.492666
126.435146,33.492362
126.51674,33.5166
126.505409,33.489637
126.505484,33.489631
126.488228,33.489567
126.493357,33.490669
126.488767,33.48981
126.533337,33.489129
126.529728,33.500431
126.586828,33.454639
126.588651,33.518068
126.505607,33.489741
126.575879,33.453865
126.50546,33.489539
126.505723,33.489619
126.418854,33.456211
126.50555,33.489668
126.505681,33.489628
126.537061,33.49865
126.453737,33.497168
126.523067,33.517823
126.510465,33.501162
126.488351,33.486955
126.504181,33.516638
126.511462,33.503067
126.505336,33.489624
126.505329,33.4896
126.505496,33.489524
126.408116,33.485081
126.417052,33.483791
126.492811,33.496159
126.429056,33.492579
126.474109,33.471274
126.414445,33.490156
126.44567,33.49819
126.522069,33.517112
126.474331,33.481794
126.526485,33.511688
126.570047,33.47842
126.505701,33.489463
126.505499,33.489472
126.586194,33.455123
126.413018,33.470137
126.493374,33.496119
126.492303,33.496168
126.49242,33.495941
126.493001,33.496212
126.375934,33.482148
126.491871,33.495948
126.492897,33.496437
126.493045,33.496384
126.506782,33.5001
126.493285,33.496267
126.491916,33.495897
126.491924,33.49583
126.492941,33.496079
126.493038,33.495928
126.491891,33.49597
126.492929,33.496074
126.366625,33.478369
126.491779,33.496021
126.524121,33.488495
126.451304,33.455651
126.526086,33.51087
126.467208,33.502548
126.491665,33.495893
126.491566,33.495902
126.491502,33.496164
126.484523,33.503111
126.486428,33.490201
126.519318,33.494383
126.505426,33.489622
126.532958,33.489416
126.505733,33.48968
126.519628,33.511775
126.526785,33.491483
126.526489,33.510507
126.483743,33.49682
126.483274,33.496855
126.482574,33.496215
126.465749,33.501353
126.51053,33.502578
126.484002,33.496787
126.570006,33.478459
126.458683,33.502779
126.458688,33.502788
126.523432,33.517867
126.526196,33.510969
126.482491,33.496306
126.480509,33.486505
126.558479,33.508554
126.483245,33.496684
126.482896,33.496205
126.515258,33.478959
126.468907,33.478654
126.483334,33.496833
126.528153,33.512205
126.483287,33.496511
126.527814,33.514757
126.411494,33.485253
126.522255,33.512619
126.487365,33.517758
126.483412,33.496896
126.482387,33.496576
126.493813,33.505939
126.517006,33.51655
126.470532,33.507703
126.482462,33.496591
126.483644,33.496925
126.483479,33.49655
126.482549,33.496297
126.528551,33.512119
126.376189,33.476389
126.367519,33.473984
126.367503,33.474003
126.367529,33.473884
126.483579,33.496953
126.482604,33.496414
126.528152,33.511933
126.514973,33.515094
126.447542,33.497315
126.528093,33.512252
126.483034,33.496697
126.482514,33.496226
126.48287,33.496199
126.4837,33.496837
126.48309,33.49659
126.482475,33.4966
126.409032,33.477388
126.483109,33.496456
126.497386,33.481391
126.525633,33.517419
126.372889,33.479066
126.432028,33.493576
126.48479,33.485179
126.481375,33.446188
126.448417,33.452827
126.448327,33.452867
126.488717,33.477787
126.447409,33.449855
126.483269,33.496701
126.483391,33.496537
126.483364,33.496561
126.482684,33.496416
126.549087,33.512706
126.454745,33.464981
126.49201,33.489609
126.52653,33.510979
126.483707,33.496663
126.582802,33.519
126.421289,33.484855
126.430539,33.443036
126.483164,33.496682
126.482673,33.496519
126.527703,33.514123
126.526245,33.502501
126.586546,33.514363
126.527305,33.507239
126.546856,33.445172
126.549333,33.455079
126.511635,33.514818
126.483705,33.496664
126.482637,33.49647
126.472392,33.509191
126.482672,33.496518
126.544909,33.491161
126.483,33.496474
126.482916,33.496428
126.492663,33.519219
126.429826,33.487608
126.403981,33.423476
126.534538,33.484823
126.529891,33.506978
126.529213,33.499238
126.482544,33.49646
126.517811,33.516713
126.526977,33.517134
126.483808,33.510959
126.484691,33.512226
126.483502,33.496308
126.482475,33.496446
126.491425,33.470034
126.544754,33.494674
126.544398,33.493756
126.52097,33.511001
126.525402,33.511089
126.483166,33.496433
126.490719,33.483284
126.483343,33.496505
126.483665,33.496948
126.439439,33.452336
126.45999,33.50003
126.483964,33.496597
126.483754,33.496603
126.483876,33.496512
126.483271,33.496539
126.463578,33.50422
126.520205,33.514409
126.528125,33.516123
126.482967,33.496246
126.483222,33.496627
126.482472,33.496477
126.521912,33.503992
126.523925,33.515704
126.490254,33.484833
126.483644,33.496762
126.483537,33.496715
126.482404,33.496465
126.482573,33.496557
126.516963,33.516841
126.43262,33.442799
126.518818,33.494347
126.4836,33.496718
126.483826,33.486001
126.483528,33.496925
126.482718,33.496532
126.499218,33.490687
126.522929,33.517528
126.483398,33.496636
126.482542,33.496168
126.430614,33.492165
126.539634,33.518011
126.527042,33.511457
126.539668,33.518015
126.48264,33.510444
126.488987,33.485751
126.397492,33.479574
126.516363,33.496505
126.520426,33.501208
126.524597,33.500386
126.595194,33.48907
126.594957,33.489462
126.483515,33.496522
126.482674,33.496498
126.528293,33.512013
126.478644,33.487645
126.518377,33.513378
126.484322,33.512388
126.483057,33.496623
126.483239,33.496275
126.482842,33.496108
126.47289,33.485695
126.483562,33.49695
126.445362,33.460054
126.528447,33.497753
126.482534,33.496448
126.482535,33.496452
126.483343,33.496489
126.572566,33.518732
126.537942,33.491092
126.400661,33.482679
126.464182,33.478738
126.482974,33.49626
126.483112,33.496178
126.513475,33.515212
126.482928,33.496526
126.48258,33.496555
126.526873,33.513351
126.527344,33.517284
126.512465,33.515712
126.519681,33.512515
126.483664,33.49695
126.482532,33.496209
126.557923,33.426132
126.375476,33.482162
126.362554,33.477789
126.528422,33.51202
126.547842,33.476239
126.483305,33.496505
126.482751,33.4965
126.526623,33.510955
126.501346,33.490646
126.482928,33.49623
126.438909,33.451591
126.482512,33.496224
126.528367,33.51221
126.483505,33.496581
126.483542,33.496565
126.483478,33.496668
126.528112,33.512133
126.519063,33.498504
126.546848,33.515965
126.52604,33.510919
126.483351,33.496659
126.482727,33.496218
126.482191,33.485901
126.483422,33.496611
126.487329,33.46661
126.482454,33.496459
126.482795,33.49649
126.522043,33.500228
126.520497,33.500012
126.493452,33.51962
126.503627,33.516737
126.484771,33.511383
126.522938,33.518093
126.520204,33.507711
126.483619,33.496762
126.482428,33.496556
126.516662,33.516791
126.478201,33.487729
126.483545,33.496677
126.48353,33.496608
126.482706,33.496543
126.528259,33.500197
126.523774,33.512499
126.455155,33.464524
126.491505,33.470105
126.492474,33.486843
126.484359,33.512484
126.48243,33.496467
126.469779,33.505606
126.511503,33.503074
126.492782,33.484904
126.523287,33.511374
126.49282,33.485257
126.482974,33.493685
126.482563,33.49629
126.408797,33.485129
126.483516,33.496766
126.528701,33.512062
126.482522,33.496506
126.483298,33.496741
126.482955,33.496241
126.415757,33.489737
126.402713,33.483031
126.394616,33.483723
126.415792,33.489739
126.529766,33.507016
126.483421,33.496569
126.482565,33.496569
126.483995,33.496683
126.451325,33.455611
126.487009,33.454112
126.487582,33.470288
126.517763,33.498446
126.483721,33.485472
126.527917,33.512033
126.502619,33.510604
126.486786,33.489915
126.524655,33.512507
126.48664,33.490302
126.476938,33.478637
126.49303,33.495253
126.516287,33.497021
126.524717,33.500435
126.524615,33.500352
126.482507,33.496486
126.487969,33.487887
126.585674,33.524857
126.484407,33.496689
126.418492,33.488777
126.429969,33.454748
126.487213,33.490098
126.527347,33.517296
126.484884,33.493731
126.564067,33.50483
126.479325,33.498092
