longitude,latitude
126.514964,33.235694
126.562287,33.244428
126.605758,33.289885
126.561279,33.253253
126.565063,33.245278
126.562447,33.243703
126.56805,33.246837
126.591736,33.244895
126.622803,33.256267
126.629418,33.263529
126.560352,33.251587
126.547694,33.241438
126.575074,33.255743
126.543838,33.244782
126.535073,33.243663
126.70252,33.281458
126.722039,33.285295
126.723532,33.284585
126.734362,33.281801
126.723483,33.285089
126.508822,33.252889
126.633043,33.281156
126.62226,33.380264
126.560411,33.264632
126.535506,33.242287
126.659892,33.274849
126.645307,33.322775
126.61779,33.260578
126.639083,33.32969
126.619955,33.250609
126.619199,33.25004
126.62287,33.251931
126.546353,33.254768
126.537405,33.241941
126.590765,33.268085
126.693158,33.29003
126.673284,33.273342
126.513908,33.248189
126.51882,33.254848
126.703362,33.273663
126.624979,33.263556
126.561721,33.247534
126.565913,33.255409
126.506572,33.234692
126.558946,33.24842
126.524438,33.246726
126.561743,33.247708
126.656045,33.279419
126.578014,33.247324
126.504082,33.252905
126.553948,33.247813
126.57038,33.244985
126.639299,33.329565
126.516187,33.24799
126.510656,33.232478
126.507159,33.249481
126.507778,33.252688
126.701093,33.341661
126.514987,33.239636
126.639194,33.329718
126.599291,33.242754
126.60171,33.241721
126.667588,33.325495
126.578149,33.248154
126.607907,33.260444
126.620389,33.256711
126.558271,33.24667
126.558793,33.23971
126.629662,33.295235
126.714668,33.280834
126.714988,33.281156
126.62509,33.263446
126.618685,33.250529
126.560339,33.243305
126.557287,33.247342
126.560092,33.244514
126.588233,33.289358
126.5066351,33.2499355
126.58209,33.2606
126.562255,33.25014
126.560335,33.244544
126.612722,33.2744
126.561114,33.245314
126.578427,33.246927
126.5774358,33.2556995
126.572989,33.265411
126.5678384,33.2545808
126.585063,33.305431
126.564099,33.245213
126.530022,33.290536
126.763002,33.297173
126.560076,33.244292
126.573602,33.244832
126.561069,33.245376
126.58527,33.305634
126.561072,33.243593
126.65705,33.27474
126.564635,33.245347
126.547782,33.241397
126.5775843,33.2560145
126.7045335,33.3439008
126.5011191,33.2501425
126.565944,33.24079
126.560071,33.250834
126.6223728,33.2547206
126.709031,33.275002
126.700479,33.271863
126.622642,33.255649
126.639552,33.265098
126.641105,33.264933
126.562104,33.246743
126.560194,33.244453
126.570845,33.245387
126.562272,33.250109
126.511811,33.247415
126.563518,33.24304
126.506443,33.249566
126.509472,33.248992
126.560154,33.24452
126.581241,33.260441
126.559913,33.243274
126.658416,33.27128
126.620095,33.384907
126.63685,33.262805
126.503505,33.2523386
126.5074231,33.2496666
126.714185,33.281257
126.564083,33.245078
126.558925,33.239939
126.560308,33.252074
126.56041,33.251955
126.560652,33.251843
126.560177,33.244532
126.565058,33.242835
126.588732,33.289223
126.560182,33.24342
126.561158,33.247083
126.530382,33.290484
126.573761,33.2449
126.549277,33.254115
126.510713,33.232605
126.596502,33.243604
126.547269,33.241244
126.560345,33.243392
126.510778,33.247544
126.584907,33.299995
126.505908,33.239631
126.505713,33.231427
126.567706,33.242962
126.568026,33.245554
126.565903,33.24288
126.572021,33.254388
126.568326,33.245599
126.562041,33.249435
126.55753,33.249037
126.560159,33.244455
126.558769,33.239703
126.518313,33.252288
126.564642,33.242143
126.508924,33.236463
126.507991,33.248168
126.744433,33.320176
126.63422,33.290121
126.622984,33.252429
126.528095,33.291676
126.566792,33.247719
126.567286,33.249728
126.622174,33.253922
126.6188735,33.2852706
126.686086,33.27545
126.523543,33.245948
126.566531,33.245499
126.56033,33.243716
126.506624,33.234916
126.701328,33.273655
126.560406,33.244236
126.622569,33.254336
126.55837,33.239681
126.561399,33.250279
126.580854,33.262177
126.561254,33.241667
126.589632,33.268156
126.700387,33.272614
126.5822648,33.2467218
126.588221,33.310789
126.606675,33.26264
126.62227,33.25404
126.573692,33.244394
126.57079,33.245549
126.547455,33.241212
126.506491,33.231192
126.622226,33.254091
126.643143,33.266426
126.622499,33.335161
126.559118,33.246471
126.563148,33.255666
126.622559,33.254454
126.547846,33.24154
126.560107,33.25028
126.507199,33.247781
126.622549,33.254512
126.547838,33.241551
126.55999,33.25
126.500283,33.250257
126.539277,33.244732
126.6016483,33.321985
126.612355,33.339837
126.574345,33.311192
126.561972,33.250151
126.659368,33.271171
126.615772,33.241838
126.63363,33.308723
126.585138,33.305631
126.519023,33.240205
126.512185,33.244404
126.562318,33.240047
126.661432,33.275155
126.684454,33.27228
126.50593,33.231306
126.558823,33.248449
126.506456,33.249546
126.559485,33.241854
126.562546,33.245442
126.656907,33.27497
126.655833,33.269353
126.510984,33.246977
126.622258,33.253895
126.706581,33.279231
126.518069,33.242229
126.527787,33.291579
126.559922,33.260086
126.552263,33.252035
126.510399,33.252039
126.562796,33.245584
126.619586,33.261221
126.558517,33.248427
126.602079,33.238988
126.547824,33.241503
126.561432,33.241125
126.558764,33.248582
126.613758,33.259888
126.700614,33.271954
126.622876,33.252637
126.703279,33.273716
126.622485,33.25468
126.646418,33.268008
126.507563,33.248869
126.589463,33.267931
126.564719,33.246042
126.528172,33.291697
126.507132,33.249424
126.560221,33.244472
126.589654,33.26809
126.565978,33.245875
126.565992,33.245775
126.5615559,33.2409273
126.5637939,33.2446215
126.6073881,33.2393505
126.559989,33.24331
126.5651306,33.242776
126.6224668,33.254634
126.5780078,33.247102
126.5475435,33.2412515
126.5737746,33.2446138
126.6225139,33.2542453
126.568891,33.24381
126.57819,33.247163
126.581843,33.243957
126.560133,33.244559
126.507724,33.248327
126.619993,33.38503
126.5587641,33.2485011
126.640765,33.264923
126.603601,33.27851
126.528207,33.291674
126.564177,33.247959
126.564815,33.247696
126.564175,33.247949
126.558763,33.248765
126.568902,33.247666
126.560332,33.243335
126.618595,33.250553
126.71679,33.309488
126.711885,33.30992
126.693059,33.289948
126.508843,33.236493
126.558786,33.239697
126.718744,33.278097
126.559895,33.250074
126.559404,33.25298
126.71399,33.277525
126.709883,33.275305
126.506923,33.247767
126.659169,33.27077
126.5850091,33.3055858
126.693301,33.289944
126.510849,33.232674
126.560591,33.251758
126.639151,33.329794
126.659586,33.274733
126.562119,33.25031
126.559986,33.242599
126.526774,33.240851
126.523873,33.254099
126.576888,33.2548253
126.7522501,33.290043
126.555141,33.261412
126.622502,33.254239
126.546841,33.24121
126.575865,33.255081
126.560676,33.260973
126.558685,33.239901
126.6336,33.308728
126.62224,33.254033
126.554942,33.243821
126.560193,33.243292
126.585075,33.305524
126.700355,33.271862
126.617489,33.26036
126.506703,33.247894
126.560172,33.244271
126.582132,33.260537
126.506438,33.236012
126.726278,33.28725
126.559938,33.243565
126.619806,33.385006
126.620119,33.384927
126.548015,33.241532
126.559609,33.250569
126.570383,33.24497
126.514811,33.248691
126.523781,33.255692
126.567893,33.2544503
126.547831,33.241428
126.558552,33.239497
126.557936,33.284245
126.547085,33.24118
126.633386,33.309735
126.647564,33.322468
126.656698,33.27537
126.558942,33.24871
126.604023,33.261543
126.622531,33.254436
126.57448,33.255766
126.620152,33.385053
126.531674,33.247838
126.514386,33.249337
126.507043,33.233629
126.507795,33.248435
126.574022,33.244438
126.639088,33.32993
126.659013,33.270673
126.77034,33.305329
126.558136,33.292216
126.547613,33.241144
126.700425,33.271987
126.560632,33.243485
126.560161,33.256219
126.702057,33.3425019
126.563021,33.24731
126.718519,33.277696
126.719032,33.277112
126.61933,33.249665
126.56805,33.247065
126.547343,33.241261
126.622533,33.254296
126.61753,33.257799
126.621068,33.25666
126.619633,33.384803
126.547307,33.241261
126.64101,33.263806
126.689702,33.274065
126.643016,33.266346
126.527922,33.291591
126.571427,33.249813
126.573854,33.244335
126.585217,33.304768
126.584965,33.305515
126.518629,33.25246
126.559584,33.247913
126.5045,33.252598
126.5742,33.244868
126.622172,33.253805
126.62018,33.38474
126.528194,33.291748
126.622251,33.254087
126.562251,33.250006
126.559009,33.24655
126.556189,33.241056
126.553927,33.24472
126.577078,33.25734
126.589056,33.289022
126.560593,33.244009
126.573782,33.244424
126.505353,33.256366
126.554851,33.243866
126.55573,33.260876
126.558404,33.252748
126.564199,33.247748
126.582142,33.26053
126.659218,33.27153
126.512291,33.235333
126.608052,33.238334
126.515743,33.237267
126.588876,33.289039
126.72071,33.277771
126.659059,33.27171
126.606022,33.239851
126.569657,33.254995
126.512274,33.249072
126.508726,33.253004
126.563292,33.243792
126.567448,33.242941
126.563327,33.244346
126.558443,33.239704
126.720197,33.312447
126.562263,33.250299
126.619916,33.384624
126.764272,33.295153
126.573589,33.244733
126.558805,33.239504
126.621619,33.250973
126.567445,33.243237
126.558312,33.239481
126.557301,33.249665
126.5581,33.26401
126.560782,33.254446
126.558065,33.263986
126.573644,33.244408
126.578242,33.289409
126.560985,33.246318
126.560146,33.244234
126.56177,33.24505
126.584961,33.305537
126.567231,33.249694
126.62231,33.254173
126.560552,33.254349
126.509588,33.252125
126.580269,33.279702
126.56241,33.249918
126.619177,33.24964
126.547365,33.241176
126.525738,33.247396
126.523629,33.246088
126.617514,33.259083
126.567483,33.307905
126.572611,33.309486
126.573579,33.24439
126.560196,33.244543
126.618487,33.249686
126.508857,33.236444
126.559979,33.244611
126.506767,33.230843
126.513832,33.238244
126.622224,33.253914
126.629864,33.281784
126.569583,33.245147
126.622195,33.254773
126.621194,33.250928
126.559319,33.247626
126.559756,33.248226
126.588156,33.310361
126.588326,33.310649
126.588177,33.310652
126.558972,33.24844
126.639612,33.329605
126.638117,33.261536
126.640696,33.265076
126.565829,33.245762
126.509446,33.23297
126.589197,33.289091
126.62209,33.25426
126.559223,33.246451
126.561079,33.252215
126.522249,33.246158
126.561196,33.251919
126.592727,33.260599
126.593941,33.244309
126.592789,33.26037
126.585692,33.279767
126.609267,33.29131
126.633489,33.308287
126.562331,33.245538
126.713215,33.277638
126.709312,33.274574
126.649171,33.272131
126.619985,33.384617
126.575853,33.255189
126.560443,33.251566
126.560026,33.244528
126.560106,33.244646
126.562376,33.245671
126.579238,33.247404
126.506089,33.244762
126.633358,33.308691
126.63358,33.308927
126.573837,33.244423
126.57383,33.244362
126.55975,33.256371
126.5967,33.312684
126.620033,33.384613
126.563094,33.255798
126.547262,33.240978
126.55939,33.248607
126.573575,33.244394
126.56218,33.250045
126.562118,33.239863
126.621563,33.263574
126.526822,33.240979
126.558862,33.239759
126.633947,33.309365
126.588849,33.289201
126.558577,33.239638
126.553006,33.247461
126.673728,33.33071
126.618711,33.250582
126.588583,33.310428
126.511223,33.251813
126.622927,33.256615
126.622409,33.254198
126.560261,33.244487
126.590833,33.244334
126.574147,33.244696
126.744471,33.320129
126.559264,33.248873
126.508822,33.23646
126.562714,33.24352
126.564666,33.246654
126.566947,33.247948
126.506798,33.253653
126.560466,33.24435
126.564032,33.245187
126.577348,33.247368
126.573992,33.244329
126.656934,33.274908
126.505965,33.239591
126.56198,33.244835
126.561063,33.246807
126.58208,33.260631
126.563202,33.250451
126.592884,33.240809
126.56154,33.240847
126.532403,33.248018
126.584078,33.247798
126.515701,33.240904
126.600793,33.29908
126.547309,33.241108
126.622294,33.253931
126.633426,33.308586
126.568131,33.246493
126.567598,33.251389
126.619835,33.384907
126.57833,33.24689
126.563176,33.240922
126.564286,33.243907
126.562592,33.250125
126.58545,33.300143
126.768847,33.306549
126.636226,33.299701
126.507767,33.231155
126.567207,33.249689
126.507855,33.24547
126.622138,33.25399
126.589171,33.289174
126.716946,33.27624
126.705794,33.279075
126.635936,33.30033
126.515051,33.249467
126.596837,33.31615
126.582138,33.260543
126.589105,33.289291
126.609699,33.263433
126.609714,33.263423
126.506962,33.233912
126.507523,33.252759
126.62023,33.385066
126.563478,33.249881
126.568318,33.255283
126.573533,33.244413
126.756201,33.292282
126.527873,33.290614
126.619316,33.249911
126.697341,33.338304
126.578447,33.246865
126.562716,33.286516
126.562729,33.286498
126.578322,33.247193
126.575427,33.246684
126.573667,33.244475
126.633591,33.308776
126.638896,33.329662
126.547014,33.241219
126.720361,33.279066
126.60816,33.238513
126.553435,33.251012
126.622107,33.253898
126.562139,33.250106
126.553246,33.247047
126.566375,33.245628
126.546505,33.240893
126.562176,33.250196
126.567777,33.243401
126.581901,33.261165
126.506472,33.249495
126.507818,33.252831
126.561799,33.24562
126.562093,33.25027
126.558828,33.240051
126.573878,33.24437
126.547082,33.24118
126.51134,33.247316
126.502907,33.252944
126.622542,33.25444
126.511375,33.250845
126.622187,33.254046
126.560369,33.244221
126.639262,33.329633
126.655328,33.269217
126.556199,33.248123
126.559881,33.246991
126.567646,33.24978
126.506391,33.249522
126.567515,33.246392
126.559212,33.251511
126.599828,33.242417
126.622275,33.253908
126.560485,33.248602
126.573963,33.244396
126.608743,33.240169
126.575422,33.255202
126.514064,33.248538
126.562181,33.249873
126.513354,33.233958
126.516681,33.237672
126.558845,33.240148
126.553509,33.251443
126.620214,33.384638
126.5676,33.25141
126.586745,33.246137
126.587987,33.245758
126.566454,33.241661
126.573645,33.244486
126.622192,33.253886
126.582158,33.260558
126.584975,33.305556
126.590873,33.291488
126.515784,33.241056
126.519981,33.254688
126.560027,33.250143
126.56002,33.25025
126.560051,33.244059
126.514424,33.248969
126.58826,33.310675
126.635076,33.332855
126.560182,33.246986
126.56214,33.25003
126.561985,33.245071
126.563026,33.250185
126.562286,33.240039
126.700959,33.272979
126.656815,33.275292
126.585204,33.305497
126.582465,33.24651
126.570538,33.245083
126.558269,33.246988
126.596702,33.236935
126.562294,33.252076
126.559285,33.246882
126.619531,33.250203
126.732627,33.286394
126.562426,33.245096
126.560541,33.244002
126.593202,33.259536
126.560411,33.244321
126.570678,33.245232
126.578401,33.247332
126.622445,33.254224
126.558348,33.239711
126.558984,33.239697
126.561714,33.242335
126.532418,33.248009
126.536535,33.250816
126.512193,33.24737
126.538696,33.253443
126.600166,33.260229
126.562353,33.250223
126.698973,33.272528
126.50464,33.252949
126.548214,33.241305
126.633427,33.309115
126.620739,33.262271
126.622471,33.254194
126.569281,33.244578
126.559814,33.256386
126.525044,33.247143
126.743639,33.312274
126.741108,33.303452
126.755056,33.29155
126.622287,33.254085
126.585916,33.244658
126.582287,33.246856
126.620206,33.384751
126.547695,33.241184
126.56035,33.243906
126.564934,33.241779
126.564974,33.241739
126.559947,33.251205
126.506309,33.24911
126.589847,33.268346
126.563024,33.246877
126.637933,33.261963
126.642701,33.266279
126.560366,33.244181
126.618762,33.249583
126.600087,33.245928
126.529199,33.241381
126.559355,33.246526
126.558236,33.246679
126.622244,33.253953
126.566897,33.242465
126.564692,33.245291
126.564781,33.242876
126.578187,33.247165
126.564278,33.24077
126.621313,33.256568
126.620272,33.38478
126.559775,33.246793
126.580897,33.290548
126.512174,33.247236
126.515383,33.237609
126.511849,33.247525
126.505716,33.231333
126.567703,33.250827
126.561141,33.246346
126.568806,33.243746
126.555158,33.243849
126.565189,33.249609
126.586224,33.28925
126.558807,33.240052
126.563671,33.25007
126.622572,33.335223
126.609376,33.24031
126.506035,33.235941
126.547432,33.241363
126.708608,33.276294
126.618689,33.250396
126.514586,33.24458
126.558638,33.239631
126.693846,33.277543
126.563252,33.25022
126.520363,33.254811
126.559075,33.246467
126.547767,33.241552
126.55961,33.246892
126.560477,33.251286
126.559916,33.247538
126.566717,33.247734
126.578411,33.246983
126.580399,33.248265
126.580987,33.255902
126.506551,33.252687
126.562253,33.250259
126.622366,33.254243
126.589235,33.289094
126.574199,33.246518
126.546823,33.240928
126.569332,33.24459
126.515128,33.236143
126.551221,33.242145
