longitude,latitude
126.319571,33.307894
126.303478,33.249661
126.311948,33.236031
126.3556611,33.2818583
126.2887733,33.305417
126.2703333,33.3166748
126.3632818,33.2820665
126.362865,33.2812073
126.310343,33.462766
126.261256,33.415439
126.239718,33.393247
126.32202,33.460125
126.33728,33.461328
126.337633,33.46161
126.311018,33.459566
126.311033,33.459569
126.319108,33.465022
126.311471,33.461488
126.310371,33.462175
126.329871,33.434644
126.31105,33.234213
126.280165,33.438135
126.303523,33.448939
126.24451,33.398646
126.166947,33.290921
126.179301,33.300505
126.166893,33.290938
126.305268,33.228255
126.328409,33.347775
126.264203,33.233586
126.301269,33.265939
126.311151,33.460564
126.207201,33.246203
126.303518,33.286261
126.207215,33.246231
126.240616,33.394775
126.239355,33.39314
126.359325,33.312249
126.242769,33.396413
126.309537,33.462855
126.300907,33.227425
126.34528,33.396316
126.263894,33.409515
126.319411,33.464878
126.392605,33.37745
126.185803,33.288299
126.326493,33.446341
126.366068,33.232088
126.345146,33.396178
126.385245,33.263922
126.299549,33.225263
126.338413,33.466895
126.289781,33.304044
126.165938,33.308206
126.263178,33.3223
126.245417,33.39915
126.245552,33.39894
126.179964,33.269247
126.315465,33.378302
126.301451,33.304291
126.385395,33.264055
126.333701,33.246438
126.328039,33.242534
126.34548,33.396514
126.244068,33.398693
126.235231,33.389726
126.263839,33.398908
126.308375,33.449148
126.312422,33.462043
126.35923,33.363413
126.278211,33.408281
126.310906,33.234166
126.310942,33.233764
126.350884,33.257232
126.350282,33.257045
126.190263,33.256417
126.19025,33.256623
126.244933,33.388284
126.371713,33.410707
126.318082,33.304207
126.320245,33.466546
126.285267,33.439234
126.301845,33.448067
126.345716,33.254575
126.254108,33.223568
126.179275,33.305926
126.179469,33.304097
126.17951,33.305931
126.179538,33.304105
126.17944,33.305968
126.178038,33.303918
126.179722,33.305691
126.265493,33.221647
126.251791,33.216708
126.23534,33.275091
126.344681,33.395899
126.309117,33.464313
126.385,33.40766
126.279876,33.442052
126.22888,33.238175
126.368284,33.290673
126.380433,33.373625
126.330609,33.246477
126.299986,33.225704
126.359251,33.363823
126.309752,33.462455
126.241913,33.355142
126.269081,33.415621
126.294564,33.41845
126.294547,33.418579
126.317775,33.304768
126.251256,33.219646
126.318565,33.305076
126.257027,33.219992
126.255591,33.21092
126.251035,33.219222
126.345566,33.396566
126.26355,33.403827
126.344585,33.395653
126.315818,33.3037
126.256945,33.209739
126.383265,33.393699
126.261383,33.415711
126.192911,33.362384
126.368369,33.290509
126.360414,33.362405
126.316646,33.304034
126.366749,33.231963
126.3028781,33.4450271
126.2897508,33.3047769
126.2894626,33.304932
126.2715855,33.4069091
126.303819,33.448959
126.366039,33.390983
126.345275,33.396256
126.27601,33.432785
126.26334,33.409847
126.2421,33.380103
126.225026,33.385803
126.197983,33.365754
126.190303,33.346528
126.240358,33.393469
126.225026,33.385681
126.2428,33.3965
126.344158,33.396336
126.254107,33.223587
126.368606,33.2909
126.307817,33.254558
126.348615,33.439582
126.348731,33.439528
126.348996,33.44052
126.349225,33.440044
126.349023,33.440527
126.349035,33.440554
126.349,33.439808
126.349522,33.440232
126.34856,33.439655
126.348695,33.439635
126.241285,33.391948
126.174304,33.342726
126.345432,33.39667
126.241439,33.392155
126.279027,33.247143
126.287005,33.204092
126.274893,33.199337
126.242642,33.396438
126.258003,33.407643
126.288975,33.305245
126.253072,33.214434
126.325613,33.247135
126.325693,33.2472
126.224583,33.385931
126.358552,33.363411
126.289783,33.304097
126.246226,33.398697
126.315543,33.30764
126.31564,33.307758
126.291308,33.435529
126.383148,33.393375
126.261454,33.414983
126.29011,33.206629
126.31873,33.306004
126.244943,33.397708
126.244446,33.39723
126.309702,33.46236
126.221372,33.385477
126.221371,33.385347
126.210056,33.319682
126.210037,33.319706
126.21,33.31973
126.244261,33.398639
126.345332,33.396401
126.311097,33.233884
126.288952,33.305268
126.298183,33.230969
126.368493,33.290948
126.2917413,33.3058771
126.16468,33.309711
126.344878,33.395971
126.365585,33.390866
126.244294,33.222554
126.169486,33.324013
126.37027,33.299124
126.383474,33.393415
126.337278,33.467173
126.338682,33.467145
126.338846,33.467259
126.330507,33.450086
126.330569,33.450056
126.345448,33.397382
126.287889,33.305351
126.279421,33.277829
126.327393,33.347122
126.344883,33.395986
126.234733,33.381739
126.261522,33.41491
126.302075,33.448136
126.406002,33.342134
126.317483,33.302671
126.19821,33.365698
126.355641,33.281893
126.326555,33.345372
126.165931,33.30828
126.165884,33.308154
126.344774,33.396008
126.265049,33.409169
126.193329,33.362365
126.265844,33.338243
126.359104,33.363965
126.375498,33.420179
126.266675,33.386448
126.3306,33.438399
126.321695,33.460095
126.351073,33.471388
126.337548,33.467216
126.350254,33.473082
126.321861,33.460049
126.378854,33.435048
126.358838,33.348229
126.309917,33.463411
126.258771,33.409625
126.309172,33.46472
126.289527,33.206292
126.309627,33.463616
126.39134,33.299744
126.311928,33.462513
126.309961,33.463391
126.263252,33.410038
126.244737,33.397917
126.306284,33.351335
126.276307,33.44063
126.312202,33.461861
126.320574,33.466279
126.251891,33.378277
126.311954,33.461229
126.320024,33.466806
126.228233,33.337292
126.308818,33.449562
126.328317,33.441336
126.289658,33.206286
126.249701,33.217742
126.385295,33.26392
126.278427,33.287243
126.286234,33.293959
126.278471,33.287218
126.179841,33.269434
126.319532,33.30109
126.319412,33.301062
126.350518,33.33981
126.348716,33.340811
126.338265,33.30605
126.35256,33.339402
126.352113,33.339266
126.249652,33.217906
126.351968,33.339083
126.351207,33.33914
126.338365,33.306032
126.309589,33.464241
126.229749,33.385491
126.229836,33.385557
126.240767,33.393078
126.3853151,33.2639328
126.2918696,33.4435641
126.235382,33.3896883
126.3102238,33.4630851
126.3036396,33.4488135
126.229905,33.257707
126.30123,33.304832
126.375306,33.416884
126.289995,33.304004
126.239748,33.393061
126.242826,33.394925
126.384886,33.264297
126.260636,33.414157
126.366577,33.409782
126.306166,33.351336
126.288801,33.3054
126.308173,33.234676
126.31859,33.305127
126.341407,33.464742
126.363546,33.36405
126.278902,33.250137
126.301437,33.30474
126.270206,33.316578
126.308127,33.230232
126.293838,33.229041
126.252549,33.216112
126.309282,33.463735
126.290152,33.303886
126.331042,33.246376
126.179544,33.268748
126.290858,33.207255
126.372784,33.236549
126.334935,33.249787
126.333887,33.246966
126.334958,33.249787
126.371885,33.410655
126.206049,33.369692
126.297593,33.231378
126.297344,33.231243
126.289718,33.20604
126.29773,33.231444
126.360664,33.34075
126.252174,33.216093
126.28945,33.208933
126.269142,33.415511
126.236508,33.38065
126.329081,33.463402
126.296343,33.231393
126.218584,33.380825
126.289897,33.304707
126.311956,33.461173
126.365266,33.45363
126.25276,33.221556
126.259295,33.209816
126.385175,33.407698
126.256089,33.304949
126.287989,33.305401
126.301451,33.304245
126.344139,33.423517
126.288705,33.280829
126.325911,33.247191
126.365523,33.390943
126.317413,33.304578
126.344039,33.396236
126.251333,33.217906
126.370762,33.234482
126.358521,33.363604
126.365989,33.237778
126.368313,33.291031
126.30589,33.350909
126.284199,33.38385
126.370427,33.234111
126.339149,33.462344
126.32159,33.460054
126.339215,33.462371
126.339167,33.46233
126.293492,33.213922
126.245535,33.398875
126.307638,33.22815
126.278524,33.280865
126.278876,33.280378
126.279543,33.286598
126.3099328,33.2325316
126.3316963,33.2636341
126.2984923,33.2247058
126.318784,33.238804
126.289191,33.305284
126.319495,33.307788
126.289883,33.206453
126.281378,33.253287
126.179493,33.268607
126.31105,33.459636
126.344152,33.395837
126.348356,33.472671
126.312095,33.46371
126.344217,33.395758
126.310849,33.233567
126.292202,33.233139
126.297798,33.250467
126.309265,33.4638
126.345196,33.448969
126.313926,33.41655
126.288324,33.304191
126.312298,33.236011
126.328082,33.347798
126.177169,33.344662
126.339216,33.463369
126.344803,33.39611
126.2882038,33.3045526
126.2643321,33.320924
126.3050765,33.4496913
126.3022678,33.4484091
126.255676,33.385623
126.258375,33.410029
126.241442,33.392086
126.358653,33.363659
126.303656,33.44889
126.303491,33.448831
126.355277,33.282628
126.281085,33.253344
126.36842,33.291355
126.333094,33.466937
126.355696,33.281744
126.239528,33.393259
126.334915,33.423374
126.345354,33.396532
126.318891,33.239063
126.366248,33.234697
126.335431,33.460238
126.3567986,33.2808275
126.30559,33.351013
126.226158,33.281327
126.321842,33.460022
126.385306,33.263957
126.318194,33.30477
126.318624,33.305241
126.2610805,33.4229311
126.2267298,33.3857526
126.334143,33.466572
126.337195,33.465918
126.23421,33.294953
126.306829,33.245562
126.289331,33.206964
126.252199,33.217531
126.301757,33.448121
126.301698,33.44813
126.179429,33.268592
126.239356,33.381004
126.282993,33.273253
126.371547,33.410849
126.385826,33.408243
126.328396,33.451748
126.289521,33.305256
126.346748,33.454918
126.330538,33.467829
126.311826,33.460929
126.165366,33.308754
126.312105,33.461437
126.29089,33.207309
126.310785,33.233477
126.344947,33.395919
126.357239,33.348939
126.318397,33.304925
126.249969,33.218288
126.311691,33.460698
126.265402,33.388805
126.226232,33.387247
126.318898,33.239025
126.167917,33.323125
126.250847,33.218823
126.263696,33.428983
126.305843,33.350935
126.240661,33.393093
126.251877,33.405324
126.257992,33.410473
126.251864,33.405356
126.292133,33.212326
126.257894,33.210298
126.309722,33.464076
126.235341,33.389812
126.242644,33.396456
126.311293,33.233859
126.313911,33.2365
126.38324,33.393741
126.257231,33.351601
126.256735,33.405935
126.257171,33.351512
126.318388,33.304993
126.316362,33.304015
126.233464,33.293216
126.318482,33.305007
126.309273,33.463654
126.343813,33.254983
126.303769,33.448707
126.313755,33.416592
126.254273,33.223634
126.284508,33.240006
126.278919,33.250429
126.279506,33.262904
126.251792,33.402819
126.235443,33.389786
126.232897,33.385753
126.287806,33.304477
126.368369,33.290407
126.332347,33.467746
126.33563,33.466601
126.254975,33.326345
126.375206,33.419413
126.29466,33.2552
126.216221,33.378554
126.255883,33.211369
126.258822,33.210785
126.317631,33.30464
126.345173,33.396353
126.312805,33.236337
126.254217,33.223589
126.319366,33.30141
126.334852,33.246736
126.334729,33.241109
126.243515,33.396334
126.290679,33.435328
126.355424,33.281687
126.370777,33.264635
126.309564,33.463899
126.310028,33.465995
126.32826,33.347768
126.340173,33.310239
126.278677,33.280938
126.336195,33.464435
126.240614,33.394806
126.242269,33.395049
126.311907,33.461235
126.279134,33.443244
126.349788,33.472928
126.332914,33.467063
126.203203,33.344616
126.240239,33.393533
126.355768,33.281688
126.265666,33.338202
126.28524,33.439248
126.311278,33.234137
126.345148,33.396395
126.303006,33.448695
126.224773,33.388178
126.224743,33.388202
126.272861,33.413077
126.291211,33.441758
126.290565,33.44135
126.291142,33.441581
126.368135,33.290332
126.252682,33.221754
126.261538,33.415437
126.255687,33.398777
126.31893,33.239024
126.240438,33.393703
126.272657,33.314008
126.327994,33.286791
126.288253,33.304219
126.289815,33.2062
126.281313,33.24907
126.311123,33.233812
126.368536,33.290989
126.312118,33.461479
126.305592,33.448346
126.259365,33.212368
126.289579,33.305278
126.287822,33.305416
126.304017,33.243706
126.345162,33.396349
126.294575,33.255244
126.28678,33.281402
126.316753,33.464342
126.306699,33.451249
126.309433,33.456676
126.225387,33.34069
126.198074,33.365776
126.251116,33.219456
126.311982,33.23619
126.279369,33.27788
126.364449,33.283857
126.34742,33.472999
126.225153,33.385531
126.20628,33.369466
126.2636,33.429448
126.253791,33.391652
126.19799,33.365732
126.254215,33.391686
126.351082,33.288763
126.351092,33.288817
126.367066,33.347673
126.229521,33.387945
126.387585,33.317044
126.27167,33.390035
126.274396,33.285324
126.26002,33.411295
126.300971,33.445651
126.311606,33.461427
126.30376,33.449076
126.351021,33.471094
126.368506,33.290771
126.317806,33.304789
126.31848,33.305117
126.31162,33.461326
126.309342,33.463703
126.300005,33.447299
126.251411,33.401769
126.240789,33.394698
126.303583,33.448711
126.37038,33.34672
126.333673,33.310008
126.359023,33.363742
126.372583,33.236785
126.371818,33.237807
126.253152,33.221299
126.289564,33.305261
126.306861,33.448186
126.238176,33.390657
126.328275,33.347752
126.246421,33.39886
126.263379,33.409944
126.249854,33.384058
126.242171,33.395948
126.249797,33.384071
126.28831,33.304304
126.303676,33.448767
126.29009,33.30477
126.303197,33.247
126.358778,33.363579
126.311157,33.459653
126.375255,33.41945
126.320484,33.466463
126.312161,33.4616
126.359358,33.363814
126.275839,33.433287
126.368077,33.252663
126.320199,33.466856
126.311191,33.233826
126.253034,33.221176
126.289862,33.206009
126.318899,33.239019
126.363141,33.235947
126.318807,33.23905
126.263924,33.416865
126.308102,33.234639
126.309313,33.234972
126.224278,33.282206
126.313725,33.416621
126.26387,33.409686
126.240906,33.392195
126.26355,33.403905
126.366297,33.369613
126.366571,33.370444
126.229093,33.386285
126.298351,33.248902
126.229649,33.388239
126.338567,33.464737
126.345332,33.396596
126.385663,33.352022
126.393185,33.412515
126.256099,33.405025
126.247088,33.399018
126.249578,33.399962
126.252007,33.402928
126.249625,33.399924
126.311138,33.459855
126.318638,33.290676
126.387418,33.351816
126.246842,33.219931
126.320333,33.302597
126.317605,33.304734
126.370785,33.264832
126.368059,33.290557
126.206066,33.369205
126.261145,33.382901
126.345145,33.396355
126.315514,33.464149
126.313807,33.463583
126.313566,33.463547
126.313571,33.463559
126.316138,33.464348
126.36837,33.290405
126.249667,33.21782
126.263247,33.322355
126.206156,33.369623
126.261543,33.415138
126.24797,33.334974
126.239249,33.393265
126.253171,33.221313
126.336104,33.466968
126.309487,33.46398
126.28975,33.206504
126.297915,33.249585
126.348879,33.292706
126.348781,33.29346
126.37059,33.264786
126.309175,33.456234
126.344507,33.395636
126.261333,33.415624
126.318184,33.30494
126.318523,33.305116
126.303923,33.251251
126.292535,33.245843
126.263753,33.409493
126.239614,33.393195
126.255238,33.401311
126.23965,33.393253
126.255165,33.401337
126.311769,33.236424
126.240954,33.394737
126.250618,33.220759
126.188559,33.257542
126.308314,33.229357
126.269081,33.338475
126.265802,33.338257
126.288818,33.305392
126.288942,33.305191
126.357303,33.259742
126.25737,33.405332
126.235401,33.389798
126.240977,33.392568
126.316481,33.464349
126.279847,33.442053
126.204254,33.338937
126.225255,33.341065
126.263749,33.410064
126.261455,33.409771
126.345649,33.254697
126.368876,33.291085
126.343874,33.396177
126.368377,33.290777
126.365747,33.390819
126.344084,33.395843
126.290428,33.208823
126.239235,33.393413
126.324747,33.282069
126.324217,33.281926
126.338735,33.306303
126.239271,33.393254
126.260796,33.324104
126.289382,33.30467
126.31863,33.305818
126.309638,33.232556
126.363545,33.234795
126.230526,33.334071
126.365635,33.390856
126.325058,33.241589
126.325047,33.241593
126.311664,33.461458
126.24272,33.396523
126.35895,33.363824
126.328189,33.347787
126.334227,33.457656
126.309082,33.456435
126.368276,33.291135
126.289428,33.437655
126.291594,33.442801
126.26838,33.42002
126.268388,33.420042
126.291479,33.442605
126.365515,33.391073
126.263192,33.322254
126.365586,33.391123
126.368129,33.290601
126.309639,33.23241
126.229843,33.38892
126.319347,33.307673
126.368768,33.234848
126.31921,33.307715
126.305882,33.351103
126.34548,33.39689
126.176694,33.34476
126.239513,33.393236
126.378047,33.310277
126.265247,33.388677
126.380455,33.326946
126.281742,33.270917
126.23786,33.391644
126.302888,33.227469
126.289766,33.206426
126.312812,33.461878
126.36673,33.450241
126.366037,33.446808
126.366051,33.446815
126.348791,33.472882
126.311082,33.45963
126.281607,33.253182
126.308371,33.229455
126.251565,33.221257
126.394781,33.412967
126.166763,33.341146
126.235418,33.389851
