longitude,latitude
126.677238,33.49473
126.668228,33.542018
126.84992,33.348342
126.680265,33.437144
126.678824,33.403333
126.744205,33.285844
126.771768,33.529144
126.685225,33.394936
126.638068,33.537217
126.667452,33.542746
126.795401,33.466599
126.784024,33.471398
126.736098,33.384081
126.795335,33.466647
126.685137,33.39486
126.727952,33.559318
126.711734,33.553089
126.709308,33.553246
126.808831,33.303401
126.748656,33.287534
126.660242,33.54312
126.825105,33.536149
126.661432,33.460985
126.671895,33.542598
126.771955,33.536089
126.738634,33.519921
126.66424,33.543191
126.666269,33.455826
126.66951,33.539532
126.678662,33.416827
126.638444,33.481534
126.794879,33.557853
126.794655,33.55673
126.668518,33.542307
126.669878,33.54092
126.677673,33.494465
126.795254,33.556052
126.666803,33.446621
126.831337,33.327778
126.656656,33.547261
126.796883,33.555264
126.684309,33.39721
126.816049,33.330184
126.79466,33.556188
126.669627,33.541316
126.678961,33.497639
126.767885,33.300521
126.674316,33.544288
126.791253,33.381057
126.693476,33.550952
126.744789,33.5576
126.692834,33.360899
126.733827,33.287688
126.692707,33.360782
126.659281,33.499948
126.670617,33.49268
126.670629,33.49269
126.628893,33.440197
126.791341,33.381039
126.665164,33.541682
126.794602,33.557302
126.758326,33.292283
126.758029,33.384437
126.770911,33.353026
126.669846,33.541719
126.660103,33.543293
126.670544,33.542616
126.70754,33.453131
126.660146,33.54332
126.825028,33.55467
126.677074,33.494667
126.785978,33.399177
126.828458,33.325082
126.721001,33.284684
126.817704,33.353658
126.674124,33.42697
126.685322,33.394601
126.754244,33.541348
126.667592,33.542391
126.62304,33.494895
126.689684,33.435194
126.735543,33.434113
126.735678,33.434151
126.735369,33.434159
126.811814,33.491285
126.615555,33.452041
126.659413,33.465532
126.786347,33.306857
126.791252,33.305858
126.638749,33.48186
126.836506,33.464506
126.794093,33.30643
126.794119,33.306422
126.689238,33.435187
126.811387,33.491059
126.619908,33.384867
126.810685,33.49127
126.831718,33.463086
126.78804,33.345675
126.817418,33.332473
126.791548,33.305794
126.84141,33.325013
126.824287,33.312485
126.643821,33.553172
126.623525,33.535599
126.801181,33.5564
126.836088,33.32556
126.794418,33.306331
126.670182,33.541833
126.720449,33.557193
126.67398,33.544105
126.737966,33.520459
126.715461,33.552682
126.809447,33.555073
126.794742,33.556512
126.709595,33.46288
126.720181,33.446427
126.700144,33.44413
126.781262,33.446893
126.671869,33.540807
126.627089,33.444591
126.663265,33.543675
126.715279,33.552715
126.793856,33.556828
126.668164,33.543954
126.62521,33.504854
126.620035,33.385086
126.813527,33.351751
126.709641,33.553398
126.673483,33.544262
126.847384,33.342921
126.713994,33.554806
126.843083,33.32419
126.660575,33.543458
126.785567,33.471633
126.660236,33.543226
126.747314,33.554257
126.679927,33.497374
126.684742,33.395983
126.71115,33.328478
126.711133,33.328432
126.711097,33.328502
126.791254,33.381261
126.702537,33.479776
126.660343,33.546467
126.751551,33.495522
126.695909,33.532095
126.749285,33.554317
126.63847,33.449084
126.702686,33.479903
126.836887,33.464813
126.815836,33.330224
126.65728,33.473621
126.744676,33.423692
126.67442,33.54421
126.744029,33.424416
126.744023,33.424427
126.667658,33.542416
126.667296,33.542402
126.743829,33.424424
126.676966,33.437428
126.667097,33.542478
126.744249,33.424312
126.744054,33.424414
126.674258,33.538829
126.667332,33.542492
126.744043,33.424353
126.672955,33.541466
126.744687,33.42452
126.668105,33.5411
126.667861,33.542303
126.744229,33.42442
126.666486,33.542318
126.677318,33.437038
126.744181,33.424402
126.674331,33.538863
126.666717,33.54266
126.74536,33.425136
126.638609,33.536624
126.637872,33.543833
126.634668,33.541504
126.637238,33.543821
126.63975,33.538738
126.638159,33.543933
126.655588,33.451569
126.75455,33.558568
126.709566,33.462898
126.701234,33.479929
126.79068,33.381326
126.825211,33.554278
126.727596,33.360152
126.634683,33.541546
126.611464,33.465234
126.685526,33.394582
126.684254,33.397902
126.772423,33.457379
126.801098,33.389234
126.66364,33.543483
126.835884,33.327293
126.637588,33.434352
126.669665,33.541871
126.637757,33.434363
126.684442,33.396596
126.668391,33.54212
126.662814,33.543115
126.648679,33.551442
126.665354,33.542658
126.638798,33.481884
126.637444,33.447651
126.704729,33.458833
126.668402,33.543813
126.830667,33.463187
126.67262,33.543245
126.770195,33.409741
126.709742,33.462892
126.665181,33.542715
126.664707,33.542911
126.660279,33.54309
126.831502,33.463269
126.670157,33.541744
126.664883,33.54171
126.79526,33.556031
126.641679,33.545039
126.74101,33.281179
126.794705,33.556461
126.820362,33.533394
126.673147,33.542059
126.717799,33.508288
126.758153,33.293647
126.801066,33.556467
126.727723,33.559288
126.740713,33.544845
126.741004,33.544803
126.841998,33.325307
126.844355,33.322641
126.663513,33.541606
126.673017,33.436783
126.674885,33.422108
126.663759,33.543389
126.641744,33.534493
126.660152,33.54337
126.792397,33.304459
126.723547,33.279725
126.787013,33.47063
126.772121,33.536043
126.702369,33.479688
126.755368,33.55794
126.800218,33.55446
126.800193,33.554405
126.771897,33.353583
126.770406,33.471522
126.776067,33.470371
126.770299,33.471726
126.838061,33.325249
126.84276,33.325395
126.838284,33.330144
126.713588,33.281298
126.668563,33.543807
126.679168,33.540597
126.844542,33.325656
126.688468,33.538837
126.670795,33.49277
126.653153,33.483814
126.671361,33.492845
126.799818,33.5547
126.666966,33.542131
126.791427,33.306045
126.791452,33.306055
126.667627,33.439228
126.714985,33.509794
126.669844,33.541763
126.65486,33.549123
126.800173,33.555158
126.684366,33.5481
126.836587,33.464598
126.79157,33.305778
126.791314,33.30579
126.670204,33.536499
126.831603,33.463076
126.799073,33.394412
126.844238,33.320725
126.68822,33.435005
126.676983,33.437099
126.778849,33.403435
126.835063,33.327131
126.668428,33.543802
126.799697,33.554998
126.665394,33.542645
126.793779,33.557032
126.832288,33.463405
126.674417,33.544328
126.79198,33.555445
126.796702,33.554839
126.802319,33.397427
126.796872,33.555387
126.789278,33.543952
126.786476,33.471487
126.673651,33.541011
126.673586,33.540885
126.704573,33.458585
126.684198,33.397618
126.844719,33.32597
126.741943,33.552195
126.801453,33.384435
126.801535,33.385792
126.786421,33.471446
126.801208,33.393115
126.793067,33.559465
126.759328,33.55685
126.69999,33.552872
126.668298,33.542546
126.765851,33.460949
126.844559,33.325673
126.660218,33.543086
126.664482,33.540066
126.716838,33.433186
126.771675,33.353054
126.623114,33.494979
126.639823,33.538605
126.623203,33.495009
126.842807,33.325493
126.69673,33.550831
126.836045,33.414708
126.771897,33.353457
126.666885,33.446705
126.794805,33.556661
126.80054,33.55441
126.705666,33.505026
126.80048,33.554397
126.800536,33.554417
126.810763,33.491179
126.80081,33.390351
126.789584,33.386236
126.771654,33.529204
126.831907,33.463165
126.66042,33.543266
126.752095,33.555156
126.715402,33.552894
126.80473,33.402913
126.710388,33.276613
126.717633,33.280398
126.710377,33.276524
126.66156,33.50164
126.837107,33.325588
126.844087,33.321931
126.80687,33.5564
126.791879,33.555344
126.629423,33.440089
126.637455,33.447944
126.63726,33.447592
126.637195,33.447232
126.843082,33.324181
126.807467,33.302988
126.755863,33.453493
126.78555,33.471533
126.831393,33.463027
126.745981,33.281644
126.678894,33.497888
126.795925,33.555696
126.806354,33.305671
126.816463,33.333108
126.782371,33.308417
126.795464,33.345097
126.83369,33.327272
126.693488,33.289824
126.83141,33.462971
126.629336,33.440058
126.665701,33.493625
126.81152,33.49111
126.679174,33.432602
126.689496,33.435237
126.669506,33.541708
126.835261,33.32846
126.660164,33.54321
126.75942,33.30615
126.759454,33.306043
126.759381,33.306245
126.666817,33.446713
126.800159,33.553985
126.77844,33.443477
126.638003,33.447848
126.84305,33.324808
126.842861,33.381037
126.667215,33.541324
126.623597,33.451037
126.620461,33.452779
126.721821,33.554567
126.660584,33.463887
126.795264,33.556105
126.668388,33.542364
126.697676,33.543975
126.66663,33.446691
126.786586,33.467303
126.786463,33.467061
126.711214,33.328485
126.674448,33.53962
126.621306,33.450592
126.676949,33.437443
126.674981,33.422135
126.675489,33.435139
126.688973,33.43506
126.684631,33.396248
126.793373,33.559464
126.674203,33.538423
126.78883,33.552017
126.83669,33.325924
126.680169,33.493651
126.735274,33.28187
126.677002,33.437395
126.82957,33.324558
126.716575,33.311091
126.674912,33.422145
126.61118,33.484457
126.791466,33.38144
126.672553,33.540673
126.674098,33.53882
126.673543,33.541043
126.835864,33.327279
126.635205,33.433898
126.627407,33.535325
126.658656,33.543703
126.667875,33.542606
126.62755,33.535344
126.767896,33.300475
126.799576,33.382433
126.801446,33.384435
126.792882,33.530549
126.793117,33.559388
126.770377,33.409531
126.66651,33.540782
126.695654,33.531875
126.69566,33.531861
126.655635,33.451369
126.79394,33.554726
126.795029,33.555794
126.758269,33.557181
126.786433,33.471398
126.705066,33.458972
126.674835,33.437669
126.773007,33.407944
126.788164,33.34571
126.641395,33.550035
126.667319,33.542394
126.665332,33.542795
126.667332,33.542593
126.698026,33.541787
126.661347,33.543417
126.839007,33.366609
126.660365,33.543514
126.665085,33.542318
126.79342,33.556893
126.744519,33.424388
126.744252,33.424383
126.744254,33.424385
126.719171,33.556531
126.818648,33.406501
126.644596,33.55283
126.660074,33.543138
126.784691,33.472231
126.754081,33.452584
126.759809,33.454654
126.676124,33.436059
126.68456,33.39635
126.656104,33.444073
126.744583,33.424445
126.744207,33.424397
126.720481,33.557071
126.771532,33.353418
126.794183,33.328941
126.685255,33.394588
126.771563,33.529173
126.672979,33.54143
126.668477,33.543752
126.641681,33.551019
126.673848,33.330822
126.838897,33.366673
126.637374,33.472242
126.63731,33.47243
126.785682,33.399148
126.638468,33.448647
126.75595,33.453583
126.685757,33.393512
126.663161,33.543257
126.674759,33.437686
126.844509,33.32611
126.819781,33.363579
126.823458,33.350813
126.83617,33.325481
126.656418,33.444388
126.666452,33.542338
126.703441,33.457389
126.79923,33.554889
126.801193,33.556535
126.761228,33.292089
126.770837,33.409353
126.684543,33.396472
126.715448,33.509479
126.670058,33.541892
126.675078,33.437808
126.674271,33.421852
126.7918,33.306062
126.702529,33.479746
126.836054,33.464304
126.756083,33.556165
126.715394,33.552611
126.666402,33.540814
126.675966,33.54056
126.751253,33.554859
126.793594,33.558091
126.793779,33.558368
126.746563,33.556775
126.669648,33.54158
126.648117,33.547589
126.627445,33.535362
126.647971,33.548366
126.60934,33.463348
126.609375,33.463341
126.770529,33.409537
126.831207,33.323856
126.789365,33.386187
126.684657,33.396136
126.745092,33.288347
126.709213,33.274721
126.724022,33.279527
126.744704,33.288054
126.679131,33.497347
126.756264,33.453671
126.77216,33.535632
126.793007,33.55956
126.836662,33.464667
126.664699,33.542964
126.660242,33.54331
126.685499,33.393999
126.714365,33.283626
126.798138,33.389662
126.677096,33.540456
126.668293,33.543826
126.736052,33.51842
126.810934,33.491095
126.794732,33.55644
126.668593,33.54378
126.710479,33.458517
126.679477,33.436558
126.68487,33.39562
126.676201,33.435304
126.659227,33.546114
126.66366,33.543488
126.783512,33.403974
126.745121,33.287512
126.80118,33.556439
126.798661,33.55512
126.794216,33.441081
126.794774,33.557702
126.670164,33.539267
126.833344,33.32699
126.781561,33.31027
126.832635,33.32581
126.843046,33.324548
126.791681,33.305999
126.660541,33.542864
126.755602,33.453376
126.698929,33.552807
126.796107,33.531264
126.715308,33.277671
126.668122,33.544043
126.670049,33.541846
126.766991,33.360538
126.673547,33.544227
126.844127,33.321725
126.693276,33.29007
126.844414,33.325152
126.81058,33.492908
126.811732,33.491297
126.728463,33.559579
126.67446,33.537868
126.663934,33.54325
126.796094,33.555599
126.77237,33.536034
126.798072,33.329224
126.804794,33.305299
126.832001,33.325136
126.816396,33.310907
126.668864,33.540782
126.668534,33.542347
126.617133,33.502747
126.70998,33.553536
126.75598,33.45357
126.800233,33.555185
126.794583,33.55754
126.743377,33.414526
126.797621,33.555041
126.811242,33.491435
126.6685,33.543789
126.702755,33.479765
126.658216,33.499338
126.666248,33.540689
126.792966,33.556083
126.684168,33.399118
126.666221,33.542133
126.684501,33.396468
126.815893,33.330292
126.74608,33.295044
126.619466,33.537432
126.664275,33.54294
126.644184,33.553141
126.670225,33.421192
126.670285,33.421205
126.67669,33.422673
126.773909,33.538262
126.748583,33.554353
126.675598,33.435505
126.702363,33.479689
126.778981,33.403072
126.668343,33.543773
126.742136,33.548608
126.836217,33.414791
126.844054,33.323045
126.67128,33.542625
126.796745,33.554791
126.785734,33.399288
126.755808,33.499844
126.784608,33.471798
126.637619,33.447733
126.668471,33.543519
126.719174,33.434483
126.637679,33.434269
126.684586,33.396364
126.677511,33.437198
126.632926,33.49322
126.672081,33.540755
126.66214,33.545574
126.669828,33.54238
126.669537,33.54163
126.799088,33.554681
126.668586,33.54259
126.655054,33.549145
126.667913,33.537599
126.669715,33.541766
126.790862,33.552918
126.664459,33.541091
126.771799,33.470996
126.755589,33.557582
126.791267,33.381399
126.667872,33.541959
126.722042,33.297845
126.665354,33.542622
126.668533,33.54355
126.666424,33.542292
126.796905,33.550669
126.663785,33.543343
126.668525,33.543544
126.671857,33.540505
126.659222,33.543947
126.671971,33.540493
126.80019,33.555221
126.685435,33.394304
126.669916,33.542234
126.831707,33.325111
126.791641,33.30604
126.784656,33.307208
126.79164,33.306026
126.831732,33.46317
126.74493,33.557294
126.742948,33.555532
126.74488,33.557533
126.644818,33.544231
126.638402,33.536453
126.644005,33.543861
126.645342,33.544563
126.833349,33.326989
126.834245,33.311509
126.659552,33.465557
126.622493,33.537093
126.622509,33.537172
126.786468,33.470986
126.669006,33.541031
126.690525,33.548272
126.831346,33.463304
126.761433,33.327169
126.761461,33.327195
126.761582,33.327242
126.761521,33.327196
126.796241,33.326657
126.761557,33.327234
126.761409,33.327171
126.761809,33.327313
126.673182,33.53985
126.695797,33.532058
126.718074,33.287567
126.824767,33.360778
126.659812,33.54351
126.660631,33.543383
126.684466,33.396607
126.669625,33.542574
126.677671,33.436814
126.771582,33.529275
126.844157,33.373117
126.792279,33.555777
126.707865,33.471279
126.707512,33.452995
126.721231,33.298091
126.789336,33.544102
126.779069,33.403062
126.772087,33.536058
126.685289,33.394695
126.704219,33.288322
126.710539,33.276491
126.709224,33.274757
126.686568,33.531556
126.738532,33.554461
126.821353,33.543253
126.668579,33.543739
126.67191,33.540837
126.666817,33.446718
126.796253,33.531371
126.667184,33.542418
126.715403,33.552791
126.689362,33.435227
126.800239,33.489468
126.685517,33.394526
126.790527,33.38122
126.830603,33.323659
126.834802,33.325877
126.834966,33.325779
126.728145,33.559445
126.685304,33.394568
126.676925,33.43746
126.615159,33.458969
126.611322,33.465418
126.670073,33.541648
126.786934,33.470685
126.811254,33.491331
126.800734,33.555747
126.671858,33.539588
126.669842,33.541021
126.735574,33.517951
126.811249,33.491074
126.669955,33.541866
126.669023,33.540666
126.695814,33.531837
126.695896,33.532018
126.685565,33.393943
126.678347,33.416109
126.668491,33.54233
126.844506,33.375633
126.831657,33.327795
126.744186,33.416447
126.831913,33.325015
126.831427,33.327711
126.743708,33.416147
126.843983,33.326421
126.794789,33.441066
126.802554,33.309101
126.844245,33.321713
126.838418,33.330052
126.787049,33.343462
126.844544,33.325841
126.787053,33.343453
126.675883,33.540831
126.675445,33.54147
126.673759,33.539979
126.674497,33.540987
126.675192,33.541354
126.843711,33.374319
126.831266,33.323154
126.701612,33.321028
126.768396,33.327608
126.843106,33.324254
126.784573,33.471872
126.772,33.536168
126.670568,33.540281
126.679544,33.43173
126.679538,33.431724
126.824806,33.360784
