longitude,latitude
126.894052,33.413088
126.909769,33.492092
126.929412,33.423544
126.921269,33.436582
126.929988,33.423383
126.83141,33.462971
126.83739,33.537763
126.81152,33.49111
126.853249,33.525139
126.84333,33.531599
126.857969,33.525723
126.900554,33.456908
126.934995,33.468811
126.935409,33.462429
126.876661,33.381724
126.920056,33.469236
126.850691,33.532444
126.933921,33.472584
126.842861,33.381037
126.914351,33.452042
126.930274,33.423317
126.925158,33.427424
126.935015,33.468983
126.858094,33.525895
126.8314,33.541641
126.920026,33.439895
126.91944,33.441844
126.898869,33.439818
126.901783,33.481649
126.915828,33.447854
126.912898,33.503549
126.932046,33.466296
126.89979,33.445186
126.932359,33.465787
126.865617,33.51379
126.913535,33.447274
126.926687,33.432078
126.873441,33.376034
126.840021,33.534461
126.878284,33.528687
126.898752,33.44007
126.935599,33.461795
126.910796,33.474613
126.934704,33.465968
126.934737,33.465955
126.934312,33.466046
126.855845,33.526864
126.928876,33.460512
126.929272,33.431145
126.897736,33.440635
126.912875,33.503029
126.891001,33.491462
126.891029,33.491536
126.936285,33.462619
126.928693,33.460161
126.883538,33.522557
126.917217,33.43838
126.898632,33.439631
126.850613,33.53249
126.919961,33.43985
126.920501,33.436488
126.860469,33.520519
126.854779,33.371558
126.857784,33.525602
126.872388,33.527368
126.872945,33.527414
126.898692,33.439727
126.918246,33.43865
126.927394,33.430957
126.898817,33.439905
126.929532,33.423564
126.919532,33.445247
126.818648,33.406501
126.909169,33.47766
126.926059,33.432386
126.912564,33.446848
126.948753,33.520915
126.957908,33.515739
126.946205,33.51002
126.957332,33.51473
126.946151,33.510041
126.930444,33.423501
126.9228,33.469544
126.873543,33.438754
126.919778,33.437402
126.936296,33.462892
126.92768,33.431776
126.850668,33.53248
126.930198,33.423576
126.910907,33.474568
126.921349,33.449928
126.916736,33.448473
126.92156,33.43654
126.909352,33.455083
126.898671,33.43974
126.905158,33.433832
126.935902,33.465691
126.905227,33.435206
126.840539,33.532947
126.935799,33.462195
126.906964,33.467681
126.914932,33.452188
126.877493,33.381227
126.871656,33.400806
126.871827,33.399814
126.871717,33.39996
126.871493,33.400816
126.860176,33.524602
126.920631,33.449777
126.935194,33.461895
126.934512,33.462236
126.927651,33.431787
126.935615,33.462113
126.935318,33.461326
126.918153,33.470077
126.918205,33.47032
126.918122,33.470084
126.850898,33.532356
126.935445,33.462294
126.934007,33.472431
126.935808,33.462209
126.87942,33.528789
126.918993,33.444624
126.917713,33.448592
126.89871,33.440051
126.836054,33.464304
126.912098,33.446443
126.835668,33.535993
126.845935,33.532696
126.8547,33.526443
126.835683,33.535975
126.933959,33.463794
126.882299,33.527229
126.894882,33.444496
126.910619,33.455011
126.919627,33.445226
126.920697,33.436639
126.929551,33.431089
126.854352,33.527536
126.900911,33.493106
126.930083,33.42338
126.909659,33.492086
126.917823,33.449413
126.917723,33.448517
126.934226,33.46196
126.836662,33.464667
126.924968,33.453503
126.921244,33.450198
126.93546,33.462023
126.879924,33.440684
126.935494,33.462285
126.918695,33.444859
126.810934,33.491095
126.916963,33.448315
126.850613,33.53245
126.923791,33.451942
126.908071,33.455944
126.917942,33.448978
126.929746,33.459217
126.925076,33.434384
126.914026,33.450949
126.910124,33.450737
126.913907,33.450816
126.910245,33.450761
126.794216,33.441081
126.893662,33.525447
126.893707,33.525354
126.943647,33.502445
126.943538,33.502454
126.969181,33.514715
126.968857,33.497499
126.959522,33.493826
126.92991,33.423487
126.910563,33.496671
126.935771,33.462417
126.913868,33.450944
126.844008,33.431057
126.924335,33.434865
126.922452,33.469492
126.932595,33.472239
126.918754,33.444561
126.900185,33.48596
126.849779,33.532685
126.929956,33.423485
126.81058,33.492908
126.811732,33.491297
126.936303,33.462863
126.877393,33.439104
126.8906,33.443775
126.850623,33.448193
126.930207,33.423528
126.934335,33.472483
126.923501,33.451549
126.927549,33.432029
126.932884,33.46246
126.932077,33.463729
126.930322,33.42344
126.933019,33.461075
126.929878,33.423425
126.840651,33.532826
126.85257,33.523543
126.811242,33.491435
126.840161,33.533589
126.935931,33.465742
126.857021,33.522793
126.935605,33.462273
126.850436,33.532153
126.931647,33.465905
126.916518,33.448658
126.931617,33.465943
126.910202,33.496598
126.932024,33.466117
126.923701,33.451875
126.926304,33.432149
126.921676,33.436815
126.850262,33.532563
126.930444,33.423436
126.91554,33.46796
126.836217,33.414791
126.911971,33.446148
126.840016,33.534173
126.854023,33.522645
126.860809,33.521411
126.884726,33.526714
126.882474,33.527509
126.83991,33.535799
126.831346,33.5415
126.930294,33.470356
126.931887,33.466119
126.932168,33.466067
126.879537,33.381563
126.908112,33.410171
126.879593,33.381538
126.876474,33.380782
126.957355,33.514127
126.897355,33.491889
126.920683,33.449827
126.917958,33.450015
126.91074,33.45498
126.934739,33.466126
126.910755,33.455044
126.910523,33.445403
126.882452,33.383763
126.914706,33.459582
126.93497,33.472752
126.90193,33.494164
126.921351,33.450008
126.901768,33.494651
126.930403,33.423377
126.925823,33.43321
126.929703,33.430835
126.92759,33.430592
126.9355,33.462447
126.913525,33.445213
126.901641,33.491554
126.883317,33.522411
126.835619,33.536043
126.910414,33.49663
126.935631,33.46195
126.831732,33.46317
126.864973,33.362829
126.864938,33.362745
126.858056,33.524297
126.921166,33.46872
126.90089,33.489592
126.85941,33.524757
126.907385,33.495919
126.897281,33.494966
126.910552,33.496735
126.930309,33.423419
126.917097,33.447663
126.918177,33.438404
126.871926,33.450224
126.935682,33.462101
126.831346,33.463304
126.936043,33.465186
126.898644,33.440036
126.931443,33.460889
126.929967,33.423433
126.933811,33.472328
126.932864,33.460955
126.893878,33.420641
126.912141,33.445981
126.894239,33.420918
126.89425,33.420894
126.91484,33.452279
126.821353,33.543253
126.898591,33.439754
126.929296,33.423529
126.903724,33.400422
126.918723,33.44258
126.918738,33.442563
126.912083,33.45208
126.910859,33.454941
126.919985,33.469141
126.909295,33.455071
126.893636,33.491887
126.837318,33.537238
126.910731,33.472853
126.811254,33.491331
126.912347,33.45392
126.850479,33.532475
126.912035,33.452075
126.885483,33.415858
126.921656,33.450307
126.811249,33.491074
126.918185,33.438621
126.855786,33.525991
126.850413,33.532522
126.929982,33.423477
126.933973,33.460843
126.794789,33.441066
126.910865,33.451183
126.910383,33.451002
126.91927,33.441839
126.91929,33.440979
126.93005,33.423485
126.921841,33.43642
126.920109,33.469106
126.910589,33.496568
126.909409,33.458784
126.91071,33.455043
126.909418,33.458634
126.829242,33.462966
126.9357,33.464465
126.929811,33.459228
126.935524,33.461674
126.911769,33.44708
126.931339,33.471794
126.933605,33.462218
126.866986,33.515811
126.892983,33.496558
126.864539,33.518696
126.865838,33.514726
126.836647,33.538567
126.929516,33.431314
126.89068,33.511405
126.898221,33.513028
126.923655,33.435493
126.930683,33.467774
126.933829,33.472729
126.918952,33.447174
126.910512,33.4624
126.906764,33.446332
126.89878,33.410718
126.93498,33.462919
126.929172,33.423597
126.846158,33.526491
126.8992571,33.4120205
126.9592748,33.4936411
126.9523495,33.5077746
126.9446708,33.497788
126.837473,33.530734
126.842643,33.533474
126.84178,33.533176
126.843167,33.530929
126.910207,33.4732
126.910541,33.473008
126.883276,33.517433
126.920566,33.468821
126.830773,33.536219
126.828819,33.541102
126.901697,33.483257
126.834264,33.533394
126.911907,33.452545
126.916326,33.447606
126.926979,33.431918
126.933971,33.460901
126.877919,33.379596
126.840582,33.533113
126.934396,33.472271
126.930159,33.423375
126.921022,33.449908
126.911065,33.47302
126.910484,33.472961
126.929021,33.458932
126.910133,33.473268
126.855017,33.523748
126.925236,33.427854
126.900793,33.445643
126.911571,33.447077
126.923111,33.436038
126.922296,33.436964
126.918625,33.445186
126.926831,33.431795
126.92713,33.431674
126.925033,33.433019
126.929261,33.423574
126.873267,33.377273
126.909733,33.446713
126.83703,33.537213
126.919514,33.448937
126.92095,33.450047
126.932921,33.462696
126.8327255,33.5348695
126.869252,33.369666
126.902259,33.481117
126.908786,33.449815
126.929637,33.423435
126.929374,33.423652
126.935119,33.462302
126.915411,33.447627
126.928945,33.458235
126.822841,33.461779
126.901939,33.485028
126.932508,33.465801
126.959971,33.519758
126.928969,33.467354
126.826905,33.538859
126.924578,33.434632
126.836766,33.531268
126.933442,33.430875
126.919206,33.449826
126.910755,33.496453
126.93536,33.462364
126.81138,33.491105
126.934496,33.460988
126.838977,33.533389
126.897669,33.512756
126.930218,33.423348
126.870257,33.437402
126.835539,33.538248
126.9215,33.43663
126.920304,33.436892
126.912616,33.446882
126.927839,33.430458
126.935186,33.462029
126.911189,33.473802
126.927772,33.456902
126.8398526,33.5287956
126.9005605,33.414474
126.835989,33.464283
126.916527,33.440621
126.898057,33.440468
126.930274,33.423568
126.907688,33.407955
126.9301044,33.4233916
126.8989684,33.4401041
126.935556,33.462433
126.837157,33.464774
126.919311,33.448786
126.918347,33.446158
126.912716,33.447201
126.812066,33.491248
126.846869,33.384067
126.90368,33.404907
126.932594,33.465285
126.91664,33.448509
126.925912,33.432881
126.892914,33.396619
126.9350148,33.4623801
126.8535888,33.5247235
126.8565901,33.523193
126.9286946,33.4242863
126.867943,33.356631
126.928714,33.424252
126.934615,33.462476
126.89877,33.440115
126.917021,33.471502
126.838641,33.529811
126.929295,33.423669
126.911286,33.44712
126.900367,33.485936
126.860749,33.524629
126.837286,33.537573
126.900855,33.490034
126.858726,33.521327
126.902906,33.4704
126.93226,33.465588
126.901692,33.48195
126.934441,33.462237
126.856295,33.527403
126.919698,33.445114
126.829841,33.411309
126.935115,33.462236
126.899198,33.411827
126.915515,33.468071
126.935582,33.462543
126.849275,33.373828
126.92439,33.434813
126.92122,33.450128
126.888852,33.443473
126.929535,33.423532
126.811629,33.491365
126.810913,33.493426
126.840101,33.533896
126.851216,33.523499
126.926096,33.4327
126.826944,33.483448
126.935122,33.461793
126.935667,33.462541
126.929618,33.423493
126.935158,33.463161
126.928849,33.46025
126.928936,33.459678
126.934003,33.462156
126.929602,33.423499
126.9067873,33.468128
126.806043,33.439478
126.954917,33.495758
126.959181,33.512301
126.941353,33.50913
126.908978,33.495503
126.930818,33.471264
126.906231,33.498775
126.85122,33.531841
126.912835,33.44419
126.929597,33.431762
126.874353,33.376896
126.912007,33.450622
126.91549,33.431488
126.929378,33.460036
126.93183,33.465826
126.9074513,33.4069983
126.93424,33.464095
126.924455,33.433232
126.918882,33.444362
126.879786,33.440588
126.907121,33.491223
126.867044,33.528115
126.9078878,33.4664936
126.931074,33.432683
126.825538,33.555757
126.905304,33.436019
126.883769,33.518613
126.855144,33.52619
126.869152,33.520482
126.862745,33.520634
126.832209,33.412381
126.851547,33.425823
126.935364,33.462409
126.861743,33.518362
126.854805,33.525948
126.840613,33.532926
126.915232,33.447798
126.951635,33.507524
126.957287,33.514453
126.942112,33.504747
126.94201,33.504731
126.799887,33.439338
126.918396,33.438838
126.907991,33.445717
126.933161,33.462368
126.912851,33.444558
126.874474,33.439013
126.919441,33.448923
126.913193,33.447272
126.872411,33.373077
126.794538,33.441179
126.913723,33.479447
126.914074,33.479207
126.916411,33.448333
126.864606,33.360929
126.910853,33.458392
126.930918,33.460529
126.911607,33.453479
126.935501,33.461737
126.925447,33.42616
126.932716,33.462735
126.929321,33.423646
126.918735,33.447312
126.863094,33.52499
126.863024,33.52501
126.931819,33.472043
126.924596,33.433992
126.921393,33.44988
126.850568,33.530897
126.91944,33.448886
126.925804,33.433679
126.918981,33.443888
126.840039,33.534866
126.865547,33.524763
126.854684,33.526592
126.850873,33.531107
126.898676,33.440119
126.920534,33.449701
126.899932,33.457867
126.910893,33.474525
126.922205,33.468744
126.929979,33.423409
126.844437,33.53327
126.836934,33.535198
126.82702,33.473765
126.921735,33.450639
126.919034,33.449727
126.83749,33.535012
126.913622,33.435516
126.927718,33.430808
126.927594,33.429927
126.928962,33.430551
126.860689,33.524231
126.893453,33.493269
126.904892,33.478944
126.93412,33.461359
126.870379,33.366506
126.92455,33.453332
126.854952,33.525916
126.854165,33.524393
126.900533,33.51515
126.918281,33.446815
126.91818,33.438902
126.899726,33.491565
126.884709,33.515524
126.855935,33.52257
126.850537,33.532497
126.909282,33.477753
126.888295,33.443274
126.896127,33.477316
126.917038,33.438334
126.935382,33.462344
126.932622,33.472097
126.924213,33.434811
126.832393,33.412328
126.935857,33.464372
126.935297,33.461277
126.929576,33.461036
126.911771,33.451685
126.910933,33.474501
126.850051,33.532641
126.850271,33.532091
126.916364,33.447963
126.91992,33.468953
126.921247,33.468995
126.918162,33.470169
126.930138,33.470573
126.933349,33.461103
126.935718,33.462564
126.822837,33.461784
126.929552,33.423652
126.917025,33.449106
126.840049,33.437373
126.931662,33.465894
126.924882,33.454039
126.837397,33.537654
126.862222,33.524034
126.900825,33.414949
126.896652,33.444772
126.85318,33.524017
126.901517,33.484105
126.914709,33.451589
126.896203,33.412168
126.887989,33.443164
126.84773,33.525566
126.92683,33.455815
126.920611,33.436543
126.862166,33.524411
126.859378,33.524888
126.859572,33.524791
126.866408,33.523695
126.922169,33.436449
126.918165,33.438348
126.849639,33.387578
126.899108,33.411454
126.823469,33.408577
126.93568,33.462127
126.921203,33.450508
126.844779,33.532534
126.946216,33.513432
126.944446,33.51255
126.843469,33.531559
126.843412,33.531587
126.933871,33.472068
126.909212,33.464247
126.929653,33.42346
126.90895,33.464592
126.904483,33.479044
126.896809,33.521409
126.909712,33.492115
126.948367,33.504817
126.954291,33.510039
126.941702,33.503888
126.941146,33.509241
126.951233,33.493125
126.948316,33.494266
126.942203,33.503546
126.948562,33.494223
126.914605,33.450571
126.898922,33.440031
126.929041,33.42367
126.806508,33.462038
126.863144,33.525043
126.935116,33.462328
126.908777,33.488108
126.864668,33.525375
126.899399,33.516888
126.876285,33.380383
126.883295,33.386645
126.888383,33.443668
126.911016,33.473093
126.8321925,33.515903
126.842362,33.533238
126.9154873,33.4316968
126.9171393,33.4491134
126.876196,33.52849
126.85632,33.526649
126.830134,33.538639
126.88424,33.521788
126.912152,33.435241
126.925693,33.428126
126.930526,33.459998
126.935731,33.462213
126.921066,33.436612
126.923917,33.452581
126.930784,33.462181
126.875948,33.439261
126.892826,33.443529
126.918563,33.445406
126.919553,33.445166
126.916705,33.468334
126.919895,33.469144
126.916658,33.448625
126.924529,33.468749
126.907458,33.446398
126.811087,33.491522
126.929189,33.42359
126.910673,33.474534
126.911056,33.473918
126.820045,33.46107
126.935812,33.462263
126.919824,33.449286
126.838918,33.52879
126.837251,33.53121
126.855782,33.525807
126.811854,33.49125
126.930461,33.462249
126.924177,33.452974
126.918459,33.436433
126.845512,33.451182
126.794383,33.441062
126.893943,33.444255
126.908109,33.410459
126.914904,33.451969
126.92376,33.451969
126.918979,33.449694
126.917978,33.450038
126.926148,33.455293
126.936061,33.464627
126.918011,33.450012
126.85325,33.522638
126.918582,33.450314
126.910454,33.49667
126.929488,33.461072
126.898826,33.439859
126.847046,33.532252
126.912227,33.507015
126.93558,33.462237
126.943721,33.501242
126.94925,33.50961
126.851639,33.425999
126.932994,33.472102
126.8974996,33.4077546
126.8401511,33.4374296
126.9208965,33.4687656
126.9167273,33.4362983
126.810923,33.491227
126.928705,33.431213
126.920536,33.449841
126.891388,33.443826
126.901683,33.483325
126.923156,33.45126
126.916098,33.426784
126.91193,33.451548
126.909337,33.49368
126.863688,33.518508
126.859121,33.52337
126.909207,33.41299
126.925556,33.468816
126.954234,33.50977
